Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,47.7,32.3,54.9,0.0,N @3.6,4.9,0.0,0,53.8,55.6,6.4,30.0,47.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,00:30,47.8,31.9,53.9,0.0,N @3.8,6.0,0.0,0,53.7,55.6,6.4,30.0,47.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,00:45,47.9,31.8,53.4,0.0,NW@3.2,4.6,0.0,0,53.6,55.5,6.4,30.0,47.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,01:00,47.9,32.3,54.6,0.0,NW@2.8,4.2,0.0,0,53.5,55.5,6.4,30.01,47.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,01:15,47.9,32.5,54.9,0.0,N@2.0,2.8,0.0,0,53.3,55.4,6.4,30.01,47.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,01:30,47.9,33.2,56.6,0.0,NW@1.9,2.8,0.0,0,53.2,55.4,6.4,30.01,47.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,01:45,48.1,33.9,57.7,0.0,W@2.4,3.1,0.0,0,53.1,55.3,6.4,30.01,47.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,02:00,48.0,33.2,56.3,0.0,NW@0.5,1.7,0.0,0,53.0,55.3,6.4,30.01,47.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,02:15,47.4,33.3,57.8,0.0,NE@2.3,3.9,0.0,0,52.9,55.2,6.4,30.01,47.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,02:30,46.3,35.6,66.1,0.0,E@2.4,3.5,0.0,0,52.9,55.1,6.4,30.0,46.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,02:45,46.4,35.2,64.8,0.0,N@1.8,4.2,0.0,0,52.8,55.1,6.4,30.01,46.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,03:00,46.8,33.9,60.5,0.0,N @2.2,3.1,0.0,0,52.7,55.1,6.4,30.0,46.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,03:15,47.0,33.8,59.9,0.0,N@2.5,3.9,0.0,0,52.6,55.0,6.4,30.0,46.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,03:30,47.0,33.8,59.9,0.0,N@2.6,3.5,0.0,0,52.6,55.0,6.4,30.0,46.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,03:45,47.0,34.3,61.0,0.0,N@2.5,4.2,0.0,0,52.5,54.9,6.4,30.0,46.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,04:00,46.9,34.2,61.0,0.0,N @2.4,3.1,0.0,0,52.4,54.9,6.4,30.0,46.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,04:15,46.8,34.2,61.3,0.0,N @2.6,3.9,0.0,0,52.4,54.8,6.4,30.0,46.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,04:30,46.7,34.4,62.2,0.0,N@2.1,3.1,0.0,0,52.3,54.8,6.4,30.0,46.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,04:45,46.5,34.4,62.5,0.0,N @1.6,2.4,0.0,0,52.2,54.7,6.4,30.0,46.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,05:00,46.4,34.2,62.5,0.0,NW@1.5,3.1,0.0,0,52.1,54.7,6.4,30.0,46.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,05:15,45.3,35.0,67.1,0.0,S@1.1,2.8,0.0,0,52.0,54.6,6.4,30.0,45.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,05:30,45.4,34.7,65.9,0.0,W@0.7,2.8,0.0,0,51.9,54.6,6.4,30.0,45.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,05:45,45.6,34.4,64.6,0.0,NW@2.3,3.1,0.0,0,51.8,54.5,6.4,30.0,45.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,06:00,45.7,34.8,65.5,0.0,NW@0.8,2.8,0.0,1,51.7,54.5,6.4,30.01,45.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,06:15,45.6,35.2,66.7,0.0,NW@0.4,2.1,0.0,5,51.5,54.5,6.4,30.02,45.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,06:30,45.3,35.2,67.5,0.0,NE@1.3,2.1,0.0,12,51.3,54.4,6.4,30.02,45.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,06:45,45.1,35.2,68.0,0.0,NE@0.9,2.4,0.0,21,51.1,54.4,6.4,30.02,45.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,07:00,45.5,35.3,67.2,0.0,N @0.0,0.0,0.0,46,51.0,54.3,6.4,30.02,45.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,07:15,45.9,36.2,68.7,0.0,NW@0.0,1.4,0.0,73,50.8,54.3,6.4,30.02,45.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,07:30,46.2,36.7,69.2,0.0,NW@0.9,3.5,0.0,87,50.7,54.2,6.4,30.02,46.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,07:45,45.9,36.6,69.9,0.0,N@3.0,4.6,0.0,61,50.6,54.1,6.4,30.03,45.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,08:00,46.3,37.1,70.1,0.0,N@0.7,2.8,0.0,116,50.6,54.1,6.4,30.03,46.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,08:15,47.5,36.7,66.0,0.0,N @2.4,3.1,0.0,165,50.5,54.0,6.4,30.03,47.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,08:30,48.1,36.3,63.4,0.0,N@2.9,4.6,0.0,149,50.5,53.9,6.4,30.03,47.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,08:45,47.6,35.2,61.9,0.0,N@3.8,5.3,0.0,124,50.6,53.9,6.4,30.03,47.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,09:00,49.4,36.2,60.4,0.0,N@4.0,5.7,0.0,395,50.6,53.8,6.4,30.03,49.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,09:15,49.5,35.6,58.6,0.0,NW@3.8,5.7,0.0,200,50.7,53.8,6.4,30.02,49.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,09:30,49.7,35.9,58.8,0.0,N@2.7,3.9,0.0,240,50.8,53.7,6.4,30.02,49.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
2019-10-03,09:45,50.6,35.4,55.7,0.0,N@3.0,4.6,0.0,301,50.8,53.7,6.4,30.02,50.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:29.932496
