Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-10-04,00:15,49.5,49.4,27.4,42.0,0.0,NW@7.1,10.3,58.6,60.8,6.8,0.0,0,30.21,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,00:30,49.3,49.2,27.4,42.4,0.0,NW@6.8,10.3,58.4,60.6,6.8,0.0,0,30.21,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,00:45,49.0,49.0,27.5,43.0,0.0,NW@5.8,9.6,58.2,60.5,6.8,0.0,0,30.21,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,01:00,48.7,48.6,27.4,43.4,0.0,NW@6.4,9.9,58.0,60.4,6.7,0.0,0,30.21,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,01:15,48.4,48.3,27.7,44.3,0.0,NW@7.1,12.4,57.8,60.3,6.7,0.0,0,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,01:30,48.2,48.2,28.2,45.5,0.0,NW@9.1,12.8,57.6,60.2,6.7,0.0,0,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,01:45,48.0,47.9,28.4,46.4,0.0,NW@9.0,12.8,57.4,60.1,6.7,0.0,0,30.2,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,02:00,47.6,47.5,28.2,46.8,0.0,N@8.0,12.4,57.2,60.0,6.7,0.0,0,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,02:15,47.2,47.2,28.0,47.0,0.0,N@8.6,12.8,57.0,59.9,6.7,0.0,0,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,02:30,46.9,46.8,28.5,48.6,0.0,N@8.9,13.2,56.9,59.7,6.8,0.0,0,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,02:45,46.2,46.1,29.0,50.9,0.0,N@7.9,11.4,56.7,59.6,6.8,0.0,0,30.19,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,03:00,46.8,46.7,28.9,49.5,0.0,N@8.9,13.2,56.5,59.5,6.7,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,03:15,46.5,46.5,29.1,50.3,0.0,N@10.3,13.9,56.3,59.4,6.7,0.0,0,30.18,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,03:30,46.4,46.4,29.0,50.4,0.0,N@11.5,16.4,56.1,59.3,6.7,0.0,0,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,03:45,46.0,46.0,29.5,52.2,0.0,N@11.3,16.4,56.0,59.2,6.7,0.0,0,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,04:00,46.0,46.0,29.6,52.4,0.0,N@10.4,13.9,55.8,59.1,6.7,0.0,0,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,04:15,45.7,45.6,29.6,53.1,0.0,N@9.4,13.2,55.6,59.0,6.7,0.0,0,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,04:30,45.3,45.2,29.7,54.1,0.0,N@7.9,10.7,55.5,58.9,6.7,0.0,0,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,04:45,45.4,45.3,29.6,53.7,0.0,N@8.1,11.4,55.3,58.8,6.7,0.0,0,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
2017-10-04,05:00,44.1,44.1,29.5,56.0,0.0,N@6.8,9.2,55.2,58.6,6.7,0.0,0,30.17,"George West, George, Grant County",330033,George West,2017-12-17 18:04:45.228169
