Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,59.4,45.1,59.1,0.0,0,30.0,E,2.2,3.1,0.0,71.0,71.8,6.1,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,00:30,58.9,45.1,60.1,0.0,0,30.0,E,2.3,3.5,0.0,70.7,71.7,6.1,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,00:45,57.1,45.5,65.0,0.0,0,30.0,E,2.5,4.2,0.0,70.5,71.7,6.1,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,01:00,58.0,45.4,62.8,0.0,0,30.0,E,2.3,3.9,0.0,70.3,71.6,6.1,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,01:15,58.0,45.2,62.3,0.0,0,30.01,E,1.8,2.8,0.0,70.0,71.5,6.1,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,01:30,58.0,45.2,62.1,0.0,0,30.01,SE,2.1,3.1,0.0,69.8,71.5,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,01:45,58.7,45.1,60.7,0.0,0,30.01,E,1.9,2.8,0.0,69.6,71.4,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,02:00,57.2,45.3,64.2,0.0,0,30.01,SE,1.9,2.8,0.0,69.4,71.3,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,02:15,57.0,45.1,64.4,0.0,0,30.01,E,2.0,2.8,0.0,69.2,71.2,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,02:30,56.0,45.0,66.3,0.0,0,30.02,SE,1.5,3.5,0.0,69.0,71.1,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,02:45,57.7,44.6,61.6,0.0,0,30.01,E,1.9,3.1,0.0,68.8,71.0,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,03:00,58.1,44.6,60.6,0.0,0,30.02,E,1.7,2.4,0.0,68.6,70.9,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,03:15,56.4,44.8,65.0,0.0,0,30.02,S,0.7,3.1,0.0,68.4,70.8,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,03:30,58.4,44.5,59.6,0.0,0,30.02,N ,0.0,0.0,0.0,68.3,70.8,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,03:45,58.2,44.3,59.6,0.0,0,30.02,SW,0.0,1.4,0.0,68.1,70.7,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,04:00,58.5,44.3,58.9,0.0,0,30.02,SE,0.3,1.7,0.0,67.9,70.6,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,04:15,58.3,44.5,60.0,0.0,0,30.02,SE,0.8,2.4,0.0,67.7,70.5,6.0,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,04:30,58.2,44.8,60.9,0.0,0,30.02,SE,1.6,3.1,0.0,67.6,70.4,5.9,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,04:45,56.8,44.8,64.0,0.0,0,30.02,N,0.5,2.4,0.0,67.4,70.3,5.9,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,05:00,57.2,44.4,62.2,0.0,0,30.03,N ,2.3,3.1,0.0,67.2,70.2,5.9,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,05:15,57.1,43.8,60.8,0.0,0,30.03,N,1.9,2.8,0.0,67.1,70.1,5.9,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,05:30,55.7,43.6,63.7,0.0,0,30.03,NE,1.4,2.8,0.0,66.9,70.0,5.9,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,05:45,54.5,44.3,68.4,0.0,3,30.04,NE,2.1,3.1,0.0,66.8,69.9,5.9,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,06:00,54.5,44.7,69.3,0.0,15,30.04,NE,2.0,2.8,0.0,66.6,69.8,5.9,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
2020-09-20,06:15,55.5,45.3,68.6,0.0,39,30.04,NE,2.2,3.1,0.0,66.5,69.7,5.9,"George, George, Grant County",330033,George,2020-12-17 08:37:35.322516
