Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,42.1,19.0,39.2,0.0,NW@8.1,12.1,0.0,0,46.5,49.4,6.4,30.41,42.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
2019-10-27,00:30,42.1,19.0,39.1,0.0,NW@8.6,12.1,0.0,0,46.4,49.4,6.4,30.41,42.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
2019-10-27,00:45,42.2,19.1,39.1,0.0,NW@8.8,13.2,0.0,0,46.2,49.3,6.4,30.42,42.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
2019-10-27,01:00,42.3,19.3,39.3,0.0,NW@8.7,12.8,0.0,0,46.1,49.2,6.4,30.42,42.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
2019-10-27,01:15,42.2,19.3,39.4,0.0,N@8.8,12.8,0.0,0,46.0,49.1,6.4,30.42,42.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
2019-10-27,01:30,41.9,19.4,40.1,0.0,N@8.3,11.4,0.0,0,45.9,49.1,6.4,30.42,41.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
2019-10-27,01:45,41.8,19.3,40.2,0.0,N@8.6,11.7,0.0,0,45.7,49.0,6.4,30.42,41.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
2019-10-27,02:00,41.5,19.4,40.8,0.0,N@8.0,11.4,0.0,0,45.6,48.9,6.4,30.42,41.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
2019-10-27,02:15,41.6,19.5,40.8,0.0,N@8.2,12.1,0.0,0,45.6,48.9,6.4,30.43,41.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
2019-10-27,02:30,41.2,19.8,41.9,0.0,N@7.3,10.3,0.0,0,45.5,48.8,6.4,30.42,41.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:02.294421
