Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-20,00:15,21.1,20.9,17.6,92.0,0.0,W@3.5,6.0,31.6,33.6,20.2,0.0,0,30.07,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,00:30,21.0,20.8,17.8,93.3,0.0,NW@4.9,8.2,31.6,33.6,20.2,0.0,0,30.06,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,00:45,20.7,20.6,17.8,94.3,0.0,NW@4.5,7.4,31.6,33.6,20.2,0.0,0,30.06,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,01:00,20.8,20.6,17.9,94.5,0.0,NW@5.4,8.9,31.6,33.6,20.2,0.0,0,30.06,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,01:15,20.4,20.3,17.5,94.6,0.0,N@6.5,8.9,31.6,33.6,20.2,0.0,0,30.04,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,01:30,20.7,20.5,17.8,94.6,0.0,N@4.0,6.0,31.7,33.6,20.2,0.0,0,30.03,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,01:45,21.1,20.9,18.3,94.6,0.0,NE@1.1,3.1,31.7,33.6,20.2,0.0,0,30.02,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,02:00,21.4,21.2,18.6,94.7,0.0,NE@1.2,3.9,31.7,33.6,20.2,0.0,0,30.0,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,02:15,21.6,21.4,18.8,94.8,0.0,NW@4.6,10.7,31.7,33.6,20.2,0.0,0,30.01,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,02:30,21.1,21.0,18.4,95.0,0.0,N@8.1,10.7,31.7,33.6,20.2,0.0,0,30.0,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,02:45,21.4,21.3,18.7,95.1,0.0,N@8.5,11.4,31.7,33.6,20.2,0.0,0,30.01,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,03:00,21.8,21.7,19.2,95.2,0.0,N@7.9,11.4,31.7,33.6,20.2,0.0,0,29.99,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
2016-12-20,03:15,22.4,22.3,19.9,95.3,0.0,N@6.4,8.2,31.7,33.6,20.2,0.0,0,29.99,"George West, George, Grant County",330033,George West,2017-12-17 17:57:33.192725
