Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-12,00:15,63.6,41.6,44.6,0.0,0,30.02,W,3.7,6.0,0.0,80.1,81.1,7.6,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,00:30,63.3,42.7,46.8,0.0,0,30.02,W,2.9,4.2,0.0,79.9,81.0,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,00:45,60.4,42.6,51.8,0.0,0,30.02,S,3.7,5.7,0.0,79.6,80.9,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,01:00,60.8,43.4,52.5,0.0,0,30.02,SW,4.0,5.7,0.0,79.3,80.8,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,01:15,61.4,43.7,52.1,0.0,0,30.02,SW,5.1,11.4,0.0,79.0,80.7,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,01:30,60.9,44.5,54.6,0.0,0,30.02,SW,6.6,10.3,0.0,78.8,80.6,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,01:45,61.0,45.1,55.7,0.0,0,30.03,W,6.2,9.6,0.0,78.5,80.5,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,02:00,60.3,45.0,56.8,0.0,0,30.03,SW,5.5,7.8,0.0,78.2,80.4,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,02:15,60.3,44.7,56.2,0.0,0,30.02,SW,5.9,9.6,0.0,78.0,80.2,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,02:30,59.4,44.5,57.6,0.0,0,30.03,S,3.1,6.0,0.0,77.7,80.1,7.5,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,02:45,58.7,44.1,58.1,0.0,0,30.02,SE,2.4,3.5,0.0,77.5,80.0,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,03:00,58.8,44.3,58.5,0.0,0,30.03,SW,2.4,3.5,0.0,77.3,79.9,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,03:15,59.7,43.3,54.5,0.0,0,30.03,S,2.5,3.9,0.0,77.1,79.7,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,03:30,59.1,43.2,55.5,0.0,0,30.03,S,3.4,6.0,0.0,76.8,79.6,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,03:45,58.9,43.4,56.2,0.0,0,30.03,SE,1.5,2.8,0.0,76.6,79.5,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,04:00,58.8,43.4,56.4,0.0,0,30.04,SE,2.7,4.2,0.0,76.4,79.3,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,04:15,58.4,43.5,57.5,0.0,5,30.04,SE,2.9,4.9,0.0,76.2,79.2,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,04:30,59.2,43.4,55.7,0.0,6,30.04,SE,1.9,3.1,0.0,76.0,79.1,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,04:45,59.0,43.8,57.0,0.0,9,30.05,SE,2.7,3.9,0.0,75.8,78.9,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,05:00,58.1,44.4,60.2,0.0,18,30.05,SE,3.2,4.2,0.0,75.7,78.8,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,05:15,58.8,44.0,57.9,0.0,26,30.05,S,3.4,5.3,0.0,75.5,78.7,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,05:30,59.8,43.8,55.3,0.0,40,30.06,S,4.1,7.4,0.0,75.3,78.5,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,05:45,59.6,44.3,56.8,0.0,48,30.06,S,3.2,4.6,0.0,75.1,78.4,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,06:00,60.3,44.1,55.0,0.0,59,30.06,S,2.5,4.9,0.0,75.0,78.3,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,06:15,60.9,44.3,54.3,0.0,73,30.06,SW,4.4,9.6,0.0,74.9,78.2,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,06:30,61.8,44.4,52.6,0.0,98,30.06,SW,5.2,10.3,0.0,74.7,78.0,7.4,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,06:45,62.2,44.4,52.1,0.0,126,30.06,SW,6.3,9.2,0.0,74.6,77.9,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,07:00,62.7,44.9,52.1,0.0,135,30.06,SW,5.6,8.9,0.0,74.5,77.8,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,07:15,63.1,45.2,51.8,0.0,174,30.06,SW,6.8,11.0,0.0,74.4,77.7,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,07:30,63.9,45.2,50.4,0.0,207,30.06,SW,6.5,10.3,0.0,74.4,77.5,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,07:45,64.2,45.0,49.6,0.0,223,30.06,SW,6.0,9.2,0.0,74.3,77.4,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,08:00,64.8,44.6,47.7,0.0,249,30.06,SW,5.2,8.9,0.0,74.3,77.3,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,08:15,65.3,44.1,46.2,0.0,299,30.07,SW,5.9,8.9,0.0,74.3,77.2,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,08:30,66.0,44.7,46.1,0.0,361,30.06,SW,6.9,10.7,0.0,74.3,77.1,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,08:45,67.1,44.8,44.6,0.0,488,30.06,SW,9.4,17.8,0.0,74.4,77.0,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,09:00,68.3,44.5,42.2,0.0,603,30.06,SW,10.1,15.3,0.0,74.4,76.9,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,09:15,68.7,43.6,40.2,0.0,588,30.06,SW,10.8,16.4,0.0,74.5,76.8,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,09:30,70.1,43.5,38.2,0.0,705,30.05,SW,10.9,17.1,0.0,74.6,76.8,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,09:45,70.6,43.2,37.1,0.0,775,30.05,SW,12.0,18.5,0.0,74.7,76.7,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,10:00,71.8,42.3,34.4,0.0,810,30.05,SW,12.0,20.3,0.0,74.9,76.6,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,10:15,72.8,39.0,29.3,0.0,819,30.04,SW,14.2,22.8,0.0,75.0,76.6,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,10:30,73.5,38.4,27.9,0.0,806,30.03,SW,14.6,26.4,0.0,75.2,76.5,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,10:45,74.1,38.6,27.6,0.0,775,30.03,SW,14.6,24.6,0.0,75.3,76.5,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,11:00,74.6,38.6,27.1,0.0,893,30.02,SW,15.0,23.5,0.0,75.4,76.5,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,11:15,74.6,35.5,24.0,0.0,896,30.02,SW,17.1,25.3,0.0,75.6,76.5,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,11:30,75.1,35.1,23.3,0.0,867,30.02,SW,15.5,23.2,0.0,75.8,76.5,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
2020-07-12,11:45,75.7,33.2,21.1,0.0,895,30.02,SW,15.8,24.3,0.0,76.1,76.5,7.3,"George, George, Grant County",330033,George,2020-12-14 08:44:23.738
