Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-22,00:15,52.4,52.3,33.9,49.1,0.0,N@6.4,9.6,56.5,56.5,4.9,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,00:30,52.0,51.8,34.0,50.0,0.0,N@7.1,9.9,56.3,56.5,4.9,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,00:45,52.1,51.9,33.9,49.7,0.0,NW@6.9,9.6,56.2,56.5,4.9,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,01:00,52.1,51.9,33.8,49.5,0.0,NW@7.3,9.6,56.0,56.4,4.9,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,01:15,51.7,51.6,33.7,50.0,0.0,NW@7.1,9.9,55.9,56.4,4.9,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,01:30,51.2,51.1,33.7,50.9,0.0,NW@6.7,10.7,55.7,56.3,4.9,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,01:45,50.8,50.6,33.8,52.1,0.0,N@8.3,10.3,55.6,56.3,4.9,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,02:00,49.9,49.8,34.0,54.1,0.0,N@7.1,10.3,55.5,56.2,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,02:15,49.9,49.7,34.0,54.2,0.0,N@7.1,9.6,55.3,56.2,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,02:30,49.8,49.7,34.0,54.3,0.0,N@7.5,10.3,55.2,56.1,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,02:45,50.2,50.0,33.9,53.4,0.0,NW@8.4,12.1,55.1,56.1,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,03:00,49.7,49.6,34.0,54.5,0.0,NW@7.2,11.4,54.9,56.0,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,03:15,49.3,49.2,34.0,55.3,0.0,N@8.0,10.3,54.8,56.0,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,03:30,48.9,48.8,34.0,56.1,0.0,N@8.0,11.0,54.7,55.9,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,03:45,48.5,48.4,33.9,56.7,0.0,N@7.4,9.9,54.6,55.9,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,04:00,48.7,48.6,33.7,56.0,0.0,NW@7.9,11.0,54.5,55.8,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,04:15,48.3,48.2,33.8,56.9,0.0,NW@7.2,10.3,54.3,55.8,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,04:30,48.1,48.0,33.9,57.6,0.0,N@8.0,11.0,54.2,55.7,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,04:45,47.6,47.5,33.9,58.6,0.0,NW@8.4,11.7,54.1,55.7,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,05:00,47.2,47.1,33.8,59.4,0.0,NW@7.8,11.0,54.0,55.6,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,05:15,46.4,46.3,33.9,61.4,0.0,NW@7.2,10.3,53.9,55.6,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,05:30,46.2,46.0,33.9,62.0,0.0,N@7.3,9.6,53.8,55.5,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,05:45,46.3,46.1,34.0,61.9,0.0,NW@8.1,9.9,53.6,55.5,4.9,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,06:00,45.8,45.6,34.0,63.4,0.0,NW@6.1,9.6,53.5,55.4,4.9,0.0,0,30.05,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,06:15,45.6,45.4,34.1,63.9,0.0,N@6.3,8.5,53.4,55.4,4.9,0.0,0,30.05,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,06:30,45.3,45.1,34.1,64.7,0.0,NW@6.4,8.9,53.3,55.3,4.9,0.0,0,30.05,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,06:45,44.5,44.4,34.0,66.5,0.0,N@6.4,8.5,53.2,55.3,4.9,0.0,0,30.05,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,07:00,44.8,44.6,34.0,65.5,0.0,NW@6.0,8.2,53.1,55.2,4.9,0.0,0,30.05,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,07:15,45.3,45.2,33.9,64.1,0.0,NW@5.9,8.2,53.0,55.2,4.9,0.0,0,30.05,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,07:30,45.4,45.2,34.0,64.1,0.0,N@6.9,10.3,52.8,55.1,4.9,0.0,3,30.05,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,07:45,45.8,45.6,34.0,63.1,0.0,N@6.9,10.7,52.7,55.1,4.9,0.0,13,30.06,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
2018-10-22,08:00,45.0,44.9,34.0,65.0,0.0,N@6.1,8.2,52.6,55.0,4.9,0.0,35,30.06,"George (George West), George, Grant County",330033,George,2019-06-26 02:36:58.911128
