Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,00:15,37.4,37.3,99.4,0.0,N@3.5,5.3,0.15,0,39.2,39.9,6.0,29.82,37.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,00:30,37.2,37.1,99.4,0.0,N@3.3,6.0,0.15,0,39.2,39.9,6.0,29.83,37.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,00:45,37.2,37.0,99.4,0.0,N @3.0,4.2,0.15,0,39.2,39.8,6.0,29.83,36.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,01:00,37.0,36.9,99.4,0.0,NE@2.8,4.2,0.14,0,39.1,39.8,6.0,29.83,36.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,01:15,36.8,36.6,99.4,0.0,E@2.1,3.5,0.14,0,39.1,39.8,6.0,29.84,36.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,01:30,36.7,36.6,99.4,0.0,NE@2.2,3.9,0.14,0,39.1,39.8,6.0,29.84,36.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,01:45,36.8,36.6,99.4,0.0,NE@2.4,4.9,0.14,0,39.0,39.8,6.0,29.84,36.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,02:00,36.7,36.6,99.4,0.0,S@1.9,3.5,0.14,0,39.0,39.8,6.0,29.85,36.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,02:15,36.8,36.6,99.4,0.0,N@2.0,3.5,0.14,0,39.0,39.8,6.0,29.85,36.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,02:30,36.6,36.5,99.4,0.0,NE@1.9,2.8,0.14,0,39.0,39.8,6.0,29.85,36.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,02:45,36.6,36.5,99.4,0.0,NE@1.2,2.4,0.14,0,38.9,39.8,6.0,29.85,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,03:00,36.6,36.5,99.4,0.0,NE@0.8,2.8,0.14,0,38.9,39.8,6.0,29.85,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,03:15,36.6,36.4,99.4,0.0,N@1.8,2.8,0.14,0,38.9,39.8,6.0,29.86,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,03:30,36.6,36.4,99.4,0.0,NE@1.4,3.9,0.14,0,38.9,39.8,6.0,29.86,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,03:45,36.6,36.4,99.4,0.0,NE@2.3,4.2,0.14,0,38.8,39.7,6.0,29.87,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,04:00,36.6,36.4,99.4,0.0,N @2.9,4.2,0.14,0,38.8,39.7,6.0,29.87,36.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,04:15,36.6,36.4,99.4,0.0,NE@2.2,3.1,0.14,0,38.8,39.7,6.0,29.88,36.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,04:30,36.6,36.5,99.4,0.0,NE@2.7,5.3,0.14,0,38.8,39.7,6.0,29.89,36.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,04:45,36.4,36.3,99.4,0.0,N @3.8,6.0,0.14,0,38.8,39.7,5.9,29.89,36.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,05:00,36.4,36.2,99.4,0.0,N@3.2,4.9,0.15,0,38.7,39.7,6.0,29.9,36.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,05:15,36.4,36.2,99.4,0.0,NE@2.3,3.5,0.14,0,38.7,39.7,6.0,29.91,36.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,05:30,36.3,36.2,99.4,0.0,N @1.9,3.9,0.14,0,38.7,39.7,6.0,29.92,36.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,05:45,36.4,36.2,99.4,0.0,NE@1.8,2.8,0.14,0,38.7,39.7,6.0,29.92,36.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
2019-12-08,06:00,36.4,36.3,99.4,0.0,NW@1.0,3.1,0.14,0,38.7,39.7,6.0,29.93,36.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:20:53.674612
