Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-07,00:15,59.9,59.7,54.3,81.7,0.0,N@2.8,5.3,63.6,64.8,9.4,0.0,0,30.01,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,00:30,58.6,58.4,55.5,89.3,0.0,NE@5.2,8.5,63.5,64.7,9.4,0.0,0,30.01,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,00:45,57.9,57.8,56.1,93.5,0.0,E@4.4,6.4,63.4,64.6,9.4,0.0,0,30.02,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,01:00,57.7,57.5,56.4,95.3,0.02,E@4.2,4.9,63.4,64.6,9.4,0.0,0,30.02,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,01:15,57.2,57.0,56.7,97.9,0.07,NE@4.5,5.7,63.3,64.5,9.4,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,01:30,57.5,57.4,56.8,97.5,0.09,E@2.6,4.6,63.2,64.4,9.4,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,01:45,57.6,57.4,56.4,95.7,0.11,NE@2.6,3.9,63.1,64.4,9.4,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,02:00,57.4,57.2,56.6,97.2,0.13,NW@2.4,3.9,63.0,64.3,9.4,0.0,0,30.02,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,02:15,58.3,58.3,56.0,91.9,0.15,NW@3.5,4.6,62.9,64.3,9.4,0.0,0,30.02,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,02:30,58.3,58.2,55.6,90.7,0.16,NW@3.2,4.6,62.9,64.2,9.4,0.0,0,30.02,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,02:45,58.8,58.4,55.4,88.5,0.13,N@2.2,2.8,62.8,64.1,9.4,0.0,0,30.02,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,03:00,59.3,58.9,54.8,84.9,0.09,NW@0.7,2.8,62.7,64.1,9.4,0.0,0,30.02,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,03:15,59.5,59.4,54.6,83.5,0.06,W@3.1,4.9,62.6,64.0,9.4,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,03:30,58.1,57.8,54.7,88.5,0.07,S@4.1,5.3,62.5,63.9,9.4,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,03:45,57.1,56.9,54.3,90.2,0.08,SE@2.8,4.6,62.4,63.9,9.4,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,04:00,58.0,57.9,53.9,86.2,0.08,E@2.6,3.9,62.3,63.8,9.4,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,04:15,57.1,56.9,54.2,90.1,0.07,NE@3.9,4.6,62.2,63.8,9.4,0.0,0,30.02,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,04:30,58.7,58.5,54.0,84.4,0.06,E@2.4,3.1,62.1,63.7,9.4,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,04:45,58.5,58.4,52.9,81.6,0.01,E@3.7,4.6,62.0,63.6,9.4,0.0,0,30.03,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,05:00,58.6,58.4,51.8,78.2,0.0,E@3.2,4.2,61.8,63.6,9.4,0.0,0,30.04,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,05:15,56.3,56.2,52.2,86.1,0.0,S@2.7,3.9,61.7,63.5,9.4,0.0,0,30.05,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,05:30,56.5,56.3,52.9,87.5,0.04,S@1.6,3.1,61.6,63.4,9.3,0.0,1,30.05,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,05:45,56.4,56.1,52.6,87.1,0.05,E@2.0,4.2,61.4,63.4,9.3,0.0,3,30.06,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,06:00,57.0,56.8,52.6,84.9,0.0,E@1.5,3.1,61.3,63.3,9.3,0.0,6,30.06,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,06:15,57.1,56.9,52.8,85.3,0.0,N@2.7,3.5,61.2,63.2,9.3,0.0,9,30.07,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,06:30,55.7,55.4,53.6,92.6,0.03,NE@3.8,6.0,61.0,63.1,9.3,0.0,24,30.07,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,06:45,54.5,54.2,54.3,99.2,0.06,NE@3.6,4.9,60.9,63.1,9.3,0.0,46,30.07,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,07:00,54.9,54.7,54.7,99.3,0.07,NE@3.8,4.9,60.8,63.0,9.3,0.0,58,30.08,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,07:15,55.7,55.4,55.5,99.3,0.08,E@3.1,4.6,60.8,62.9,9.3,0.0,68,30.08,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,07:30,56.2,56.0,56.0,99.3,0.09,E@4.2,5.3,60.7,62.8,9.3,0.0,73,30.09,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,07:45,56.7,56.5,56.5,99.3,0.09,E@3.2,4.6,60.7,62.8,9.3,0.0,73,30.09,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,08:00,57.2,57.2,57.1,99.3,0.09,E@3.6,4.6,60.7,62.7,9.3,0.0,109,30.1,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,08:15,58.0,57.9,57.8,99.3,0.08,E@3.7,4.6,60.7,62.6,9.3,0.0,138,30.1,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,08:30,58.5,58.3,58.3,99.3,0.06,E@3.3,4.2,60.7,62.5,9.3,0.0,144,30.1,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,08:45,59.0,58.8,58.7,98.9,0.02,E@3.1,4.2,60.8,62.5,9.3,0.0,148,30.1,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,09:00,59.8,59.6,58.7,96.2,0.0,SE@1.7,2.8,60.9,62.4,9.3,0.0,181,30.11,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
2018-05-07,09:15,61.3,61.0,57.1,86.0,0.0,SE@1.4,3.1,61.0,62.4,9.3,0.0,292,30.11,"George (George West), George, Grant County",330033,George,2019-06-26 02:33:38.003016
