Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-01-01,00:15,10.2,,0.9,73.3,0.0,N@5.8,7.8,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,00:30,9.7,,0.4,73.6,0.0,NW@4.8,7.1,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,00:45,8.8,,-0.1,74.5,0.0,N@4.5,6.7,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,01:00,8.9,,0.0,74.8,0.0,N@4.9,7.1,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,01:15,8.8,,0.0,74.8,0.0,N@4.6,6.0,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,01:30,9.1,,0.1,74.6,0.0,N@5.2,7.4,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,01:45,8.8,,0.1,75.2,0.0,NW@5.1,6.7,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,02:00,8.8,,0.2,75.6,0.0,N@5.0,6.7,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,02:15,8.8,,0.4,76.4,0.0,N@5.0,7.1,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,02:30,8.4,,0.2,77.1,0.0,NW@4.6,6.0,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,02:45,8.4,,-0.1,76.2,0.0,NW@4.0,6.0,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,03:00,8.0,,-0.2,77.2,0.0,N@4.4,6.0,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,03:15,8.5,,0.1,76.6,0.0,N@5.5,7.8,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,03:30,8.8,,0.4,76.3,0.0,N@6.3,8.5,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,03:45,8.8,,0.5,76.7,0.0,N@6.6,9.6,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,04:00,8.8,,0.3,76.0,0.0,N@7.0,9.6,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,04:15,8.7,,0.2,76.2,0.0,NW@7.0,9.6,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,04:30,8.5,,0.0,76.3,0.0,N@6.7,8.9,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,04:45,8.4,,0.0,76.7,0.0,N@5.8,8.9,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,05:00,8.5,,0.2,76.9,0.0,N@6.6,8.9,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,05:15,8.9,,0.8,77.6,0.0,N@7.9,11.4,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,05:30,8.8,,0.8,77.8,0.0,N@7.7,9.9,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,05:45,8.8,,0.8,78.2,0.0,N@7.4,10.7,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,06:00,8.6,,0.9,79.0,0.0,N@7.4,9.9,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,06:15,8.2,,0.5,79.2,0.0,N@6.7,10.3,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,06:30,7.8,,0.0,79.0,0.0,NW@5.9,7.8,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,06:45,7.7,,0.0,79.2,0.0,NW@6.1,9.2,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,07:00,7.6,,-0.1,79.2,0.0,N@6.3,8.5,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,07:15,7.5,,-0.2,79.2,0.0,N@6.3,8.9,,35.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
2011-01-01,07:30,7.6,,-0.1,79.3,0.0,N@6.7,9.6,,35.2,0.0,0.0,1,,"George West, George, Grant County",330033,George West,2017-12-10 23:26:15.783719
