Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-01,00:15,73.6,73.5,49.0,41.7,0.0,NW@4.3,7.1,80.7,79.5,9.3,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,00:30,72.9,72.8,48.5,41.9,0.0,NW@4.0,7.1,80.4,79.4,9.3,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,00:45,70.5,70.3,50.0,48.1,0.0,S@2.3,3.9,80.0,79.2,9.3,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,01:00,71.2,71.1,48.9,45.2,0.0,SE@2.1,4.2,79.7,79.1,9.3,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,01:15,71.8,71.6,48.4,43.5,0.0,W@0.9,2.4,79.4,78.9,9.3,0.0,0,29.93,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,01:30,70.9,70.8,48.9,45.6,0.0,W@3.1,6.0,79.1,78.8,9.4,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,01:45,71.0,70.8,47.6,43.3,0.0,NW@4.5,6.0,78.9,78.7,9.3,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,02:00,69.7,69.6,46.6,43.5,0.0,NW@4.2,6.7,78.6,78.5,9.3,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,02:15,69.6,69.4,46.0,42.8,0.0,NW@5.0,7.1,78.3,78.4,9.3,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,02:30,69.5,69.3,46.1,43.1,0.0,NW@6.3,9.2,78.0,78.2,9.3,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
2019-06-01,02:45,69.5,69.4,46.1,43.0,0.0,NW@7.7,11.7,77.7,78.1,9.3,0.0,0,29.92,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:23.015610
