Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-20,00:15,57.6,57.5,36.6,45.2,0.0,N@6.7,9.9,65.6,65.5,8.1,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,00:30,57.3,57.2,36.0,44.7,0.0,N@6.4,9.9,65.3,65.4,8.1,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,00:45,57.3,57.2,35.6,43.9,0.0,N@7.3,11.0,65.1,65.3,8.1,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,01:00,57.3,57.2,34.8,42.6,0.0,N@8.0,12.1,64.9,65.2,8.1,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,01:15,57.4,57.3,35.0,42.7,0.0,N@8.3,13.5,64.6,65.1,8.0,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,01:30,57.4,57.3,35.6,43.8,0.0,N@8.8,13.2,64.4,65.0,8.0,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,01:45,57.2,57.1,35.1,43.3,0.0,N@9.2,13.9,64.2,64.9,8.0,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,02:00,57.0,56.9,34.6,42.8,0.0,N@8.9,13.9,64.0,64.8,8.0,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,02:15,56.9,56.8,33.7,41.4,0.0,N@9.2,13.5,63.8,64.7,8.0,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,02:30,56.2,56.1,33.8,42.5,0.0,N@8.0,12.4,63.6,64.6,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,02:45,56.2,56.1,33.9,42.7,0.0,N@7.9,11.0,63.4,64.5,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,03:00,56.7,56.5,34.2,42.6,0.0,N@8.2,13.5,63.2,64.4,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,03:15,57.1,57.0,33.9,41.5,0.0,N@9.2,13.5,63.0,64.3,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,03:30,56.7,56.6,34.0,42.1,0.0,N@8.4,12.4,62.8,64.2,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,03:45,56.2,56.0,34.0,43.0,0.0,N@6.5,10.7,62.6,64.1,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,04:00,55.7,55.6,34.6,44.9,0.0,N@6.2,9.6,62.5,64.0,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,04:15,54.8,54.7,35.6,48.2,0.0,N@4.9,6.7,62.3,63.9,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,04:30,54.4,54.2,36.4,50.5,0.0,N@4.9,7.1,62.1,63.8,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,04:45,54.0,53.8,38.0,54.5,0.0,N@5.7,8.2,61.9,63.7,7.9,0.0,0,29.75,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,05:00,53.9,53.7,39.5,58.0,0.0,N@6.3,8.5,61.7,63.6,7.9,0.0,0,29.76,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,05:15,54.1,53.9,40.4,59.5,0.0,N@6.6,8.9,61.5,63.5,7.9,0.0,4,29.76,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,05:30,54.0,53.8,41.1,61.6,0.0,N@6.3,8.9,61.4,63.4,7.9,0.0,17,29.76,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,05:45,54.2,54.1,41.6,62.2,0.0,N@6.2,10.3,61.2,63.3,7.9,0.0,38,29.76,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,06:00,54.9,54.8,42.1,61.9,0.0,N@7.3,10.7,61.0,63.2,7.9,0.0,73,29.76,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,06:15,54.7,54.5,42.8,64.1,0.0,N@6.3,9.9,60.9,63.1,7.9,0.0,83,29.76,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,06:30,55.7,55.6,43.1,62.3,0.0,NW@7.7,11.0,60.7,63.0,7.9,0.0,159,29.76,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,06:45,56.1,56.1,43.4,62.2,0.0,NW@7.6,11.4,60.6,62.9,7.9,0.0,149,29.76,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
2019-05-20,07:00,55.7,55.6,43.7,63.8,0.0,N@6.7,9.9,60.6,62.8,7.9,0.0,117,29.76,"George (George West), George, Grant County",330033,George,2019-06-26 02:41:08.920954
