Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-25,23:15,39.3,22.9,51.5,0.0,N @2.4,3.1,0.0,0,40.7,39.5,17.9,30.41,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
2020-02-25,23:30,39.1,23.1,52.3,0.0,NE@2.2,2.8,0.0,0,40.6,39.5,17.9,30.4,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
2020-02-25,23:45,38.9,23.1,52.7,0.0,N @2.6,3.1,0.0,0,40.5,39.4,17.9,30.4,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
2020-02-25,24:00,38.8,23.2,53.2,0.0,N@2.5,3.5,0.0,0,40.4,39.4,17.9,30.4,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
2020-02-26,00:15,38.7,23.6,54.2,0.0,NW@2.2,3.1,0.0,0,40.3,39.4,17.8,30.39,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
2020-02-26,00:30,38.4,24.0,55.7,0.0,NW@2.5,3.1,0.0,0,40.2,39.4,17.8,30.39,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
2020-02-26,00:45,37.9,23.8,56.4,0.0,N@2.5,3.1,0.0,0,40.0,39.4,17.8,30.39,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
2020-02-26,01:00,37.5,23.9,57.6,0.0,N@2.5,3.5,0.0,0,39.9,39.3,17.8,30.39,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
2020-02-26,01:15,37.3,24.2,58.7,0.0,N@3.0,4.6,0.0,0,39.8,39.3,17.8,30.38,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
2020-02-26,01:30,36.5,24.0,60.0,0.0,N @2.9,3.5,0.0,0,39.7,39.3,17.8,30.38,"George (George West), George, Grant County",330033,George,2020-05-31 16:15:42.277811
