Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,43.5,36.9,77.4,0.0,SE@7.7,10.7,0.0,0,39.4,38.8,8.9,30.04,43.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,00:30,43.2,36.9,78.2,0.0,SE@6.8,9.6,0.0,0,39.3,38.8,8.9,30.04,43.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,00:45,43.0,36.9,78.8,0.0,SE@7.0,9.9,0.0,0,39.3,38.8,8.9,30.03,42.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,01:00,42.7,36.9,79.7,0.0,S@6.4,8.9,0.0,0,39.2,38.8,8.9,30.03,42.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,01:15,42.9,37.1,79.8,0.0,S@6.3,9.2,0.0,0,39.2,38.8,8.9,30.02,42.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,01:30,42.6,37.1,80.7,0.0,S@6.3,8.5,0.0,0,39.1,38.8,8.9,30.02,42.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,01:45,42.3,37.2,82.0,0.0,SE@6.6,9.9,0.0,0,39.1,38.7,8.9,30.02,42.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,02:00,42.3,37.3,82.0,0.0,S@5.3,8.5,0.0,0,39.0,38.7,8.9,30.02,42.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,02:15,42.3,37.3,82.5,0.0,S@5.8,7.8,0.0,0,39.0,38.7,8.9,30.02,42.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,02:30,42.2,37.3,82.8,0.0,S@5.7,9.2,0.0,0,38.9,38.7,8.9,30.01,42.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,02:45,42.6,37.4,81.7,0.0,S@6.8,9.9,0.0,0,38.9,38.7,8.9,30.01,42.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,03:00,41.9,37.1,83.0,0.0,S@6.9,9.2,0.0,0,38.8,38.7,8.9,30.01,41.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,03:15,41.4,37.0,84.1,0.0,S@6.0,8.9,0.0,0,38.8,38.7,8.9,30.01,41.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,03:30,41.7,37.2,83.9,0.0,S@6.6,9.6,0.0,0,38.7,38.7,8.9,30.01,41.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,03:45,42.5,37.3,81.8,0.0,S@5.9,9.9,0.0,0,38.7,38.7,8.9,30.0,42.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,04:00,43.4,37.6,80.0,0.0,S@6.5,8.5,0.0,0,38.7,38.6,8.9,30.0,43.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,04:15,43.9,37.8,79.1,0.0,S@6.6,8.9,0.0,0,38.6,38.6,8.9,30.0,43.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,04:30,44.2,37.9,78.5,0.0,S@7.0,8.9,0.0,0,38.6,38.6,8.9,29.99,44.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,04:45,43.5,37.8,80.0,0.0,S@6.1,8.9,0.0,0,38.6,38.6,8.9,29.98,43.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,05:00,43.6,37.8,79.9,0.0,S@6.5,9.2,0.0,0,38.6,38.6,8.9,29.97,43.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,05:15,44.0,37.9,79.2,0.0,S@7.5,11.0,0.0,0,38.5,38.6,8.9,29.97,43.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,05:30,44.5,38.2,78.5,0.0,S@7.9,10.7,0.0,0,38.5,38.5,8.9,29.96,44.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,05:45,44.7,38.4,78.1,0.0,S@8.7,14.2,0.0,0,38.5,38.5,8.9,29.95,44.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,06:00,45.2,38.4,76.8,0.0,S@8.6,13.9,0.0,0,38.5,38.5,8.9,29.95,45.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,06:15,45.1,38.4,77.1,0.0,S@7.6,11.0,0.0,0,38.5,38.5,8.9,29.95,45.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,06:30,45.4,38.4,76.4,0.0,S@5.9,9.6,0.0,0,38.6,38.5,8.9,29.94,45.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,06:45,45.4,38.2,75.9,0.0,S@7.0,13.5,0.0,0,38.6,38.5,8.9,29.94,45.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,07:00,45.4,38.1,75.5,0.0,SW@7.4,11.0,0.0,0,38.6,38.5,8.9,29.94,45.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,07:15,45.0,38.0,76.4,0.0,SW@6.4,9.6,0.0,0,38.7,38.5,8.9,29.94,44.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,07:30,44.9,37.8,76.0,0.0,S@7.2,12.4,0.0,0,38.7,38.5,8.9,29.94,44.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,07:45,44.4,37.7,77.1,0.0,S@3.7,7.1,0.0,1,38.7,38.5,8.9,29.94,44.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,08:00,44.0,37.6,77.8,0.0,S@5.7,9.2,0.0,6,38.8,38.5,8.9,29.94,43.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,08:15,43.3,37.4,79.2,0.0,S@6.3,9.9,0.0,14,38.8,38.5,8.9,29.93,43.2,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,08:30,43.1,37.1,79.2,0.0,S@7.5,11.0,0.0,23,38.8,38.5,8.9,29.94,43.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,08:45,43.5,37.4,78.8,0.0,S@6.4,8.5,0.0,30,38.8,38.5,8.9,29.94,43.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,09:00,44.1,37.6,77.9,0.0,S@7.6,11.7,0.0,43,38.8,38.5,8.9,29.93,43.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,09:15,44.7,37.8,76.6,0.0,S@8.3,11.0,0.0,46,38.8,38.5,8.9,29.94,44.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,09:30,45.3,37.9,75.3,0.0,S@7.5,10.7,0.0,51,38.8,38.5,8.9,29.94,45.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,09:45,45.2,38.0,75.9,0.0,S@8.2,11.0,0.0,47,38.8,38.5,8.9,29.93,45.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,10:00,46.0,38.3,74.3,0.0,S@8.6,13.2,0.0,82,38.8,38.5,8.9,29.93,45.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,10:15,46.6,38.4,73.0,0.0,S@6.2,8.9,0.0,97,38.9,38.5,8.9,29.92,46.4,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,10:30,46.9,38.4,71.9,0.0,S@8.9,12.4,0.0,90,38.9,38.5,8.9,29.92,46.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,10:45,47.1,38.4,71.6,0.0,S@10.8,15.3,0.0,102,39.0,38.6,8.9,29.91,47.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,11:00,46.9,38.2,71.7,0.0,SW@7.9,12.4,0.0,99,39.1,38.6,8.9,29.9,46.8,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,11:15,46.9,38.5,72.4,0.0,S@10.4,16.4,0.0,109,39.2,38.6,8.9,29.89,46.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,11:30,47.8,38.9,71.3,0.0,S@9.1,15.7,0.0,108,39.3,38.6,8.9,29.88,47.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,11:45,48.8,38.9,68.6,0.0,S@10.9,18.9,0.0,132,39.4,38.6,8.9,29.87,48.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
2020-01-07,12:00,48.6,39.1,69.4,0.0,S@8.2,14.6,0.0,94,39.5,38.6,8.9,29.86,48.5,"George (George West), George, Grant County",330033,George,2020-01-21 19:21:33.684904
