Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-31,00:15,61.9,61.7,53.8,74.7,0.0,SE@0.8,3.9,79.3,80.7,8.5,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,00:30,61.5,61.3,54.4,77.6,0.0,SE@0.6,3.1,79.0,80.6,8.4,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,00:45,61.4,61.3,54.8,78.7,0.0,SE@2.9,4.2,78.7,80.4,8.4,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,01:00,61.2,61.1,55.1,80.3,0.0,E@3.7,5.3,78.4,80.2,8.3,0.0,0,29.81,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,01:15,60.5,60.4,55.4,83.1,0.0,NE@3.5,4.6,78.1,80.1,8.3,0.0,0,29.81,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,01:30,61.0,60.9,54.4,78.8,0.0,NE@2.3,4.9,77.9,79.9,8.3,0.0,0,29.81,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,01:45,60.8,60.7,53.9,78.0,0.0,N@3.4,6.0,77.7,79.7,8.3,0.0,0,29.81,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,02:00,60.7,60.5,53.8,78.0,0.0,N@4.9,7.4,77.4,79.6,8.3,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,02:15,60.5,60.4,53.3,77.0,0.0,N@4.7,6.7,77.2,79.4,8.3,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,02:30,60.1,60.0,53.4,78.5,0.0,N@5.0,8.5,77.0,79.2,8.3,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,02:45,59.8,59.7,53.3,79.2,0.0,N@6.2,9.6,76.8,79.1,8.3,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,03:00,59.3,59.2,53.0,79.4,0.0,N@7.1,9.9,76.6,78.9,8.3,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,03:15,59.2,59.1,52.3,77.9,0.0,NW@7.2,11.4,76.4,78.7,8.3,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,03:30,59.0,58.9,51.6,76.5,0.0,NW@6.5,10.3,76.1,78.6,8.3,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,03:45,58.7,58.6,51.1,75.7,0.0,NW@7.3,10.3,75.9,78.4,8.3,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,04:00,58.3,58.2,51.1,76.9,0.0,NW@5.4,7.8,75.7,78.3,8.2,0.0,0,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
2017-05-31,04:15,57.9,57.8,51.0,77.7,0.0,NW@4.9,6.7,75.4,78.1,8.3,0.0,4,29.8,"George West, George, Grant County",330033,George West,2017-12-17 18:01:44.185066
