Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-09-17,00:15,54.9,54.5,48.9,80.3,0.0,N@0.0,0.0,,72.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,00:30,56.7,56.8,48.9,74.9,0.0,NE@1.4,3.9,,72.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,00:45,55.9,55.6,48.7,76.8,0.0,S@0.4,3.1,,72.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,01:00,55.7,55.6,48.9,77.7,0.0,S@1.6,3.5,,72.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,01:15,54.9,54.7,48.8,79.7,0.0,S@0.1,1.7,,71.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,01:30,57.0,57.2,48.8,73.8,0.0,W@1.1,2.8,,71.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,01:45,56.9,56.6,48.6,73.6,0.0,NW@2.7,3.5,,71.8,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,02:00,56.9,57.0,48.8,74.2,0.0,SW@2.8,3.5,,71.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,02:15,57.2,56.9,49.1,74.2,0.0,S@1.7,3.1,,71.7,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,02:30,55.9,55.9,48.9,77.3,0.0,S@2.8,4.2,,71.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,02:45,56.4,56.3,49.0,76.3,0.0,S@2.5,3.5,,71.6,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,03:00,55.5,55.3,49.2,79.4,0.0,E@1.6,3.5,,71.5,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,03:15,55.8,55.8,49.3,78.8,0.0,N@0.0,0.0,,71.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,03:30,56.1,56.0,49.0,77.0,0.0,SE@0.5,3.9,,71.4,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,03:45,55.6,55.3,49.2,78.9,0.0,S@0.9,3.1,,71.3,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,04:00,54.6,54.6,49.0,81.5,0.0,S@1.4,2.4,,71.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,04:15,55.3,55.1,48.7,78.2,0.0,S@2.3,4.6,,71.2,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,04:30,53.6,53.4,48.5,82.8,0.0,W@0.3,2.4,,71.1,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,04:45,54.1,54.0,48.5,81.3,0.0,N@0.0,0.0,,71.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,05:00,54.2,54.2,49.5,83.9,0.0,N@0.0,0.0,,71.0,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,05:15,56.1,56.0,49.6,78.6,0.0,N@0.0,0.0,,70.9,0.0,0.0,0,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
2013-09-17,05:30,54.8,54.7,49.1,81.0,0.0,S@0.6,3.1,,70.8,0.0,0.0,1,,"George West, George, Grant County",330033,George West,2017-12-12 20:02:14.471930
