Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-02,23:15,35.2,35.1,30.6,83.3,0.0,W@5.8,8.5,37.4,38.1,21.3,0.0,0,29.82,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-02,23:30,36.3,36.1,30.3,78.7,0.0,W@4.8,7.4,37.3,38.1,21.3,0.0,0,29.82,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-02,23:45,35.5,35.3,30.4,81.3,0.0,NW@4.9,6.7,37.3,38.0,21.3,0.0,0,29.81,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-02,24:00,34.4,34.3,30.8,86.4,0.0,NW@6.1,7.1,37.2,38.0,21.3,0.0,0,29.81,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,00:15,34.2,34.1,30.6,86.4,0.0,NW@5.3,7.4,37.1,37.9,21.3,0.0,0,29.81,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,00:30,34.4,34.1,30.3,84.9,0.0,N@6.1,7.4,37.0,37.9,21.3,0.0,0,29.81,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,00:45,34.2,34.1,29.9,84.0,0.0,N@5.6,7.4,36.9,37.8,21.3,0.0,0,29.81,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,01:00,33.8,33.6,29.5,84.2,0.0,N@4.8,6.4,36.8,37.8,21.3,0.0,0,29.82,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,01:15,33.8,33.6,29.1,82.7,0.0,N@6.2,8.2,36.7,37.7,21.3,0.0,0,29.82,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,01:30,33.9,33.8,28.6,80.9,0.0,N@7.4,9.2,36.6,37.7,21.3,0.0,0,29.83,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,01:45,34.3,34.2,28.2,78.0,0.0,N@8.5,11.7,36.5,37.6,21.3,0.0,0,29.83,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,02:00,33.8,33.6,28.1,79.2,0.0,N@6.4,8.9,36.4,37.6,21.3,0.0,0,29.83,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,02:15,33.7,33.4,28.3,80.4,0.0,N@7.4,9.2,36.3,37.5,21.3,0.0,0,29.83,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,02:30,33.6,33.4,28.5,81.4,0.0,N@7.0,9.2,36.3,37.5,21.3,0.0,0,29.83,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,02:45,32.5,32.2,28.4,84.9,0.0,N@5.2,7.1,36.2,37.5,21.3,0.0,0,29.84,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,03:00,32.1,31.8,28.9,87.9,0.0,N@6.7,9.9,36.1,37.4,21.3,0.0,0,29.84,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,03:15,32.5,32.3,29.2,87.3,0.0,N@7.6,9.9,36.0,37.3,21.2,0.0,0,29.84,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,03:30,32.5,32.3,29.4,88.0,0.0,NW@7.9,10.3,36.0,37.3,21.2,0.0,0,29.84,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,03:45,32.1,31.9,29.4,89.7,0.0,NW@6.8,8.5,35.9,37.3,21.2,0.0,0,29.84,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,04:00,32.0,31.7,29.2,89.9,0.0,N@6.3,8.2,35.8,37.2,21.2,0.0,0,29.85,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,04:15,32.0,31.8,29.2,89.1,0.0,N@6.0,8.2,35.8,37.2,21.2,0.0,0,29.86,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,04:30,32.2,31.9,29.2,88.7,0.0,NW@6.2,7.8,35.7,37.1,21.2,0.0,0,29.87,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,04:45,32.3,32.1,29.2,88.2,0.0,NW@6.3,7.8,35.6,37.1,21.2,0.0,0,29.87,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,05:00,32.0,31.8,29.0,89.3,0.0,NW@6.0,8.5,35.6,37.0,21.2,0.0,0,29.87,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,05:15,31.5,31.3,28.8,90.3,0.0,NW@5.3,7.4,35.5,37.0,21.2,0.0,0,29.88,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,05:30,31.6,31.4,28.7,89.5,0.0,N@7.2,8.9,35.5,36.9,21.2,0.0,0,29.88,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,05:45,31.5,31.3,28.6,89.7,0.0,NW@7.9,10.7,35.4,36.9,21.2,0.0,0,29.88,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,06:00,31.7,31.5,28.5,88.5,0.0,NW@9.0,12.1,35.4,36.8,21.2,0.0,0,29.88,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,06:15,31.4,31.2,28.4,89.3,0.0,NW@8.8,11.7,35.3,36.8,21.2,0.0,0,29.88,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,06:30,31.3,31.1,28.4,89.9,0.0,N@8.7,11.7,35.3,36.8,21.1,0.0,1,29.89,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,06:45,31.3,31.1,28.4,89.8,0.0,NW@9.5,11.7,35.2,36.7,21.1,0.0,11,29.89,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,07:00,31.3,31.2,28.4,89.4,0.0,NW@9.3,11.4,35.2,36.7,21.1,0.0,37,29.89,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,07:15,31.5,31.4,28.5,88.9,0.0,NW@8.5,11.4,35.2,36.6,21.1,0.0,69,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,07:30,31.9,31.8,28.6,87.7,0.0,N@8.4,11.0,35.1,36.6,21.1,0.0,105,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,07:45,32.4,32.1,29.0,86.9,0.0,N@7.5,9.9,35.1,36.6,21.1,0.0,144,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,08:00,32.8,32.7,28.9,85.2,0.0,N@8.2,11.7,35.0,36.5,21.1,0.0,184,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,08:15,32.9,32.9,29.0,85.1,0.0,N@9.5,12.1,35.0,36.5,21.0,0.0,225,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,08:30,33.1,33.0,29.2,85.5,0.0,N@10.1,13.5,34.9,36.4,21.0,0.0,266,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,08:45,33.6,33.5,29.4,84.2,0.0,N@9.5,12.4,34.9,36.4,21.0,0.0,308,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,09:00,34.1,34.0,29.7,83.7,0.0,N@9.1,12.1,34.9,36.4,21.0,0.0,343,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,09:15,34.5,34.4,29.6,82.0,0.0,N@9.3,11.7,34.8,36.3,21.0,0.0,379,29.92,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,09:30,35.2,35.1,29.7,80.1,0.0,N@9.5,12.4,34.8,36.3,21.0,0.0,414,29.92,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,09:45,35.9,35.7,29.5,77.1,0.0,N@9.3,12.8,34.8,36.3,21.0,0.0,445,29.92,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,10:00,36.7,36.5,29.7,75.4,0.0,N@9.4,13.9,34.8,36.2,21.0,0.0,475,29.93,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,10:15,37.4,37.2,29.6,73.2,0.0,N@9.7,12.1,34.7,36.2,21.0,0.0,503,29.93,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,10:30,38.1,37.9,29.4,70.8,0.0,N@9.7,11.7,34.7,36.2,21.0,0.0,528,29.93,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,10:45,39.1,39.0,29.8,69.0,0.0,N@9.0,12.1,34.7,36.1,21.0,0.0,549,29.93,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,11:00,39.9,39.7,29.5,66.1,0.0,N@8.4,11.4,34.8,36.1,21.0,0.0,568,29.93,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,11:15,41.1,40.8,30.3,65.0,0.0,N@8.1,10.7,34.8,36.1,21.0,0.0,585,29.93,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,11:30,41.7,41.5,30.0,62.8,0.0,N@8.0,11.0,35.0,36.1,21.0,0.0,598,29.92,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,11:45,42.3,41.9,29.6,60.4,0.0,N@8.1,11.0,35.2,36.1,21.0,0.0,608,29.92,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,12:00,42.8,42.5,30.1,60.3,0.0,N@9.4,12.4,35.5,36.1,21.0,0.0,615,29.92,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,12:15,43.1,42.8,30.0,59.6,0.0,N@8.6,11.7,35.8,36.1,21.0,0.0,618,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,12:30,44.1,43.4,30.8,59.3,0.0,N@7.4,11.0,36.2,36.2,21.0,0.0,618,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,12:45,44.0,43.7,30.2,58.1,0.0,N@7.7,11.4,36.7,36.2,21.0,0.0,615,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,13:00,44.6,44.3,30.6,57.6,0.0,N@7.6,16.4,37.2,36.3,21.0,0.0,609,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,13:15,45.2,44.8,30.7,56.5,0.0,NW@7.1,11.4,37.8,36.4,21.0,0.0,599,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,13:30,45.4,45.0,30.4,55.6,0.0,NW@5.9,11.7,38.4,36.4,21.0,0.0,594,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,13:45,45.9,45.4,30.6,54.9,0.0,N@5.6,8.9,38.9,36.5,21.1,0.0,596,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,14:00,46.5,46.1,30.6,53.5,0.0,NW@5.7,10.3,39.5,36.6,21.1,0.0,608,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,14:15,45.5,45.2,29.9,54.0,0.0,NE@4.7,9.6,40.0,36.7,21.1,0.0,248,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,14:30,45.1,44.8,29.2,53.4,0.0,NE@2.7,6.7,40.6,36.8,21.1,0.0,163,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,14:45,45.0,44.8,29.0,53.3,0.0,SE@3.8,5.7,41.1,37.0,21.1,0.0,131,29.9,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,15:00,45.3,45.0,28.9,52.3,0.0,SE@3.7,7.8,41.5,37.1,21.1,0.0,188,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,15:15,46.3,45.8,30.1,53.0,0.0,E@5.7,9.6,41.7,37.3,21.1,0.0,441,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,15:30,45.1,44.8,28.9,52.8,0.0,NE@5.7,8.5,41.9,37.4,21.1,0.0,180,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,15:45,45.9,45.4,28.2,49.8,0.0,NE@5.7,8.2,42.1,37.5,21.1,0.0,327,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,16:00,46.3,45.8,26.5,45.7,0.0,E@4.8,6.7,42.2,37.7,21.1,0.0,313,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,16:15,46.4,45.9,26.8,46.2,0.0,E@5.9,8.5,42.4,37.8,21.1,0.0,272,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,16:30,46.5,46.2,27.6,47.5,0.0,SE@4.3,7.8,42.6,37.9,21.1,0.0,223,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,16:45,46.0,45.6,28.3,49.7,0.0,E@4.7,7.4,42.7,38.1,21.1,0.0,171,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,17:00,45.7,45.3,28.1,50.0,0.0,E@4.6,7.8,42.9,38.2,21.2,0.0,130,29.91,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,17:15,45.4,45.0,27.4,49.1,0.0,E@3.9,5.3,43.0,38.3,21.2,0.0,92,29.92,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,17:30,44.2,44.0,28.7,54.1,0.0,E@4.0,5.3,43.0,38.4,21.2,0.0,37,29.92,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,17:45,42.9,42.7,28.6,56.9,0.0,E@3.4,3.9,43.0,38.5,21.2,0.0,8,29.92,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,18:00,42.7,42.5,28.1,56.0,0.0,SE@3.6,4.2,43.0,38.6,21.2,0.0,3,29.93,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,18:15,42.3,42.1,27.0,54.4,0.0,SE@4.0,4.2,42.9,38.7,21.2,0.0,0,29.93,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,18:30,43.0,42.8,26.0,50.8,0.0,SE@3.8,4.2,42.7,38.8,21.2,0.0,0,29.94,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,18:45,42.9,42.7,25.9,50.8,0.0,SE@3.6,4.2,42.5,38.8,21.2,0.0,0,29.94,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,19:00,42.7,42.5,26.1,51.5,0.0,SE@3.5,4.2,42.3,38.9,21.2,0.0,0,29.94,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,19:15,42.1,42.0,26.2,53.1,0.0,NE@3.1,4.6,42.1,38.9,21.2,0.0,0,29.94,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,19:30,40.6,40.3,26.6,57.1,0.0,NW@2.7,3.5,41.8,39.0,21.2,0.0,0,29.94,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,19:45,40.2,40.0,26.5,57.6,0.0,N@2.2,3.1,41.6,39.0,21.2,0.0,0,29.94,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,20:00,39.7,39.5,26.3,58.3,0.0,N@3.4,4.2,41.3,39.0,21.1,0.0,0,29.94,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,20:15,38.7,38.6,26.2,60.5,0.0,NW@4.1,4.6,41.0,39.0,21.1,0.0,0,29.95,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,20:30,38.9,38.8,26.5,60.7,0.0,NW@3.6,4.6,40.8,39.0,21.1,0.0,0,29.95,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,20:45,38.9,38.8,27.4,63.0,0.0,NW@4.0,4.9,40.6,39.0,21.1,0.0,0,29.95,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,21:00,38.7,38.4,27.7,64.4,0.0,N@4.1,4.9,40.3,39.0,21.1,0.0,0,29.95,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
2018-03-03,21:15,38.1,38.0,27.6,65.6,0.0,N@3.7,4.6,40.1,38.9,21.1,0.0,0,29.96,"George West, George, Grant County",330033,George West,2018-09-13 17:19:32.565370
