Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,53.8,33.2,45.4,0.0,SE@3.7,5.3,0.0,0,66.4,68.3,6.7,29.9,53.7,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
2019-09-27,00:30,53.8,33.0,45.1,0.0,E@3.5,4.9,0.0,0,66.1,68.2,6.7,29.9,53.6,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
2019-09-27,00:45,54.1,32.4,43.4,0.0,NE@3.7,4.9,0.0,0,65.9,68.1,6.7,29.9,54.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
2019-09-27,01:00,53.5,32.5,44.6,0.0,E@1.5,3.5,0.0,0,65.7,68.0,6.7,29.9,53.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
2019-09-27,01:15,52.5,33.3,47.9,0.0,NE@2.2,4.2,0.0,0,65.4,67.9,6.7,29.9,52.3,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
2019-09-27,01:30,52.2,32.3,46.3,0.0,E@2.6,3.9,0.0,0,65.2,67.8,6.7,29.9,52.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
2019-09-27,01:45,51.2,33.0,49.6,0.0,E@3.9,5.3,0.0,0,65.0,67.7,6.7,29.9,51.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
2019-09-27,02:00,49.0,34.0,55.9,0.0,SE@3.4,4.6,0.0,0,64.7,67.5,6.7,29.9,48.9,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
2019-09-27,02:15,47.2,34.2,60.4,0.0,SE@3.5,4.9,0.0,0,64.5,67.4,6.7,29.9,47.1,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
2019-09-27,02:30,48.1,34.3,58.6,0.0,SE@3.9,5.7,0.0,0,64.3,67.3,6.7,29.9,48.0,"George (George West), George, Grant County",330033,George,2020-01-21 19:19:21.728906
