Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-05,00:15,67.0,60.2,78.7,0.0,0,29.91,N ,1.5,2.8,0.0,67.9,68.7,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,00:30,66.2,59.8,79.9,0.0,0,29.91,N,2.0,6.7,0.0,67.8,68.7,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,00:45,66.0,60.1,81.0,0.0,0,29.92,N,1.6,4.2,0.0,67.7,68.7,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,01:00,65.6,60.0,82.1,0.0,0,29.91,N ,2.0,3.1,0.0,67.6,68.6,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,01:15,65.0,60.2,84.2,0.0,0,29.92,N ,1.2,2.8,0.0,67.5,68.6,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,01:30,64.7,60.3,85.8,0.0,0,29.92,N ,1.4,3.5,0.04,67.4,68.6,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,01:45,65.2,61.1,86.6,0.0,0,29.92,NE,1.5,4.6,0.06,67.3,68.6,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,02:00,65.5,61.3,86.1,0.0,0,29.92,N,1.2,2.8,0.07,67.2,68.6,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,02:15,65.9,61.2,84.5,0.0,0,29.92,NE,1.7,6.0,0.06,67.1,68.5,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,02:30,64.8,60.6,86.3,0.0,0,29.93,N ,2.0,4.6,0.07,67.0,68.5,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,02:45,64.6,60.3,85.9,0.0,0,29.93,N,1.7,3.9,0.07,67.0,68.5,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,03:00,64.7,60.4,86.0,0.0,0,29.93,NW,1.9,3.9,0.07,66.9,68.5,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,03:15,64.2,60.1,86.4,0.0,0,29.93,N ,1.5,3.9,0.08,66.8,68.4,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,03:30,63.7,59.9,87.2,0.0,0,29.93,N,1.7,3.1,0.08,66.8,68.4,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,03:45,64.0,60.1,87.1,0.0,0,29.93,NW,2.0,5.3,0.09,66.7,68.4,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,04:00,64.0,59.9,86.6,0.0,0,29.93,N,1.0,2.8,0.08,66.7,68.3,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,04:15,64.1,60.0,86.2,0.0,0,29.93,N,1.5,3.5,0.1,66.6,68.3,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,04:30,63.7,59.8,86.8,0.0,0,29.93,N,1.1,4.6,0.1,66.5,68.3,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,04:45,63.0,59.5,88.1,0.0,0,29.93,E,1.2,3.5,0.14,66.5,68.3,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,05:00,63.4,59.7,87.7,0.0,3,29.93,NW,1.4,4.6,0.2,66.4,68.2,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,05:15,63.8,59.4,85.6,0.0,8,29.94,NE,1.5,4.2,0.16,66.3,68.2,37.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,05:30,63.8,59.3,85.2,0.0,16,29.94,N ,1.1,3.5,0.11,66.3,68.2,37.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
2020-08-05,05:45,64.2,59.3,84.1,0.0,23,29.94,SW,2.1,4.6,0.04,66.2,68.1,37.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:58.309235
