Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-14,00:15,52.7,50.6,92.6,0.0,0,30.28,NW,1.3,4.2,0.93,55.8,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,00:30,52.0,50.3,93.9,0.0,0,30.29,W,1.2,4.2,0.91,55.8,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,00:45,51.0,49.8,95.9,0.0,0,30.3,NW,1.5,3.1,0.91,55.8,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,01:00,50.2,49.5,97.2,0.0,0,30.31,NW,0.9,2.8,0.91,55.8,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,01:15,49.5,48.9,97.5,0.0,0,30.31,N,1.2,3.1,0.91,55.7,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,01:30,50.1,49.6,98.2,0.0,0,30.31,NW,1.0,3.1,0.91,55.7,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,01:45,49.2,48.7,98.1,0.0,0,30.32,NW,0.7,2.8,0.91,55.6,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,02:00,49.9,49.6,98.8,0.0,0,30.33,N,1.3,4.2,0.91,55.6,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,02:15,49.9,49.4,98.3,0.01,0,30.33,N,0.1,2.8,0.93,55.5,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,02:30,50.4,50.0,98.7,0.0,0,30.33,N,0.9,3.9,0.93,55.4,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,02:45,49.2,48.6,97.7,0.0,0,30.34,N,1.4,3.9,0.92,55.4,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
2020-10-14,03:00,48.3,47.8,98.1,0.0,0,30.34,NW,1.1,2.8,0.92,55.4,57.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:25.978032
