Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-02,00:15,29.4,29.8,22.2,75.7,0.0,NE@4.7,12.4,38.7,41.3,50.5,0.0,0,29.98,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
2014-03-02,00:30,29.4,29.8,22.1,75.6,0.0,NE@5.3,14.6,38.6,41.3,50.5,0.0,0,29.97,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
2014-03-02,00:45,29.6,30.1,21.8,73.7,0.0,N@5.6,13.2,38.6,41.3,50.5,0.0,0,29.97,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
2014-03-02,01:00,29.7,30.2,21.8,73.4,0.0,NE@4.8,11.4,38.6,41.3,50.5,0.0,0,29.97,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
2014-03-02,01:15,29.8,30.3,21.6,72.5,0.0,N@7.2,13.9,38.5,41.2,50.4,0.0,0,29.98,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
2014-03-02,01:30,29.2,29.6,22.1,75.9,0.0,N@5.8,12.4,38.5,41.2,50.4,0.0,0,29.98,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
2014-03-02,01:45,28.9,29.4,22.1,77.2,0.0,N@5.0,12.1,38.5,41.2,50.4,0.0,0,29.98,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
2014-03-02,02:00,29.1,29.6,22.1,76.4,0.0,NE@4.8,10.3,38.4,41.2,50.4,0.0,0,29.98,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
2014-03-02,02:15,29.6,30.1,21.8,73.7,0.0,NE@7.1,15.7,38.4,41.1,50.4,0.0,0,29.97,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
2014-03-02,02:30,29.5,30.0,22.3,75.4,0.0,NE@7.6,20.7,38.4,41.1,50.4,0.0,0,29.97,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:14:56.508171
