Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,45.7,21.9,38.7,0.0,N@3.2,5.3,0.0,0,51.2,55.5,48.8,30.28,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
2020-04-13,00:30,45.0,22.2,40.1,0.0,NW@1.4,4.2,0.0,0,51.1,55.4,48.8,30.29,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
2020-04-13,00:45,45.0,22.1,40.0,0.0,NW@1.6,4.2,0.0,0,50.9,55.3,48.8,30.29,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
2020-04-13,01:00,43.7,23.4,44.2,0.0,NW@1.6,5.7,0.0,0,50.7,55.2,48.8,30.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
2020-04-13,01:15,43.7,23.2,44.0,0.0,N@3.5,6.7,0.0,0,50.6,55.2,48.8,30.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
2020-04-13,01:30,44.0,23.2,43.4,0.0,NW@4.1,7.4,0.0,0,50.4,55.1,48.8,30.31,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
2020-04-13,01:45,42.4,24.6,49.0,0.0,NW@0.9,3.9,0.0,0,50.3,55.0,48.8,30.31,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
2020-04-13,02:00,40.7,25.6,54.6,0.0,NW@0.6,3.5,0.0,0,50.1,54.9,48.8,30.31,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
2020-04-13,02:15,41.8,24.8,50.7,0.0,NW@0.7,3.9,0.0,0,50.0,54.8,48.7,30.32,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
2020-04-13,02:30,40.4,25.7,55.3,0.0,N@1.6,4.6,0.0,0,49.8,54.7,48.7,30.32,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-05-13 15:39:09.718654
