Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-11,00:15,67.0,67.3,57.6,71.8,0.0,S@3.8,6.7,80.1,85.1,21.5,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,00:30,66.9,67.2,57.6,71.9,0.0,S@3.1,7.1,79.9,85.0,21.4,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,00:45,67.0,67.3,57.3,71.1,0.0,S@3.7,9.2,79.7,84.9,21.4,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,01:00,67.1,67.5,57.2,70.4,0.0,S@4.2,8.2,79.4,84.8,21.4,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,01:15,67.2,67.5,56.9,69.7,0.0,S@4.0,8.2,79.2,84.6,21.4,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,01:30,67.0,67.4,56.8,69.5,0.0,S@4.5,10.7,79.1,84.5,21.3,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,01:45,66.8,67.1,56.7,69.9,0.0,S@4.4,8.9,78.9,84.4,21.4,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,02:00,66.5,66.9,56.8,70.8,0.0,S@4.0,9.9,78.7,84.3,21.4,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,02:15,66.3,66.7,56.8,71.3,0.0,S@4.4,9.2,78.5,84.2,21.3,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,02:30,66.2,66.6,56.3,70.2,0.0,S@4.3,9.2,78.3,84.1,21.3,0.0,0,29.85,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,02:45,66.2,66.5,56.1,69.9,0.0,S@3.4,7.8,78.2,83.9,21.3,0.0,0,29.86,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,03:00,66.1,66.4,56.2,70.2,0.0,SW@2.6,6.0,78.0,83.8,21.3,0.0,0,29.86,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,03:15,66.2,66.5,56.2,70.0,0.0,SW@2.5,7.1,77.8,83.7,21.3,0.0,0,29.86,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,03:30,66.1,66.4,55.6,68.8,0.0,S@3.2,8.2,77.7,83.6,21.2,0.0,0,29.86,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,03:45,66.0,66.3,55.2,68.0,0.0,SW@3.1,7.1,77.6,83.5,21.2,0.0,0,29.86,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,04:00,65.8,66.2,55.1,68.3,0.0,SW@2.9,7.1,77.4,83.4,21.2,0.0,0,29.86,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,04:15,65.7,66.1,54.8,67.8,0.0,SW@2.5,6.7,77.3,83.3,21.2,0.0,0,29.87,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,04:30,65.6,66.0,54.4,67.0,0.0,S@2.7,6.4,77.1,83.1,21.2,0.0,0,29.87,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,04:45,65.6,66.0,54.1,66.2,0.0,S@2.8,6.0,77.0,83.0,21.2,0.0,2,29.87,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,05:00,65.6,66.0,54.0,66.0,0.0,S@3.5,8.2,76.8,82.9,21.2,0.0,4,29.87,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,05:15,65.7,66.0,53.8,65.5,0.0,S@3.7,7.8,76.7,82.8,21.2,0.0,8,29.88,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,05:30,65.5,65.9,53.7,65.5,0.0,S@3.7,7.4,76.6,82.7,21.2,0.0,7,29.88,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,05:45,65.4,65.7,53.6,65.7,0.0,S@3.9,8.5,76.5,82.6,21.1,0.0,14,29.88,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,06:00,65.3,65.6,53.7,66.1,0.0,S@3.5,7.1,76.3,82.5,21.1,0.0,29,29.88,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,06:15,65.2,65.5,53.8,66.6,0.0,S@3.4,7.4,76.2,82.4,21.1,0.0,29,29.89,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,06:30,65.1,65.4,54.0,67.3,0.0,S@3.9,9.2,76.1,82.3,21.1,0.0,45,29.89,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,06:45,64.9,65.2,54.2,68.1,0.0,S@4.2,9.9,76.1,82.2,21.1,0.0,67,29.89,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,07:00,64.8,65.2,54.5,69.2,0.0,S@4.3,7.8,76.0,82.1,21.0,0.0,80,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,07:15,65.1,65.5,54.9,69.4,0.0,S@3.3,7.8,75.9,82.0,21.0,0.0,108,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,07:30,65.2,65.5,55.0,69.4,0.0,S@3.3,6.7,75.9,81.9,21.1,0.0,85,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,07:45,64.8,65.1,55.4,71.5,0.0,S@3.4,7.8,75.9,81.8,21.0,0.0,76,29.91,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,08:00,65.0,65.3,55.8,72.1,0.0,S@3.6,8.2,75.9,81.7,21.0,0.0,119,29.91,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,08:15,65.5,65.8,55.9,71.1,0.0,S@3.7,7.4,75.9,81.6,21.0,0.0,158,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,08:30,65.9,66.2,56.0,70.4,0.0,S@3.9,8.9,76.0,81.5,21.0,0.0,194,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,08:45,66.3,66.6,56.1,69.8,0.0,S@4.4,9.2,76.1,81.5,21.0,0.0,295,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,09:00,67.1,67.3,56.3,68.3,0.0,S@4.8,9.2,76.2,81.4,21.0,0.0,305,29.91,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,09:15,67.7,68.0,56.6,67.3,0.0,S@4.3,8.9,76.5,81.3,20.9,0.0,408,29.91,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,09:30,67.7,67.8,56.4,67.2,0.0,S@4.5,8.5,76.7,81.3,20.9,0.0,246,29.91,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,09:45,67.1,67.3,56.4,68.5,0.0,S@3.9,8.2,77.0,81.2,20.9,0.0,229,29.91,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,10:00,67.6,67.9,56.5,67.5,0.0,S@4.0,8.5,77.2,81.1,20.9,0.0,267,29.92,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,10:15,67.6,67.8,56.1,66.6,0.0,S@4.6,9.2,77.3,81.1,20.9,0.0,211,29.92,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,10:30,67.2,67.4,55.8,66.9,0.0,S@4.1,9.6,77.5,81.0,20.9,0.0,182,29.93,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,10:45,67.9,68.2,56.3,66.3,0.0,S@3.7,8.2,77.5,81.0,20.9,0.0,286,29.93,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,11:00,68.0,68.2,56.1,65.7,0.0,S@4.2,7.4,77.6,80.9,20.9,0.0,282,29.93,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,11:15,68.3,68.6,56.1,64.8,0.0,S@3.9,7.4,77.7,80.9,20.9,0.0,246,29.93,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,11:30,68.0,68.2,55.9,65.3,0.0,S@3.7,8.2,77.8,80.9,20.9,0.0,179,29.93,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,11:45,67.7,67.9,56.0,66.2,0.0,S@3.7,8.2,77.9,80.9,20.9,0.0,171,29.94,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,12:00,68.1,68.4,56.3,65.8,0.0,S@3.3,6.4,77.9,80.9,20.9,0.0,232,29.94,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,12:15,69.8,70.2,56.9,63.4,0.0,S@4.1,9.9,77.9,80.9,20.9,0.0,471,29.94,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,12:30,71.2,71.5,56.9,60.5,0.0,S@4.1,9.9,78.1,80.9,20.9,0.0,696,29.94,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,12:45,71.4,71.5,56.5,59.4,0.0,SW@4.5,9.2,78.6,80.9,20.9,0.0,477,29.94,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,13:00,72.4,72.7,56.8,58.0,0.0,S@4.9,11.0,79.2,80.9,20.9,0.0,853,29.94,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,13:15,75.1,75.2,56.9,53.1,0.0,S@4.9,12.1,79.9,80.9,20.9,0.0,1017,29.93,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,13:30,72.9,72.7,56.1,55.5,0.0,S@4.9,9.6,81.0,80.9,20.9,0.0,406,29.94,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
2015-07-11,13:45,72.1,72.3,56.2,57.4,0.0,S@3.6,7.1,81.9,81.0,20.9,0.0,363,29.93,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:26:18.152741
