Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-31,00:15,49.6,49.3,48.2,94.8,0.65,S@0.0,1.7,53.1,55.3,50.0,0.0,0,30.24,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
2018-10-31,00:30,49.7,49.3,48.4,95.5,0.83,N@0.0,0.0,53.1,55.3,50.0,0.0,0,30.24,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
2018-10-31,00:45,49.6,49.3,48.7,96.3,0.86,N@0.0,0.0,53.0,55.3,50.0,0.0,0,30.24,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
2018-10-31,01:00,49.6,49.2,48.7,96.9,0.84,N@0.0,0.0,53.0,55.2,50.0,0.0,0,30.24,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
2018-10-31,01:15,49.7,49.3,49.0,97.4,0.82,N@0.3,3.9,53.0,55.2,50.0,0.0,0,30.24,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
2018-10-31,01:30,50.0,49.7,49.4,97.6,0.78,NW@0.5,4.2,53.0,55.2,50.0,0.0,0,30.24,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
2018-10-31,01:45,50.3,50.0,49.8,97.8,0.76,NW@0.6,2.4,53.0,55.2,50.0,0.0,0,30.24,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
2018-10-31,02:00,50.5,50.2,49.9,97.9,0.77,W@0.3,3.5,52.9,55.2,50.0,0.0,0,30.23,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
2018-10-31,02:15,50.5,50.2,49.9,97.7,0.77,W@0.3,2.8,52.9,55.2,50.0,0.0,0,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
2018-10-31,02:30,50.4,50.1,49.8,97.7,0.77,W@0.2,2.1,52.9,55.1,50.0,0.0,0,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:35.745735
