Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,00:15,45.9,45.9,99.9,0.0,N @0.0,0.0,0.74,0,42.3,41.4,50.0,29.82,45.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,00:30,46.0,46.0,99.9,0.0,N @0.0,0.0,0.75,0,42.3,41.4,50.0,29.81,45.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,00:45,46.8,46.8,99.9,0.0,N @0.0,0.0,0.75,0,42.3,41.4,50.0,29.8,46.5,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,01:00,46.1,46.1,100.0,0.01,S@0.0,1.4,0.75,0,42.3,41.5,50.0,29.79,45.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,01:15,45.9,45.9,100.0,0.0,N @0.0,0.0,0.73,0,42.3,41.5,50.0,29.8,45.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,01:30,46.2,46.2,100.0,0.0,N @0.0,0.0,0.74,0,42.3,41.5,50.0,29.8,46.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,01:45,46.1,46.1,100.0,0.0,N @0.0,0.0,0.75,0,42.3,41.5,50.0,29.81,45.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,02:00,46.2,46.2,99.9,0.0,N @0.0,0.0,0.75,0,42.3,41.5,50.0,29.81,45.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,02:15,46.1,46.1,100.0,0.01,N @0.0,0.0,0.74,0,42.3,41.5,50.0,29.81,45.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,02:30,46.1,46.1,100.0,0.0,N @0.0,0.0,0.74,0,42.3,41.5,50.0,29.82,45.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,02:45,45.9,45.9,100.0,0.01,N @0.0,0.0,0.74,0,42.3,41.5,50.0,29.82,45.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,03:00,46.3,46.3,100.0,0.01,N @0.0,0.0,0.73,0,42.3,41.6,50.0,29.82,46.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,03:15,46.5,46.5,100.0,0.01,N @0.0,0.0,0.7,0,42.3,41.6,50.0,29.82,46.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,03:30,45.9,45.9,100.0,0.01,N @0.0,0.0,0.68,0,42.3,41.6,50.0,29.82,45.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,03:45,46.0,46.0,99.9,0.0,N @0.0,0.0,0.67,0,42.3,41.6,50.0,29.81,45.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,04:00,46.1,46.1,99.9,0.01,N @0.0,0.0,0.68,0,42.3,41.6,50.0,29.81,45.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,04:15,46.3,46.3,100.0,0.01,N @0.0,0.0,0.7,0,42.3,41.6,50.0,29.81,46.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,04:30,45.8,45.8,99.9,0.0,N @0.0,0.0,0.7,0,42.3,41.6,50.0,29.8,45.5,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,04:45,46.1,46.1,99.9,0.01,N @0.0,0.0,0.69,0,42.3,41.6,50.0,29.8,45.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,05:00,46.1,46.1,100.0,0.0,N @0.0,0.0,0.69,0,42.3,41.6,50.0,29.8,45.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,05:15,46.1,46.1,100.0,0.01,N @0.0,0.0,0.67,0,42.3,41.7,50.0,29.79,45.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,05:30,46.5,46.5,99.9,0.01,N @0.0,0.0,0.69,0,42.3,41.7,50.0,29.8,46.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,05:45,46.4,46.4,100.0,0.01,N @0.0,0.0,0.67,0,42.3,41.7,50.0,29.79,46.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,06:00,46.5,46.5,99.9,0.01,N @0.0,0.0,0.65,0,42.3,41.7,50.0,29.79,46.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,06:15,46.3,46.3,99.9,0.01,N @0.0,0.0,0.63,0,42.3,41.7,50.0,29.78,46.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,06:30,46.3,46.3,99.9,0.01,N @0.0,0.0,0.63,0,42.3,41.7,50.0,29.79,46.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,06:45,46.4,46.4,100.0,0.01,N @0.0,0.0,0.64,0,42.4,41.7,50.0,29.78,46.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,07:00,46.0,46.0,99.9,0.0,N @0.0,0.0,0.63,0,42.4,41.7,50.0,29.78,45.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,07:15,46.5,46.5,100.0,0.01,N @0.0,0.0,0.62,0,42.4,41.8,50.0,29.78,46.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,07:30,46.6,46.6,99.9,0.01,N @0.0,0.0,0.63,0,42.4,41.8,50.0,29.78,46.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,07:45,46.4,46.4,100.0,0.01,N @0.0,0.0,0.62,0,42.4,41.8,50.0,29.79,46.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,08:00,46.6,46.6,99.9,0.01,N @0.0,0.0,0.63,2,42.4,41.8,50.0,29.79,46.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,08:15,47.0,47.0,100.0,0.01,N @0.0,0.0,0.63,5,42.4,41.8,50.0,29.8,46.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,08:30,48.2,48.2,100.0,0.02,SW@0.4,5.7,0.62,9,42.4,41.8,50.0,29.81,48.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,08:45,48.6,48.6,100.0,0.01,NW@0.0,1.7,0.62,19,42.4,41.8,50.0,29.81,48.4,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,09:00,48.8,48.8,100.0,0.01,N@0.2,2.4,0.62,36,42.5,41.9,50.0,29.81,48.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,09:15,49.1,49.1,100.0,0.01,W@0.5,3.5,0.61,41,42.5,41.9,50.0,29.81,48.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,09:30,49.2,49.2,100.0,0.01,W@0.4,3.1,0.61,61,42.5,41.9,50.0,29.81,49.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,09:45,49.4,49.4,100.0,0.01,W@0.3,2.8,0.61,54,42.6,41.9,50.0,29.81,49.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,10:00,49.5,49.5,100.0,0.01,W@0.1,2.1,0.61,55,42.6,41.9,50.0,29.81,49.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,10:15,49.5,49.5,100.0,0.01,W@0.5,2.4,0.62,49,42.7,41.9,50.0,29.81,49.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,10:30,49.6,49.6,100.0,0.01,S@0.7,3.9,0.62,54,42.7,41.9,50.0,29.82,49.4,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,10:45,49.4,49.4,100.0,0.02,SW@1.5,5.3,0.62,50,42.8,42.0,50.0,29.82,49.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,11:00,49.5,49.5,100.0,0.02,E@0.5,3.9,0.61,60,42.9,42.0,50.0,29.81,49.4,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,11:15,49.6,49.6,100.0,0.03,SW@1.1,3.9,0.61,74,43.0,42.0,50.0,29.81,49.4,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,11:30,49.5,49.5,99.9,0.02,SW@1.6,5.3,0.6,59,43.1,42.0,50.0,29.81,49.4,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,11:45,49.5,49.4,99.7,0.03,W@1.4,5.3,0.6,62,43.1,42.0,50.0,29.81,49.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
2019-12-21,12:00,49.6,49.5,99.5,0.02,W@0.7,3.9,0.59,58,43.2,42.1,50.0,29.8,49.5,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:51.805843
