Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-02,00:15,60.9,58.1,90.4,0.0,0,30.02,SW,0.1,1.7,0.26,64.5,65.6,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,00:30,61.8,58.9,90.3,0.0,0,30.03,SW,0.1,2.1,0.41,64.4,65.6,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,00:45,61.8,58.4,88.5,0.0,0,30.03,SW,0.4,2.1,0.53,64.3,65.6,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,01:00,62.4,58.7,87.7,0.0,0,30.03,W,0.1,2.4,0.62,64.2,65.6,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,01:15,60.9,57.7,89.4,0.0,0,30.03,N ,0.0,0.0,0.7,64.0,65.6,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,01:30,59.4,57.3,92.7,0.0,0,30.03,N ,0.0,0.0,0.78,63.9,65.6,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,01:45,59.0,57.3,94.0,0.0,0,30.03,N ,0.0,0.0,0.84,63.8,65.5,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,02:00,58.9,57.3,94.4,0.0,0,30.03,N ,0.0,0.0,0.88,63.7,65.5,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,02:15,58.7,57.0,94.1,0.0,0,30.03,N ,0.0,0.0,0.91,63.6,65.5,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,02:30,58.9,57.5,95.0,0.0,0,30.03,W,0.3,2.8,0.93,63.5,65.5,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,02:45,62.0,59.6,91.6,0.0,0,30.03,NW,1.0,2.8,0.94,63.4,65.5,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,03:00,61.4,58.2,89.0,0.0,0,30.03,NW,0.5,2.4,0.94,63.3,65.4,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,03:15,59.5,57.5,92.9,0.0,0,30.03,E,0.0,1.4,0.95,63.2,65.4,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,03:30,59.8,58.2,94.3,0.0,0,30.03,NW,0.7,3.5,1.0,63.1,65.4,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,03:45,60.1,58.0,92.5,0.0,0,30.03,N,0.9,2.4,1.0,63.0,65.4,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,04:00,58.9,57.1,93.5,0.0,0,30.03,NW,0.4,2.1,1.0,62.9,65.3,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,04:15,57.9,56.5,94.8,0.0,0,30.03,NW,0.1,1.7,1.0,62.9,65.3,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,04:30,58.9,57.7,95.5,0.0,0,30.03,NW,1.4,2.8,1.0,62.8,65.3,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,04:45,57.8,56.2,94.4,0.0,0,30.04,N,0.2,2.1,1.0,62.7,65.2,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,05:00,57.6,56.5,96.1,0.0,0,30.04,N,0.1,1.7,1.0,62.6,65.2,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
2020-09-02,05:15,57.8,56.9,96.8,0.0,0,30.04,N ,0.3,2.1,1.0,62.5,65.2,35.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:33.787822
