Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-08,00:15,58.0,55.0,89.4,0.0,0,30.12,N,1.6,3.9,0.0,61.0,63.7,45.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,00:30,58.4,55.1,88.9,0.0,0,30.12,N ,1.7,3.1,0.0,60.9,63.7,45.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,00:45,58.9,55.2,87.7,0.0,0,30.11,N,1.7,4.6,0.0,60.9,63.7,45.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,01:00,58.4,54.8,87.8,0.0,0,30.11,N ,1.9,4.2,0.0,60.8,63.7,45.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,01:15,58.0,54.1,87.0,0.0,0,30.11,N,2.3,3.9,0.0,60.8,63.7,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,01:30,58.0,54.2,87.2,0.0,0,30.11,N ,2.0,6.4,0.0,60.8,63.6,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,01:45,58.1,54.1,86.6,0.0,0,30.11,N,2.4,6.4,0.0,60.7,63.6,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,02:00,57.7,53.7,86.4,0.0,0,30.11,N ,2.1,3.5,0.0,60.7,63.6,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,02:15,57.6,53.1,84.8,0.0,0,30.11,N ,2.0,3.5,0.0,60.7,63.6,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,02:30,57.7,52.6,83.0,0.0,0,30.11,N,2.1,5.7,0.0,60.6,63.5,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,02:45,57.3,52.2,82.8,0.0,0,30.11,N,1.9,4.2,0.0,60.6,63.5,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,03:00,56.8,52.2,84.5,0.0,0,30.11,N,1.8,3.9,0.0,60.5,63.5,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,03:15,56.8,52.9,86.6,0.0,0,30.11,N,1.4,3.9,0.0,60.5,63.5,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,03:30,57.2,52.9,85.6,0.0,0,30.11,N,2.5,4.6,0.0,60.5,63.4,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,03:45,57.4,52.9,84.9,0.0,0,30.11,NW,2.6,5.7,0.0,60.4,63.4,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,04:00,56.7,53.1,87.4,0.0,0,30.11,NW,1.9,4.9,0.0,60.4,63.4,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,04:15,57.0,53.6,88.4,0.0,0,30.11,NW,2.2,4.2,0.0,60.3,63.4,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,04:30,56.2,52.8,88.1,0.0,3,30.11,N,2.4,4.6,0.0,60.3,63.3,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,04:45,55.3,51.5,87.0,0.0,10,30.12,N,2.4,4.6,0.0,60.3,63.3,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,05:00,55.7,52.3,88.3,0.0,19,30.12,N,2.8,4.6,0.0,60.2,63.3,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,05:15,55.7,51.7,86.5,0.0,31,30.12,N,3.2,5.3,0.0,60.2,63.2,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,05:30,55.6,51.9,87.2,0.0,34,30.12,N,2.9,4.6,0.0,60.1,63.2,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,05:45,56.2,52.4,87.2,0.0,59,30.13,N,2.2,4.2,0.0,60.1,63.2,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
2020-07-08,06:00,57.1,53.3,87.0,0.0,62,30.12,N ,1.8,3.9,0.0,60.0,63.2,45.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:23:23.456153
