Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-06,00:15,41.8,41.6,40.4,94.5,0.54,N@3.2,6.4,40.1,40.9,46.3,0.01,0,29.93,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
2015-12-06,00:30,41.9,41.7,40.3,93.8,0.53,NE@3.0,11.7,40.1,40.9,46.4,0.0,0,29.92,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
2015-12-06,00:45,41.8,41.6,40.4,94.6,0.53,NW@2.4,6.4,40.1,40.9,46.5,0.01,0,29.91,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
2015-12-06,01:00,41.9,41.7,40.4,94.1,0.53,NE@3.4,8.2,40.1,40.9,46.5,0.01,0,29.91,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
2015-12-06,01:15,41.7,41.5,40.4,94.7,0.52,N@2.0,5.3,40.1,40.9,46.5,0.0,0,29.91,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
2015-12-06,01:30,41.8,41.6,40.6,95.4,0.53,N@1.5,4.9,40.1,40.9,46.4,0.0,0,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
2015-12-06,01:45,42.1,42.0,40.8,94.9,0.54,N@2.3,5.3,40.1,40.9,46.4,0.01,0,29.89,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
2015-12-06,02:00,42.2,42.0,40.7,94.2,0.54,N@0.9,3.5,40.1,40.9,46.3,0.01,0,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
2015-12-06,02:15,41.9,41.7,40.5,94.8,0.53,N@2.6,7.8,40.1,40.9,46.3,0.01,0,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
2015-12-06,02:30,41.8,41.6,40.3,94.3,0.53,N@2.6,6.4,40.2,41.0,46.4,0.01,0,29.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:30:02.534687
