Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-31,00:15,42.0,42.0,99.9,0.01,0,30.01,NW,1.4,7.4,0.62,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,00:30,42.3,42.1,99.0,0.0,0,30.0,N ,2.0,5.3,0.61,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,00:45,42.0,41.7,99.0,0.0,0,29.99,NW,1.5,3.5,0.59,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,01:00,42.1,42.0,99.7,0.0,0,29.99,N,1.2,3.5,0.58,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,01:15,42.2,42.0,98.9,0.0,0,29.99,N ,0.0,0.0,0.58,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,01:30,42.1,42.0,99.8,0.0,0,29.99,NW,0.7,3.5,0.61,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,01:45,42.2,42.2,99.9,0.01,0,29.99,NW,1.3,3.1,0.63,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,02:00,42.3,42.3,99.9,0.01,0,30.0,N,1.3,3.1,0.63,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,02:15,42.3,42.3,99.9,0.01,0,30.0,N,1.5,4.2,0.62,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,02:30,42.6,42.5,99.8,0.01,0,30.0,N,0.5,2.8,0.6,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,02:45,42.4,42.3,99.7,0.02,0,30.01,S,0.1,2.1,0.56,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,03:00,42.1,42.1,99.9,0.02,0,30.01,N ,0.8,3.5,0.56,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,03:15,42.2,42.2,99.9,0.01,0,30.01,N ,0.6,2.4,0.56,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,03:30,42.1,42.1,99.9,0.0,0,30.0,N ,1.2,3.9,0.55,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,03:45,42.1,42.0,99.9,0.0,0,30.01,NW,0.7,2.8,0.56,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,04:00,42.1,42.1,99.9,0.01,0,30.0,N,1.4,3.9,0.57,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,04:15,42.2,42.1,99.9,0.0,0,30.0,N,2.5,5.3,0.56,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,04:30,42.3,42.2,99.8,0.0,0,29.99,N ,1.9,4.2,0.55,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,04:45,42.3,42.2,99.5,0.0,0,29.98,N,2.4,5.3,0.54,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,05:00,42.3,42.1,99.2,0.0,0,29.98,N,0.9,4.2,0.54,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,05:15,42.2,42.1,99.7,0.0,0,29.98,NW,2.1,3.9,0.54,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,05:30,42.5,42.3,99.2,0.0,0,29.98,N ,2.4,7.4,0.54,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,05:45,42.5,42.2,99.1,0.0,0,29.99,N,1.3,3.5,0.54,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,06:00,42.6,42.3,98.8,0.0,0,29.99,N,0.3,2.8,0.57,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,06:15,42.4,42.2,99.1,0.0,0,29.98,NW,1.3,2.8,0.59,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,06:30,42.6,42.4,99.2,0.0,0,29.98,N,1.9,6.0,0.58,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,06:45,42.7,42.2,98.3,0.01,0,29.99,NW,0.3,3.9,0.57,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,07:00,42.6,42.3,98.7,0.0,0,29.99,NW,2.1,4.9,0.61,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,07:15,42.9,42.4,98.1,0.0,0,29.99,N ,2.7,6.4,0.59,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,07:30,42.9,42.4,98.1,0.0,0,29.99,N,2.2,5.3,0.58,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,07:45,42.9,42.2,97.6,0.0,3,29.99,N,3.2,7.4,0.57,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,08:00,42.4,41.9,97.9,0.0,9,29.99,NW,0.7,3.1,0.57,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,08:15,42.8,42.4,98.3,0.0,16,29.99,N,3.0,10.3,0.57,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,08:30,43.0,42.3,97.2,0.0,25,29.99,N ,1.8,4.9,0.57,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,08:45,43.2,42.8,98.1,0.0,31,29.99,W,0.3,2.4,0.57,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,09:00,43.3,42.8,97.8,0.0,21,30.0,N,3.2,6.0,0.58,41.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,09:15,43.4,42.4,96.5,0.01,20,30.01,N,1.6,4.9,0.63,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,09:30,43.3,42.8,98.2,0.01,38,30.01,N,1.5,2.8,0.62,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,09:45,43.8,43.3,98.4,0.0,94,30.0,N,2.6,4.9,0.6,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,10:00,44.5,44.1,98.5,0.01,106,30.0,N ,0.6,3.5,0.59,41.7,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,10:15,44.5,43.7,97.0,0.0,84,30.01,N,1.0,4.2,0.58,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,10:30,44.8,43.9,96.7,0.0,91,30.01,N,1.7,4.6,0.58,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,10:45,44.8,43.7,95.9,0.0,91,30.01,N ,2.1,4.6,0.58,41.8,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,11:00,45.1,43.6,94.7,0.0,100,30.02,N,3.6,7.4,0.59,41.9,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,11:15,45.6,44.0,94.2,0.0,135,30.01,N,3.1,8.5,0.63,42.0,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,11:30,46.2,45.0,95.7,0.0,138,30.01,NE,0.9,3.1,0.63,42.0,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,11:45,46.8,45.2,94.1,0.0,250,30.01,N ,0.9,3.1,0.62,42.1,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,12:00,47.4,45.0,91.3,0.0,199,30.0,N,1.9,5.3,0.62,42.2,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,12:15,47.0,44.7,91.5,0.0,115,29.99,N ,1.2,3.9,0.57,42.3,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,12:30,47.3,45.3,92.4,0.0,147,29.98,N ,1.8,5.7,0.55,42.4,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,12:45,47.1,44.5,90.8,0.0,110,29.98,NE,0.9,3.5,0.49,42.5,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,13:00,47.6,45.5,92.4,0.0,134,29.97,NW,1.3,4.6,0.54,42.6,42.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,13:15,48.2,45.6,90.6,0.0,123,29.97,N ,1.9,3.9,0.62,42.7,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,13:30,48.4,46.1,91.5,0.0,117,29.97,NE,0.8,3.9,0.56,42.8,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,13:45,48.9,45.9,89.5,0.0,94,29.96,N,0.8,3.5,0.49,42.9,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
2021-01-31,14:00,49.1,46.1,89.3,0.0,102,29.96,N,2.2,4.6,0.4,43.0,42.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:10:45.245433
