Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-11-06,00:15,49.9,49.7,48.9,96.3,0.84,SW@1.6,4.2,50.9,52.6,40.1,0.0,0,30.33,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
2015-11-06,00:30,50.0,49.8,48.9,96.1,0.83,SW@2.0,4.6,50.9,52.6,40.1,0.0,0,30.33,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
2015-11-06,00:45,49.9,49.7,48.9,96.2,0.83,S@1.3,4.6,50.9,52.6,40.1,0.0,0,30.33,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
2015-11-06,01:00,49.9,49.7,48.9,96.4,0.83,SW@1.7,4.6,50.9,52.6,40.1,0.0,0,30.34,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
2015-11-06,01:15,49.9,49.7,48.9,96.4,0.81,SW@1.8,4.9,50.9,52.6,40.1,0.0,0,30.34,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
2015-11-06,01:30,50.0,49.8,49.0,96.4,0.82,SW@1.4,4.2,50.9,52.6,40.1,0.01,0,30.34,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
2015-11-06,01:45,50.0,49.8,49.0,96.2,0.83,SW@0.6,2.8,50.9,52.6,40.1,0.0,0,30.35,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
2015-11-06,02:00,50.1,49.9,49.1,96.2,0.82,S@0.7,3.1,50.9,52.6,40.1,0.0,0,30.35,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
2015-11-06,02:15,50.0,49.8,49.0,96.5,0.82,SW@1.3,3.5,50.9,52.6,40.1,0.0,0,30.35,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
2015-11-06,02:30,50.0,49.8,49.0,96.4,0.81,NW@0.8,3.1,50.9,52.6,40.1,0.0,0,30.35,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:29:11.524972
