Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-10,00:15,62.8,62.7,54.7,74.6,0.04,SW@2.9,6.7,67.1,72.3,36.0,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,00:30,62.8,62.7,54.0,72.7,0.0,SW@3.5,8.2,67.0,72.3,36.0,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,00:45,63.0,62.9,53.4,70.8,0.0,SW@3.4,9.9,66.9,72.2,36.0,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,01:00,63.0,63.0,53.1,69.9,0.0,S@4.3,11.4,66.8,72.2,36.0,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,01:15,63.0,63.0,52.9,69.5,0.0,S@4.4,10.7,66.7,72.2,36.0,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,01:30,63.0,62.9,53.0,69.9,0.0,S@4.0,8.2,66.7,72.1,36.0,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,01:45,62.8,62.7,53.0,70.3,0.0,S@4.2,8.5,66.6,72.1,36.0,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,02:00,62.8,62.7,53.0,70.3,0.0,SW@4.3,10.3,66.5,72.0,36.0,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,02:15,62.6,62.6,53.0,70.7,0.0,S@4.2,9.6,66.4,72.0,36.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,02:30,62.5,62.5,52.9,70.6,0.0,SW@3.4,8.2,66.3,71.9,36.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,02:45,62.5,62.4,52.9,70.7,0.0,S@3.4,9.9,66.2,71.8,36.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,03:00,62.3,62.2,52.9,71.1,0.0,S@3.4,7.1,66.2,71.8,36.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,03:15,62.1,62.0,52.6,70.9,0.0,S@4.3,8.2,66.1,71.7,36.0,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,03:30,62.0,61.9,52.5,70.9,0.0,S@3.9,9.6,66.0,71.7,36.0,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,03:45,62.1,62.0,52.3,70.3,0.0,S@4.6,11.4,65.9,71.6,35.9,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,04:00,61.9,61.8,52.2,70.3,0.0,S@5.6,11.4,65.9,71.5,35.9,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,04:15,61.6,61.6,52.1,70.9,0.0,S@5.2,15.0,65.8,71.5,35.9,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,04:30,61.5,61.4,52.0,70.8,0.0,S@4.4,9.2,65.7,71.4,35.9,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,04:45,61.5,61.4,52.1,71.0,0.0,S@4.1,9.6,65.6,71.4,35.9,0.0,0,30.21,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,05:00,61.5,61.4,52.1,71.2,0.0,S@4.2,8.5,65.6,71.3,35.9,0.0,0,30.21,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,05:15,61.5,61.4,52.2,71.6,0.0,S@4.6,9.6,65.5,71.3,35.9,0.0,0,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,05:30,61.4,61.3,52.3,71.9,0.0,S@4.2,9.6,65.4,71.2,35.9,0.0,1,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,05:45,61.2,61.2,52.3,72.4,0.0,S@4.2,10.3,65.4,71.1,35.9,0.0,6,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
2018-07-10,06:00,60.9,60.8,52.5,73.9,0.0,S@3.3,6.4,65.3,71.1,35.9,0.0,15,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 15:33:01.063031
