Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-20,00:15,54.7,49.7,83.3,0.0,0,30.04,S,4.4,11.7,0.0,56.7,59.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,00:30,54.5,49.3,82.6,0.0,0,30.04,S,4.6,10.3,0.0,56.6,59.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,00:45,54.2,49.2,83.0,0.0,0,30.04,S,4.3,9.2,0.0,56.6,59.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,01:00,53.9,49.0,83.4,0.0,0,30.04,S,4.1,8.9,0.0,56.6,59.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,01:15,53.7,48.9,83.4,0.0,0,30.04,S,4.5,8.2,0.0,56.5,59.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,01:30,53.5,48.5,82.9,0.0,0,30.05,S,5.0,11.0,0.0,56.5,59.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,01:45,53.5,48.5,83.0,0.0,0,30.06,S,4.0,9.9,0.0,56.5,59.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,02:00,53.4,48.4,83.2,0.0,0,30.06,S,4.5,11.4,0.0,56.4,59.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,02:15,53.2,48.5,84.1,0.0,0,30.07,S,5.0,10.7,0.0,56.4,59.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,02:30,52.7,48.7,86.1,0.0,0,30.08,S,4.4,8.5,0.0,56.4,59.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,02:45,52.3,48.8,87.8,0.0,0,30.08,S,4.1,10.7,0.0,56.3,59.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,03:00,52.0,48.9,88.9,0.0,0,30.08,S,4.1,9.9,0.0,56.3,59.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,03:15,52.0,48.8,88.7,0.0,0,30.08,S,3.9,8.9,0.0,56.3,58.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,03:30,52.0,48.8,88.6,0.0,0,30.08,S,4.2,8.5,0.0,56.2,58.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,03:45,51.8,48.8,89.5,0.0,0,30.08,S,4.7,9.2,0.0,56.2,58.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,04:00,51.6,49.0,90.8,0.0,0,30.08,S,4.4,11.0,0.0,56.2,58.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,04:15,51.4,48.9,90.9,0.0,0,30.07,S,4.6,11.0,0.0,56.1,58.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,04:30,51.5,48.5,89.4,0.0,0,30.07,S,4.6,9.9,0.0,56.1,58.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,04:45,51.6,48.2,88.1,0.0,2,30.08,S,4.7,9.2,0.0,56.1,58.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,05:00,51.5,48.2,88.4,0.0,5,30.08,S,4.1,9.9,0.0,56.0,58.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,05:15,51.3,48.3,89.5,0.0,11,30.08,S,4.3,9.2,0.0,56.0,58.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,05:30,51.3,48.3,89.6,0.0,17,30.08,S,4.2,8.2,0.0,55.9,58.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,05:45,51.3,48.5,90.1,0.0,29,30.09,S,4.2,9.2,0.0,55.9,58.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
2020-05-20,06:00,51.3,48.7,90.9,0.0,54,30.09,S,4.3,8.9,0.0,55.9,58.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:22:23.089648
