Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-28,23:15,39.3,39.1,31.6,73.8,0.0,N@7.2,15.3,39.6,41.3,48.7,0.0,0,30.26,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
2019-01-28,23:30,39.2,39.1,31.4,73.3,0.0,N@7.4,16.0,39.5,41.3,48.7,0.0,0,30.26,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
2019-01-28,23:45,39.2,39.1,31.3,73.1,0.0,N@6.6,18.5,39.5,41.3,48.7,0.0,0,30.26,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
2019-01-28,24:00,39.2,39.1,31.1,72.5,0.0,NE@6.8,18.5,39.4,41.3,48.7,0.0,0,30.26,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
2019-01-29,00:15,39.2,39.1,31.2,72.8,0.0,NE@6.6,15.7,39.4,41.3,48.7,0.0,0,30.26,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
2019-01-29,00:30,39.1,39.0,31.1,72.7,0.0,NE@6.1,13.2,39.3,41.3,48.7,0.0,0,30.26,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
2019-01-29,00:45,39.0,38.9,31.1,72.9,0.0,NE@6.8,15.7,39.3,41.2,48.7,0.0,0,30.25,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
2019-01-29,01:00,38.9,38.8,30.7,72.2,0.0,NE@7.1,16.0,39.2,41.2,48.7,0.0,0,30.25,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
2019-01-29,01:15,38.7,38.5,30.4,72.0,0.0,NE@6.0,12.8,39.2,41.2,48.7,0.0,0,30.26,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
2019-01-29,01:30,38.4,38.3,30.4,72.6,0.0,NE@6.3,16.0,39.1,41.2,48.7,0.0,0,30.26,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:23:32.352281
