Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-05-31,00:15,54.3,51.1,89.0,0.0,0,30.11,N ,0.0,0.0,0.13,60.9,63.5,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,00:30,55.0,51.2,86.9,0.0,0,30.12,W,0.1,2.4,0.21,60.7,63.5,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,00:45,54.3,50.9,88.2,0.0,0,30.13,W,0.0,1.4,0.31,60.6,63.4,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,01:00,53.3,50.6,90.5,0.0,0,30.13,N ,0.0,0.0,0.44,60.4,63.4,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,01:15,52.4,50.3,92.5,0.0,0,30.13,N ,0.0,0.0,0.57,60.2,63.3,44.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,01:30,51.9,50.0,93.4,0.0,0,30.13,N ,0.0,0.0,0.68,60.0,63.3,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,01:45,51.2,49.9,95.2,0.0,0,30.13,N ,0.0,0.0,0.76,59.9,63.2,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,02:00,51.2,50.1,95.7,0.0,0,30.13,N ,0.0,0.0,0.81,59.7,63.2,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,02:15,50.9,49.8,95.8,0.0,0,30.14,N ,0.0,0.0,0.85,59.5,63.1,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,02:30,50.6,49.7,96.5,0.0,0,30.14,N ,0.0,0.0,0.88,59.4,63.1,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,02:45,50.9,50.1,97.2,0.0,0,30.15,N ,0.0,0.0,0.9,59.2,63.0,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,03:00,51.6,50.1,94.6,0.0,0,30.15,N,0.6,2.4,0.91,59.0,62.9,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,03:15,51.5,49.5,92.7,0.0,0,30.15,N ,0.0,1.4,0.92,58.9,62.9,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,03:30,50.3,49.0,95.3,0.0,0,30.15,N ,0.0,0.0,0.93,58.7,62.8,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,03:45,50.0,48.9,96.1,0.0,0,30.15,N ,0.1,1.4,0.93,58.6,62.8,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,04:00,49.7,48.9,96.7,0.0,0,30.15,S,0.1,1.7,0.94,58.5,62.7,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,04:15,50.3,49.7,97.5,0.0,1,30.16,W,0.1,1.7,0.94,58.3,62.6,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,04:30,50.9,49.7,95.5,0.0,6,30.16,NW,0.2,2.1,0.94,58.2,62.6,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,04:45,50.1,49.1,96.2,0.0,12,30.16,N ,0.0,0.0,0.94,58.0,62.5,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,05:00,50.7,50.0,97.6,0.0,27,30.17,N,0.3,2.4,0.94,57.9,62.4,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,05:15,53.6,50.6,89.5,0.0,81,30.16,N ,1.2,2.4,0.94,57.8,62.4,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,05:30,55.0,51.1,86.8,0.0,38,30.16,E,0.1,1.7,0.94,57.7,62.3,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,05:45,54.9,52.3,90.7,0.0,35,30.17,S,0.2,2.4,0.94,57.6,62.2,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,06:00,55.7,52.9,90.3,0.0,44,30.17,SE,0.1,2.1,0.94,57.5,62.1,44.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
2021-05-31,06:15,57.9,53.3,84.3,0.0,187,30.17,SE,0.2,1.7,0.94,57.4,62.1,44.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:13:17.425347
