Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-11-01,00:15,49.4,33.2,53.5,0.0,0,30.06,NE,6.4,14.2,0.0,48.1,51.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,00:30,48.7,35.0,58.9,0.0,0,30.06,NE,7.0,14.2,0.0,48.1,51.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,00:45,49.3,33.6,54.7,0.0,0,30.06,NE,7.5,16.4,0.0,48.0,51.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,01:00,49.1,33.2,53.9,0.0,0,30.06,NE,5.6,16.0,0.0,48.0,51.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,01:15,48.9,33.0,53.9,0.0,0,30.05,NE,6.0,13.2,0.0,48.0,51.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,01:30,48.9,32.9,53.7,0.0,0,30.05,NE,5.8,13.2,0.0,48.0,51.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,01:45,48.7,32.7,53.8,0.0,0,30.05,NE,5.4,11.4,0.0,47.9,51.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,02:00,48.8,32.7,53.6,0.0,0,30.05,NE,5.8,12.8,0.0,47.9,51.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,02:15,48.4,33.3,55.8,0.0,0,30.05,N ,5.6,12.4,0.0,47.8,51.2,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,02:30,48.0,34.6,59.5,0.0,0,30.05,N ,6.0,12.8,0.0,47.8,51.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,02:45,47.7,35.0,61.0,0.0,0,30.05,NE,5.7,12.1,0.0,47.8,51.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,03:00,47.4,36.0,64.6,0.0,0,30.05,NE,5.2,11.0,0.0,47.8,51.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,03:15,47.2,36.6,66.6,0.0,0,30.05,NE,6.9,13.5,0.0,47.7,51.1,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,03:30,46.1,37.0,70.5,0.0,0,30.04,NE,5.7,11.4,0.0,47.7,51.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,03:45,45.9,37.2,71.3,0.0,0,30.04,NE,7.4,15.0,0.0,47.7,51.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,04:00,46.1,37.2,70.9,0.0,0,30.03,N ,6.0,11.7,0.0,47.6,51.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,04:15,45.9,36.8,70.2,0.0,0,30.03,N ,5.9,13.2,0.0,47.6,51.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,04:30,46.0,36.8,70.1,0.0,0,30.03,N ,5.8,14.2,0.0,47.6,51.0,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,04:45,46.2,36.3,68.0,0.0,0,30.03,N ,5.7,12.1,0.0,47.6,50.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,05:00,46.4,36.1,67.0,0.0,0,30.03,NE,6.1,17.1,0.0,47.6,50.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,05:15,46.9,36.1,65.9,0.0,0,30.03,NE,6.4,15.0,0.0,47.6,50.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,05:30,46.8,36.8,67.8,0.0,0,30.03,NE,6.7,13.2,0.0,47.6,50.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,05:45,46.5,36.7,68.3,0.0,0,30.03,NE,6.3,13.9,0.0,47.6,50.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,06:00,46.7,36.7,68.0,0.0,0,30.03,N ,6.6,13.2,0.0,47.5,50.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,06:15,47.1,36.4,66.0,0.0,0,30.03,NE,7.2,15.3,0.0,47.6,50.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,06:30,46.9,36.9,67.9,0.0,0,30.03,NE,6.7,13.5,0.08,47.6,50.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,06:45,46.6,36.6,68.1,0.0,0,30.03,NE,6.3,14.2,0.0,47.6,50.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,07:00,46.6,36.3,67.2,0.0,3,30.03,N ,6.5,13.2,0.0,47.6,50.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
2021-11-01,07:15,47.0,36.5,66.5,0.0,5,30.03,NE,7.0,15.7,0.0,47.6,50.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:18.474859
