Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-08-23,00:15,51.8,45.5,78.9,0.0,0,29.97,NW,2.3,4.6,0.0,65.1,70.3,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
2021-08-23,00:30,51.8,45.6,79.3,0.0,0,29.97,NW,1.8,5.3,0.0,65.0,70.3,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
2021-08-23,00:45,51.6,45.2,78.6,0.0,0,29.98,NW,2.7,4.6,0.0,64.8,70.2,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
2021-08-23,01:00,51.5,45.2,78.7,0.0,0,29.98,NW,2.7,4.6,0.0,64.7,70.2,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
2021-08-23,01:15,51.7,45.0,77.7,0.0,0,29.98,N,3.0,5.7,0.0,64.6,70.1,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
2021-08-23,01:30,51.2,44.7,78.3,0.0,0,29.98,NW,2.7,4.6,0.0,64.4,70.1,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
2021-08-23,01:45,50.7,44.8,80.1,0.0,0,29.98,NW,3.1,4.6,0.0,64.3,70.0,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
2021-08-23,02:00,50.4,44.9,81.2,0.0,0,29.98,NW,2.8,4.2,0.0,64.2,69.9,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
2021-08-23,02:15,50.9,44.7,79.4,0.0,0,29.98,N,3.3,4.9,0.0,64.1,69.9,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
2021-08-23,02:30,50.6,44.7,80.1,0.0,0,29.98,N,3.7,5.3,0.0,64.0,69.8,34.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:14:56.929496
