Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-17,00:15,37.3,37.0,34.7,90.3,0.0,NW@0.8,2.8,46.7,50.0,50.2,0.0,0,30.23,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
2017-03-17,00:30,36.9,36.5,34.6,91.5,0.0,NW@1.3,3.9,46.5,49.9,50.2,0.0,0,30.23,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
2017-03-17,00:45,37.0,36.7,34.5,90.6,0.0,N@1.6,2.8,46.2,49.8,50.2,0.0,0,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
2017-03-17,01:00,37.2,37.0,34.5,89.8,0.02,NW@2.2,3.9,46.0,49.7,50.2,0.0,0,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
2017-03-17,01:15,37.7,37.4,34.5,87.9,0.0,NW@1.3,4.9,45.8,49.6,50.2,0.0,0,30.21,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
2017-03-17,01:30,37.7,37.5,34.6,88.4,0.0,NW@1.9,3.1,45.6,49.5,50.2,0.0,0,30.21,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
2017-03-17,01:45,38.1,37.8,34.6,87.3,0.0,NW@2.2,4.6,45.4,49.4,50.1,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
2017-03-17,02:00,38.3,38.1,34.6,86.1,0.0,NW@2.8,5.3,45.2,49.3,50.1,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
2017-03-17,02:15,39.3,39.1,34.4,82.3,0.0,N@3.5,7.8,45.1,49.2,50.1,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
2017-03-17,02:30,39.5,39.3,33.9,80.0,0.0,N@4.7,9.6,45.0,49.1,50.1,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:42:17.188335
