Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-30,00:15,58.5,49.6,72.4,0.0,0,30.13,N,2.7,4.6,0.0,59.7,60.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,00:30,57.4,49.6,75.2,0.0,0,30.13,NW,2.2,4.9,0.0,59.7,60.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,00:45,57.6,49.5,74.4,0.0,0,30.14,N,2.7,4.2,0.0,59.6,60.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,01:00,57.7,49.4,73.8,0.0,0,30.14,N,3.2,6.0,0.0,59.5,60.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,01:15,57.1,49.9,76.5,0.0,0,30.14,N,2.4,4.6,0.0,59.5,60.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,01:30,58.1,49.6,73.3,0.0,0,30.14,N ,2.9,6.4,0.0,59.4,60.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,01:45,57.9,49.2,72.6,0.0,0,30.15,N,2.2,4.6,0.0,59.4,60.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,02:00,58.5,49.3,71.2,0.0,0,30.15,N,2.8,6.4,0.0,59.3,60.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,02:15,58.9,49.3,70.3,0.0,0,30.15,N,2.3,7.4,0.0,59.3,60.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,02:30,57.2,49.3,74.8,0.0,0,30.15,N,2.9,6.4,0.0,59.3,60.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,02:45,57.5,49.0,73.3,0.0,0,30.15,N ,2.4,4.6,0.0,59.2,60.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,03:00,58.7,48.7,69.3,0.0,0,30.15,N,2.9,10.3,0.0,59.2,60.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,03:15,56.5,49.0,75.8,0.0,0,30.15,N,1.9,3.9,0.0,59.1,60.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,03:30,57.3,48.6,72.7,0.0,0,30.15,N,3.0,5.3,0.0,59.1,60.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
2020-09-30,03:45,57.5,48.8,72.5,0.0,0,30.16,N,2.4,5.3,0.0,59.1,60.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:25:08.640351
