Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-18,00:15,34.5,33.5,96.1,0.0,0,30.37,N,0.3,4.6,0.82,34.8,35.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,00:30,36.1,34.0,92.2,0.0,0,30.37,N,1.5,8.5,0.82,34.8,35.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,00:45,36.6,33.8,89.5,0.0,0,30.37,N,1.7,7.4,0.8,34.8,35.7,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,01:00,36.6,33.8,89.3,0.0,0,30.38,N,0.9,4.2,0.78,34.8,35.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,01:15,36.4,33.6,89.6,0.0,0,30.37,N,2.3,6.4,0.76,34.8,35.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,01:30,37.0,33.5,87.0,0.0,0,30.37,N,3.0,8.2,0.71,34.8,35.7,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,01:45,37.1,33.4,86.3,0.0,0,30.36,N,3.8,10.3,0.64,34.8,35.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,02:00,37.2,33.3,85.7,0.0,0,30.35,N,4.7,11.4,0.51,34.8,35.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,02:15,37.2,33.3,85.7,0.0,0,30.35,N,4.0,11.0,0.3,34.8,35.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,02:30,37.3,33.2,85.2,0.0,0,30.35,N,4.6,9.9,0.06,34.8,35.7,,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,02:45,37.4,33.0,83.8,0.0,0,30.34,N ,4.1,10.3,0.0,34.8,35.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
2021-02-18,03:00,37.2,33.0,84.5,0.0,0,30.34,N ,1.8,6.7,0.0,34.8,35.7,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:11:10.970789
