Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-23,00:15,47.0,46.8,40.1,76.7,0.0,NW@0.3,3.1,55.3,57.2,50.0,0.0,0,30.29,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
2018-04-23,00:30,46.4,46.2,39.8,77.7,0.0,NW@0.5,3.5,55.0,57.1,50.0,0.0,0,30.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
2018-04-23,00:45,45.6,45.3,40.2,81.3,0.0,N@1.8,5.3,54.7,57.0,50.0,0.0,0,30.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
2018-04-23,01:00,47.0,46.8,39.6,75.1,0.0,NW@1.4,5.3,54.5,56.9,50.0,0.0,0,30.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
2018-04-23,01:15,46.7,46.4,39.3,75.2,0.0,N@1.6,4.9,54.2,56.9,50.0,0.0,0,30.31,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
2018-04-23,01:30,45.5,45.3,39.2,78.4,0.0,NW@2.2,4.2,54.0,56.8,50.0,0.0,0,30.31,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
2018-04-23,01:45,45.8,45.5,39.3,78.1,0.0,NW@1.4,4.2,53.8,56.7,50.0,0.0,0,30.31,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
2018-04-23,02:00,44.7,44.4,39.0,80.2,0.0,N@0.2,2.8,53.5,56.6,50.0,0.0,0,30.31,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
2018-04-23,02:15,43.8,43.4,38.6,82.1,0.0,NW@0.3,2.4,53.3,56.5,50.0,0.0,0,30.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
2018-04-23,02:30,43.9,43.6,38.7,81.7,0.0,N@0.7,3.9,53.1,56.4,50.0,0.0,0,30.31,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 08:52:19.456697
