Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,00:15,36.4,32.3,84.9,0.0,NW@0.2,1.7,0.36,0,38.6,40.1,49.2,30.16,36.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,00:30,36.0,33.0,88.8,0.0,N @0.0,0.0,0.64,0,38.6,40.0,49.2,30.16,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,00:45,36.0,33.1,89.1,0.0,N @0.0,0.0,0.72,0,38.6,40.0,49.2,30.16,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,01:00,35.8,33.6,91.5,0.0,SW@0.0,1.4,0.81,0,38.6,40.0,49.2,30.16,35.5,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,01:15,35.6,33.8,92.8,0.0,N@0.1,1.7,0.91,0,38.7,40.0,49.2,30.15,35.4,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,01:30,35.5,33.9,94.0,0.0,NE@0.1,1.4,0.91,0,38.7,40.0,49.2,30.16,35.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,01:45,35.3,34.1,95.1,0.0,N@0.1,1.7,0.88,0,38.6,40.0,49.2,30.16,35.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,02:00,35.2,34.1,95.9,0.01,N @0.2,1.7,0.83,0,38.6,40.0,49.2,30.17,34.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,02:15,34.6,33.8,96.7,0.01,N @0.0,0.0,0.77,0,38.6,40.0,49.2,30.17,34.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,02:30,34.0,33.4,97.5,0.02,N @0.0,0.0,0.73,0,38.6,39.9,49.2,30.17,33.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,02:45,33.6,33.1,98.1,0.01,N @0.0,0.0,0.73,0,38.6,39.9,49.2,30.18,33.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,03:00,33.4,33.1,98.5,0.01,N @0.0,0.0,0.73,0,38.6,39.9,49.2,30.18,33.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,03:15,33.4,33.1,98.8,0.0,N @0.0,0.0,0.72,0,38.5,39.9,49.2,30.18,33.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,03:30,33.4,33.1,99.1,0.01,NW@0.0,1.4,0.71,0,38.5,39.9,49.2,30.18,33.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,03:45,33.3,33.1,99.2,0.0,N @0.0,0.0,0.69,0,38.5,39.9,49.2,30.19,33.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,04:00,33.2,33.0,99.4,0.0,N @0.0,0.0,0.72,0,38.5,39.9,49.2,30.19,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,04:15,33.1,33.0,99.5,0.01,N @0.0,0.0,0.73,0,38.4,39.9,49.2,30.19,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,04:30,33.1,33.0,99.7,0.0,N @0.0,0.0,0.75,0,38.4,39.9,49.2,30.19,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,04:45,33.1,33.0,99.8,0.01,N @0.0,0.0,0.74,0,38.4,39.9,49.2,30.18,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,05:00,33.0,33.0,99.9,0.0,N @0.0,0.0,0.74,0,38.4,39.9,49.2,30.18,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,05:15,33.1,33.0,99.9,0.0,N @0.0,0.0,0.74,0,38.3,39.9,49.2,30.18,32.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,05:30,33.0,33.0,99.9,0.01,N @0.0,0.0,0.72,0,38.3,39.8,49.2,30.19,32.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,05:45,33.2,33.2,99.9,0.0,N @0.0,0.0,0.72,0,38.3,39.8,49.2,30.19,32.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,06:00,33.3,33.3,99.9,0.0,N @0.0,0.0,0.71,0,38.2,39.8,49.2,30.18,33.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,06:15,33.4,33.3,99.9,0.01,N @0.0,0.0,0.69,0,38.2,39.8,49.3,30.19,33.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,06:30,33.4,33.4,99.9,0.0,N @0.0,0.0,0.69,0,38.2,39.8,49.3,30.19,33.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,06:45,33.5,33.5,99.9,0.01,N @0.0,0.0,0.72,0,38.2,39.8,49.3,30.2,33.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,07:00,33.5,33.5,99.9,0.01,N @0.0,0.0,0.71,0,38.2,39.8,49.4,30.2,33.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,07:15,33.7,33.7,99.9,0.0,N @0.0,0.0,0.71,0,38.2,39.7,49.5,30.2,33.4,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,07:30,33.9,33.8,99.9,0.01,N @0.0,0.0,0.71,0,38.2,39.7,49.6,30.21,33.5,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,07:45,33.9,33.9,99.9,0.01,N @0.0,0.0,0.72,0,38.1,39.7,49.7,30.21,33.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,08:00,33.9,33.9,99.9,0.0,N @0.0,0.0,0.73,4,38.1,39.7,49.8,30.21,33.5,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
2019-12-27,08:15,34.0,34.0,99.9,0.01,N @0.0,0.0,0.72,10,38.1,39.7,50.0,30.21,33.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:59.661451
