Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-05-24,00:15,57.5,57.9,54.5,89.7,0.43,SW@2.7,5.7,65.4,64.0,39.4,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,00:30,57.1,57.5,54.3,90.4,0.26,SW@2.4,6.0,65.3,64.0,39.4,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,00:45,56.8,57.3,54.0,90.2,0.07,SW@2.2,5.7,65.3,64.0,39.3,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,01:00,56.5,57.0,53.5,89.5,0.0,W@2.7,6.0,65.2,63.9,39.3,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,01:15,56.2,56.7,53.1,89.1,0.0,SW@2.9,6.0,65.1,63.9,39.3,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,01:30,56.0,56.4,52.4,87.8,0.0,SW@3.0,8.2,65.0,63.9,39.3,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,01:45,55.7,56.2,52.2,87.8,0.0,SW@2.8,7.4,64.9,63.9,39.3,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,02:00,55.6,56.1,52.0,87.4,0.0,SW@2.9,6.0,64.9,63.9,39.3,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,02:15,55.5,55.9,51.8,87.2,0.0,SW@2.6,7.1,64.8,63.9,39.3,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,02:30,55.4,55.8,51.3,86.1,0.0,SW@2.6,5.7,64.7,63.9,39.3,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,02:45,55.2,55.7,51.2,86.3,0.0,SW@2.6,7.4,64.6,63.8,39.3,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,03:00,55.1,55.6,51.1,86.2,0.0,SW@3.2,7.4,64.5,63.8,39.3,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,03:15,55.2,55.7,50.7,84.9,0.0,S@2.8,6.4,64.4,63.8,39.3,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,03:30,55.2,55.7,50.4,83.9,0.0,SW@3.1,7.8,64.3,63.8,39.2,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,03:45,55.1,55.6,49.8,82.3,0.0,SW@3.6,7.1,64.3,63.8,39.2,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
2014-05-24,04:00,54.9,55.3,49.7,82.6,0.0,SW@3.0,6.0,64.2,63.7,39.2,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-11-22 18:21:04.678319
