Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,00:15,35.4,35.4,99.9,0.0,N @0.0,0.0,0.62,0,42.1,43.8,50.0,30.07,35.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,00:30,35.3,35.3,99.9,0.0,N @0.0,0.0,0.62,0,42.0,43.8,50.0,30.07,35.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,00:45,35.6,35.6,99.9,0.0,N @0.0,0.0,0.61,0,42.0,43.8,50.0,30.07,35.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,01:00,36.0,36.0,99.9,0.0,N @0.0,0.0,0.61,0,41.9,43.8,50.0,30.07,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,01:15,36.3,36.3,99.9,0.0,N @0.0,0.0,0.61,0,41.9,43.7,50.0,30.08,36.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,01:30,36.5,36.5,99.9,0.0,N @0.0,0.0,0.61,0,41.8,43.7,50.0,30.08,36.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,01:45,36.7,36.6,99.9,0.0,N @0.0,0.0,0.61,0,41.8,43.7,50.0,30.08,36.4,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,02:00,37.2,37.1,99.9,0.0,N @0.0,0.0,0.61,0,41.8,43.7,50.0,30.09,36.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,02:15,37.4,37.4,99.9,0.0,N @0.0,0.0,0.61,0,41.7,43.6,50.0,30.1,37.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,02:30,37.9,37.8,99.9,0.0,SW@0.2,2.4,0.62,0,41.7,43.6,50.0,30.1,37.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,02:45,37.4,37.3,99.9,0.0,N@0.0,1.4,0.61,0,41.7,43.6,50.0,30.11,37.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
2019-12-15,03:00,37.2,37.2,99.9,0.0,N@0.1,2.1,0.61,0,41.7,43.5,50.0,30.11,37.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:05:44.050125
