Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-11-07,00:15,43.0,42.8,99.2,0.0,0,30.13,NW,1.2,3.1,0.9,47.4,49.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
2021-11-07,00:30,43.4,43.1,98.8,0.0,0,30.14,W,1.2,3.5,0.89,47.4,49.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
2021-11-07,00:45,43.4,42.3,95.8,0.0,0,30.14,NW,1.9,3.5,0.9,47.4,49.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
2021-11-07,01:00,42.9,41.6,95.3,0.0,0,30.14,NW,2.3,3.9,0.89,47.4,49.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
2021-11-07,01:15,42.4,41.4,96.2,0.0,0,30.14,NW,1.9,3.5,0.89,47.4,49.9,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
2021-11-07,01:30,42.1,41.5,97.6,0.0,0,30.14,N,0.3,2.4,0.89,47.3,49.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
2021-11-07,01:45,42.6,42.1,97.8,0.0,0,30.14,NW,1.3,2.4,0.89,47.3,49.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
2021-11-07,02:00,42.8,42.4,98.2,0.0,0,30.15,SW,0.2,1.4,0.9,47.3,49.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
2021-11-07,02:15,43.1,42.8,98.6,0.0,0,30.15,N,1.1,3.1,0.9,47.3,49.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
2021-11-07,02:30,42.9,42.5,98.3,0.0,0,30.15,NW,2.3,4.6,0.9,47.3,49.8,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:16:26.425901
