Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-05,00:15,55.5,55.1,48.8,78.1,0.0,N@0.0,0.0,60.0,62.4,45.6,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,00:30,55.1,54.8,49.0,79.8,0.0,W@0.0,1.4,59.9,62.3,45.6,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,00:45,55.2,54.8,49.1,80.1,0.0,N@0.0,0.0,59.7,62.2,45.6,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,01:00,56.1,55.8,48.8,76.6,0.0,W@0.8,4.2,59.6,62.2,45.6,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,01:15,56.3,56.0,49.0,76.5,0.0,S@1.7,4.6,59.4,62.1,45.6,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,01:30,56.4,56.2,49.2,76.8,0.0,SW@2.2,5.7,59.3,62.0,45.6,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,01:45,56.0,55.8,49.3,78.2,0.0,NW@1.6,3.9,59.2,62.0,45.6,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,02:00,56.1,55.9,49.1,77.3,0.0,NW@1.0,4.6,59.0,61.9,45.6,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,02:15,56.1,55.9,49.4,77.9,0.0,S@1.3,4.9,58.9,61.8,45.6,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,02:30,56.0,55.8,49.4,78.3,0.0,S@2.5,6.0,58.8,61.7,45.6,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,02:45,56.2,56.1,49.2,77.3,0.0,S@3.0,7.8,58.7,61.7,45.6,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,03:00,56.1,55.9,49.1,77.2,0.0,W@1.0,3.5,58.6,61.6,45.6,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,03:15,56.0,55.8,49.1,77.4,0.0,SW@1.7,5.7,58.6,61.5,45.5,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,03:30,55.6,55.4,49.3,79.2,0.0,W@0.4,3.1,58.5,61.4,45.5,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,03:45,54.5,54.3,49.7,83.6,0.0,W@0.7,2.4,58.4,61.4,45.5,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,04:00,53.7,53.4,49.7,86.4,0.0,NW@0.4,1.7,58.3,61.3,45.5,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
2018-05-05,04:15,53.1,52.8,49.6,88.0,0.0,N@0.0,0.0,58.2,61.2,45.5,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-09-13 13:24:09.456398
