Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-11,23:15,44.4,44.2,43.0,94.8,0.72,SW@5.0,10.3,41.2,40.5,50.0,0.0,0,29.98,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-11,23:30,44.5,44.3,42.6,93.2,0.72,SW@5.1,9.9,41.2,40.5,50.0,0.0,0,29.99,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-11,23:45,44.4,44.2,42.4,92.5,0.79,SW@5.7,12.8,41.1,40.6,50.0,0.0,0,29.99,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-11,24:00,44.4,44.2,42.4,92.5,0.82,SW@5.7,11.7,41.1,40.6,50.0,0.0,0,29.99,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,00:15,44.7,44.5,42.6,92.2,0.84,SW@4.4,8.9,41.1,40.6,50.0,0.0,0,30.01,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,00:30,44.7,44.4,42.7,92.7,0.72,SW@4.8,13.9,41.1,40.6,50.0,0.0,0,30.02,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,00:45,44.6,44.4,42.8,93.4,0.67,SW@4.8,11.4,41.1,40.7,50.0,0.0,0,30.05,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,01:00,44.4,44.2,42.5,93.2,0.61,SW@6.0,13.9,41.1,40.7,50.0,0.0,0,30.06,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,01:15,44.2,43.9,42.3,93.0,0.6,SW@5.9,11.7,41.1,40.7,50.0,0.0,0,30.07,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,01:30,44.0,43.8,42.3,93.6,0.71,SW@5.7,10.7,41.1,40.7,50.0,0.0,0,30.08,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,01:45,43.6,43.4,42.0,93.9,0.67,SW@5.6,11.7,41.1,40.8,50.0,0.0,0,30.09,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,02:00,43.7,43.5,42.0,93.7,0.74,SW@5.3,12.1,41.1,40.8,50.0,0.0,0,30.1,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,02:15,43.7,43.5,42.1,94.1,0.77,SW@6.3,11.0,41.1,40.8,50.0,0.0,0,30.12,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,02:30,43.9,43.7,42.0,92.9,0.8,SW@5.3,11.0,41.1,40.8,50.0,0.0,0,30.14,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,02:45,44.1,43.9,42.2,92.9,0.8,SW@5.8,12.4,41.1,40.8,50.0,0.0,0,30.14,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,03:00,44.0,43.8,41.7,91.5,0.81,SW@6.0,13.9,41.1,40.9,50.0,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,03:15,43.4,43.2,41.3,92.0,0.84,SW@6.2,15.0,41.0,40.9,50.0,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,03:30,43.2,43.0,41.3,92.9,0.82,SW@5.2,12.1,41.0,40.9,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,03:45,43.3,43.0,41.6,93.6,0.83,SW@4.8,9.6,41.0,40.9,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,04:00,43.3,43.0,41.7,94.1,0.84,SW@4.3,8.9,41.0,40.9,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,04:15,43.6,43.4,41.5,92.2,0.87,SW@3.9,9.2,41.0,40.9,50.0,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
2018-12-12,04:30,43.4,43.1,41.6,93.4,0.87,SW@3.7,7.4,41.0,40.9,50.0,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:22:30.275949
