Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-05,00:15,36.7,36.4,31.9,82.7,0.68,N@6.6,13.9,35.5,36.4,47.8,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,00:30,36.7,36.5,32.0,82.7,0.72,N@7.3,15.0,35.5,36.4,47.8,0.0,0,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,00:45,36.6,36.4,32.1,83.3,0.72,N@6.1,11.7,35.5,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,01:00,36.3,36.1,32.3,85.3,0.7,N@5.8,11.7,35.4,36.4,47.8,0.01,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,01:15,36.3,36.0,32.5,86.2,0.67,N@6.0,12.4,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,01:30,36.4,36.1,32.7,86.3,0.66,NE@6.9,14.2,35.4,36.4,47.8,0.01,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,01:45,36.4,36.2,32.6,85.8,0.66,N@7.1,15.7,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,02:00,36.3,36.0,32.7,86.8,0.66,N@5.6,11.0,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,02:15,36.4,36.2,32.5,85.7,0.64,N@7.2,13.5,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,02:30,36.5,36.3,32.5,85.3,0.65,N@7.1,15.0,35.4,36.4,47.8,0.01,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,02:45,36.5,36.3,32.5,85.0,0.65,N@6.5,14.6,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,03:00,36.4,36.1,32.8,86.6,0.64,NE@5.4,10.7,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,03:15,36.3,36.1,32.7,86.6,0.64,N@6.1,13.5,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,03:30,36.3,36.1,32.8,86.7,0.64,N@5.5,12.8,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,03:45,36.5,36.2,32.7,86.0,0.61,N@5.5,13.9,35.4,36.4,47.8,0.01,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,04:00,36.5,36.3,32.6,85.6,0.66,N@6.2,13.5,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,04:15,36.5,36.3,32.7,85.8,0.66,N@5.1,12.1,35.4,36.4,47.8,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,04:30,36.5,36.3,32.7,85.9,0.64,N@5.3,10.7,35.4,36.4,47.8,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,04:45,36.5,36.3,32.5,85.1,0.62,N@5.4,11.0,35.4,36.4,47.8,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,05:00,36.6,36.3,32.3,84.2,0.65,N@5.6,11.4,35.4,36.4,47.8,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,05:15,36.5,36.3,32.1,83.7,0.7,N@6.2,13.2,35.4,36.4,47.8,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,05:30,36.7,36.4,32.1,83.4,0.69,N@5.9,14.6,35.4,36.4,47.8,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,05:45,36.7,36.5,32.1,83.1,0.69,N@6.2,13.2,35.4,36.4,47.8,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,06:00,36.8,36.6,32.1,82.8,0.7,N@6.3,13.9,35.4,36.4,47.8,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,06:15,36.6,36.4,32.3,83.9,0.71,N@7.3,15.3,35.4,36.4,47.8,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,06:30,36.4,36.1,32.6,85.9,0.65,N@6.6,15.3,35.4,36.4,47.8,0.01,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,06:45,36.1,35.8,33.0,88.6,0.6,N@6.7,13.5,35.4,36.4,47.8,0.02,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,07:00,36.0,35.7,33.2,89.5,0.58,N@6.7,13.5,35.4,36.4,47.8,0.01,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,07:15,36.3,36.1,32.9,87.5,0.58,N@7.2,16.4,35.4,36.4,47.8,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,07:30,36.5,36.3,32.6,85.6,0.57,N@7.0,14.6,35.4,36.4,47.8,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,07:45,36.4,36.1,32.4,85.2,0.62,N@5.9,17.1,35.4,36.4,47.8,0.0,1,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,08:00,36.2,36.0,32.3,85.3,0.56,N@6.1,16.4,35.4,36.4,47.8,0.0,3,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,08:15,36.6,36.4,32.2,83.9,0.54,N@7.0,19.6,35.3,36.4,47.8,0.0,7,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,08:30,37.1,36.9,31.9,81.2,0.51,N@7.3,14.6,35.3,36.5,47.8,0.0,11,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,08:45,37.0,36.8,32.1,82.2,0.59,NE@7.9,15.7,35.3,36.4,47.8,0.0,20,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,09:00,37.0,36.8,32.2,82.5,0.65,N@7.4,17.1,35.3,36.4,47.8,0.0,52,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,09:15,37.1,36.9,32.1,81.8,0.59,NE@8.9,20.3,35.3,36.4,47.8,0.0,50,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,09:30,37.2,36.9,31.9,81.2,0.57,N@8.0,17.5,35.3,36.5,47.9,0.0,56,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,09:45,37.0,36.8,32.0,81.7,0.67,N@6.0,14.6,35.4,36.4,47.9,0.0,36,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,10:00,37.1,36.8,32.5,83.4,0.67,N@6.3,13.5,35.4,36.4,47.9,0.0,81,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,10:15,37.0,36.8,32.7,84.2,0.61,N@7.2,14.6,35.5,36.4,47.9,0.0,58,30.21,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,10:30,37.3,37.1,32.7,83.3,0.61,N@5.3,10.3,35.5,36.4,47.9,0.0,64,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,10:45,37.4,37.2,32.4,81.9,0.58,N@4.9,12.1,35.6,36.5,47.9,0.0,20,30.23,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,11:00,37.2,37.0,32.9,84.4,0.61,NE@5.6,11.7,35.7,36.5,47.9,0.02,32,30.24,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,11:15,37.0,36.7,33.9,88.4,0.55,N@5.0,13.2,35.7,36.5,47.9,0.02,92,30.22,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,11:30,37.2,36.9,34.4,89.5,0.54,N@5.0,9.6,35.7,36.5,47.9,0.01,135,30.21,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,11:45,37.3,37.1,33.9,87.4,0.5,N@7.4,14.6,35.8,36.5,48.0,0.0,124,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,12:00,37.5,37.2,33.8,86.5,0.54,N@6.4,11.4,35.9,36.5,48.0,0.0,114,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,12:15,38.1,37.9,34.0,84.8,0.56,N@5.4,12.4,36.0,36.5,48.0,0.0,134,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,12:30,38.3,38.1,33.1,81.2,0.44,N@5.5,12.8,36.1,36.5,48.0,0.0,78,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,12:45,38.4,38.1,32.9,80.5,0.35,N@5.1,9.6,36.3,36.5,48.0,0.0,68,30.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,13:00,38.5,38.2,33.4,81.9,0.22,N@4.9,9.9,36.4,36.5,48.1,0.0,80,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,13:15,38.2,37.9,33.4,82.6,0.38,N@4.0,8.5,36.4,36.5,48.1,0.0,35,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,13:30,37.6,37.3,34.3,87.9,0.57,N@5.2,8.5,36.5,36.6,48.1,0.03,57,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,13:45,37.4,37.2,34.6,89.3,0.55,N@5.4,9.9,36.6,36.6,48.2,0.02,53,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,14:00,37.3,37.0,34.7,90.2,0.53,N@4.9,9.2,36.6,36.6,48.2,0.03,28,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,14:15,37.6,37.3,34.9,90.0,0.51,N@6.5,12.8,36.7,36.6,48.2,0.04,118,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,14:30,37.9,37.7,35.3,90.1,0.48,N@5.7,9.2,36.7,36.6,48.3,0.0,66,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,14:45,38.2,37.9,35.4,89.4,0.46,N@4.9,10.3,36.7,36.7,48.7,0.0,42,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,15:00,38.5,38.2,35.1,87.5,0.47,N@4.7,11.0,36.8,36.7,49.2,0.0,43,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,15:15,38.4,38.1,34.5,85.8,0.43,N@6.3,10.7,36.8,36.7,49.7,0.0,38,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,15:30,38.6,38.3,34.8,86.2,0.37,N@4.9,10.3,36.9,36.7,50.0,0.0,32,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,15:45,38.8,38.6,34.1,83.1,0.25,N@6.6,14.6,36.9,36.8,50.0,0.0,26,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,16:00,38.6,38.4,34.2,83.7,0.1,N@5.5,10.7,36.9,36.8,50.0,0.0,11,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,16:15,38.7,38.4,34.1,83.6,0.0,N@5.0,11.4,36.9,36.8,50.0,0.0,8,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,16:30,38.6,38.3,34.1,83.8,0.0,N@3.2,6.4,36.9,36.8,50.0,0.0,4,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,16:45,38.4,38.1,33.9,83.8,0.12,N@3.4,7.1,36.9,36.9,50.0,0.0,3,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,17:00,38.4,38.1,33.6,82.7,0.24,N@5.6,11.7,36.9,36.9,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,17:15,38.3,38.0,33.9,84.0,0.48,N@6.0,10.7,36.9,36.9,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,17:30,38.0,37.8,33.9,85.1,0.6,N@5.7,12.1,36.8,36.9,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,17:45,38.1,37.8,34.0,85.1,0.52,N@4.5,9.6,36.8,37.0,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,18:00,38.2,37.9,33.9,84.2,0.46,N@5.3,12.1,36.8,37.0,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,18:15,38.1,37.9,33.9,84.7,0.41,N@4.2,11.4,36.7,37.0,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,18:30,38.2,37.9,34.0,84.5,0.63,N@4.1,9.6,36.7,37.0,50.0,0.0,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,18:45,37.8,37.5,34.6,88.3,0.64,N@4.4,9.2,36.7,37.0,50.0,0.01,0,30.19,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,19:00,37.5,37.2,34.7,89.4,0.6,N@5.2,10.7,36.6,37.0,50.0,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,19:15,37.7,37.5,34.4,87.7,0.59,N@5.9,12.4,36.6,37.1,50.0,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,19:30,37.6,37.4,35.0,90.0,0.6,N@4.0,8.2,36.6,37.1,50.0,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,19:45,37.5,37.3,34.7,89.2,0.55,N@5.6,13.9,36.6,37.1,50.0,0.02,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,20:00,37.8,37.5,34.5,88.0,0.55,N@7.3,17.1,36.6,37.1,50.0,0.0,0,30.17,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
2018-01-05,20:15,37.6,37.4,34.7,88.9,0.56,N@5.6,14.6,36.5,37.1,50.0,0.0,0,30.18,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2018-02-14 19:18:55.989043
