Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-25,00:15,50.6,50.2,48.2,91.4,0.14,N@0.0,0.0,54.0,55.5,46.3,0.0,0,30.14,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,00:30,49.3,48.9,47.3,92.8,0.25,N@0.0,0.0,53.9,55.5,46.3,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,00:45,49.2,48.8,47.6,94.3,0.37,N@0.0,1.4,53.7,55.5,46.3,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,01:00,50.5,50.0,49.2,95.2,0.43,N@0.0,0.0,53.6,55.5,46.3,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,01:15,51.0,50.6,49.6,94.9,0.42,N@0.0,0.0,53.5,55.4,46.3,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,01:30,51.0,50.6,49.5,94.7,0.43,N@0.0,0.0,53.5,55.4,46.3,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,01:45,51.4,51.1,49.9,94.6,0.42,N@0.0,0.0,53.4,55.4,46.3,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,02:00,51.5,51.1,49.8,94.0,0.41,N@0.0,0.0,53.4,55.4,46.3,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,02:15,51.4,51.0,49.5,93.0,0.42,N@0.0,0.0,53.4,55.4,46.2,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,02:30,49.9,49.5,47.7,92.2,0.48,N@0.0,0.0,53.4,55.3,46.2,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,02:45,48.2,47.8,46.4,93.5,0.59,N@0.0,0.0,53.3,55.3,46.2,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,03:00,48.6,48.1,47.3,95.2,0.69,N@0.0,0.0,53.2,55.3,46.2,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,03:15,49.2,48.8,48.2,96.0,0.76,N@0.0,0.0,53.1,55.3,46.2,0.0,0,30.15,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
2018-10-25,03:30,48.7,48.2,47.6,95.9,0.82,N@0.0,0.0,53.0,55.2,46.2,0.0,0,30.16,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2019-06-25 03:21:28.162728
