Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-26,00:15,34.2,33.4,96.6,0.02,0,29.85,N ,4.4,9.9,0.58,37.4,40.5,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
2020-12-26,00:30,34.2,33.4,96.9,0.01,0,29.85,N,5.2,11.7,0.59,37.4,40.5,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
2020-12-26,00:45,34.2,33.2,96.3,0.01,0,29.85,N ,5.2,12.1,0.6,37.4,40.5,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
2020-12-26,01:00,34.4,33.7,97.1,0.01,0,29.85,N ,3.8,8.9,0.6,37.4,40.5,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
2020-12-26,01:15,34.4,33.4,96.2,0.01,0,29.85,N,5.1,12.4,0.6,37.4,40.4,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
2020-12-26,01:30,34.4,33.3,95.8,0.01,0,29.86,N,5.2,12.1,0.61,37.3,40.4,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
2020-12-26,01:45,34.6,33.7,96.4,0.02,0,29.87,N,4.0,12.4,0.61,37.4,40.4,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
2020-12-26,02:00,34.5,33.5,96.0,0.01,0,29.87,N,4.4,10.3,0.61,37.3,40.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
2020-12-26,02:15,34.7,33.5,95.2,0.01,0,29.87,N,5.3,12.4,0.63,37.3,40.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
2020-12-26,02:30,34.6,33.7,96.5,0.01,0,29.88,N ,3.9,9.2,0.64,37.3,40.3,50.0,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2021-11-11 15:09:53.565097
