Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-26,00:15,59.4,51.9,76.0,0.0,0,29.96,N,2.4,3.5,0.0,63.8,66.4,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,00:30,59.0,52.6,79.2,0.0,0,29.96,NW,2.6,4.2,0.0,63.7,66.4,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,00:45,58.7,53.2,81.7,0.0,0,29.96,N,2.1,3.1,0.0,63.6,66.3,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,01:00,58.7,52.7,80.2,0.0,0,29.96,N,2.7,3.9,0.0,63.5,66.3,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,01:15,58.2,52.1,80.0,0.0,0,29.96,N,2.1,3.5,0.0,63.5,66.3,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,01:30,57.8,51.8,80.5,0.0,0,29.96,N,2.7,3.9,0.0,63.4,66.2,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,01:45,57.3,51.4,80.6,0.0,0,29.96,NW,2.5,4.9,0.0,63.3,66.2,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,02:00,56.9,51.6,82.3,0.0,0,29.97,NW,2.3,4.2,0.0,63.2,66.2,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,02:15,56.5,51.8,84.1,0.0,0,29.97,NW,2.2,4.2,0.0,63.1,66.1,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,02:30,56.0,52.4,87.7,0.0,0,29.96,NW,1.8,4.2,0.0,63.0,66.1,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,02:45,56.5,52.2,85.5,0.0,0,29.96,N,2.3,3.5,0.0,62.9,66.1,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,03:00,55.7,51.7,86.2,0.0,0,29.97,NW,2.3,3.5,0.0,62.8,66.1,35.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,03:15,55.7,51.9,86.9,0.0,0,29.97,NW,2.3,3.1,0.0,62.7,66.0,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,03:30,55.9,52.0,86.7,0.0,0,29.97,NW,2.2,4.6,0.01,62.6,66.0,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,03:45,56.0,52.3,87.2,0.0,0,29.97,NW,2.3,3.5,0.05,62.5,65.9,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,04:00,56.0,52.5,87.8,0.0,0,29.97,NW,2.3,4.2,0.06,62.4,65.9,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,04:15,55.9,52.2,87.0,0.0,0,29.97,NW,2.0,3.1,0.08,62.4,65.9,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,04:30,55.6,52.0,87.6,0.0,0,29.98,NW,1.8,3.5,0.12,62.3,65.8,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,04:45,54.2,51.3,89.6,0.0,0,29.98,NW,0.9,2.8,0.2,62.2,65.8,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,05:00,53.0,51.1,93.0,0.0,0,29.98,N,0.2,1.7,0.38,62.1,65.7,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,05:15,52.4,50.8,94.1,0.0,0,29.99,NW,0.3,1.7,0.58,62.0,65.7,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,05:30,51.3,49.7,94.1,0.0,4,29.99,N,0.1,1.7,0.71,61.9,65.7,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,05:45,50.9,49.7,95.5,0.0,11,29.99,N,0.1,1.7,0.8,61.7,65.6,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,06:00,51.8,50.9,96.6,0.0,53,30.0,NW,0.2,2.1,0.86,61.6,65.6,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,06:15,54.5,53.0,94.6,0.0,91,29.99,N,0.9,2.1,0.9,61.5,65.5,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,06:30,56.4,53.2,89.0,0.0,121,29.99,N,1.1,2.8,0.91,61.4,65.5,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,06:45,58.9,54.9,86.6,0.0,121,29.99,S,1.7,5.3,0.9,61.3,65.5,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,07:00,60.5,54.9,81.7,0.0,142,29.99,S,2.9,6.7,0.88,61.3,65.4,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,07:15,62.7,55.0,75.9,0.0,243,29.99,SE,2.7,6.0,0.61,61.3,65.4,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,07:30,64.6,55.0,70.8,0.0,287,29.98,S,2.7,5.7,0.0,61.3,65.4,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,07:45,65.7,54.6,67.3,0.0,331,29.98,S,3.1,7.1,0.0,61.3,65.3,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,08:00,65.8,54.3,66.5,0.0,374,29.97,S,3.9,7.8,0.0,61.4,65.3,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,08:15,66.5,54.6,65.3,0.0,417,29.97,S,3.6,6.7,0.0,61.5,65.3,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,08:30,67.2,54.5,63.5,0.0,460,29.97,S,3.7,6.4,0.0,61.5,65.2,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,08:45,67.7,54.5,62.5,0.0,500,29.97,S,4.1,8.9,0.0,61.6,65.2,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,09:00,68.1,54.4,61.4,0.0,537,29.97,S,4.0,8.5,0.0,61.7,65.1,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,09:15,68.7,54.3,60.0,0.0,573,29.97,S,4.0,10.3,0.0,61.8,65.1,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,09:30,69.8,54.3,57.9,0.0,606,29.97,S,4.0,8.2,0.0,61.9,65.1,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,09:45,70.0,54.3,57.3,0.0,637,29.97,S,4.3,8.2,0.0,62.0,65.1,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,10:00,71.2,54.9,56.2,0.0,665,29.96,S,4.0,7.4,0.0,62.1,65.0,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,10:15,71.7,54.9,55.3,0.0,691,29.95,S,4.3,7.8,0.0,62.3,65.0,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,10:30,73.3,55.4,53.5,0.0,713,29.95,S,3.7,7.1,0.0,62.4,65.0,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,10:45,73.8,55.2,52.3,0.0,734,29.95,S,4.2,7.1,0.0,62.5,65.0,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,11:00,74.2,55.1,51.2,0.0,750,29.95,S,4.5,8.2,0.0,62.7,64.9,35.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,11:15,73.9,54.8,51.3,0.0,764,29.94,S,5.0,9.2,0.0,62.9,64.9,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,11:30,74.2,54.9,50.9,0.0,774,29.94,S,5.1,11.4,0.0,63.1,64.9,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,11:45,74.7,54.4,49.0,0.0,781,29.93,S,5.8,9.9,0.0,63.3,64.9,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,12:00,75.3,54.3,48.1,0.0,784,29.92,S,5.7,11.7,0.0,63.5,64.9,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,12:15,75.8,54.2,47.0,0.0,782,29.91,S,5.5,10.3,0.0,63.7,64.9,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,12:30,76.5,53.4,44.7,0.0,778,29.91,S,5.9,11.4,0.0,63.9,64.9,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,12:45,76.8,54.0,45.2,0.0,772,29.9,S,5.6,12.4,0.0,64.2,64.9,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,13:00,77.5,54.3,44.5,0.0,763,29.9,S,5.6,9.6,0.0,64.5,64.9,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
2020-08-26,13:15,77.9,54.5,44.3,0.0,749,29.9,S,5.7,9.9,0.0,64.7,65.0,35.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-12-14 00:24:24.802834
