Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-09,00:15,26.1,25.8,22.7,90.1,0.11,N@3.2,7.1,29.8,31.7,43.4,0.0,0,29.76,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,00:30,26.2,25.8,22.4,88.5,0.11,N@3.3,7.1,29.8,31.7,43.4,0.0,0,29.76,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,00:45,26.2,25.8,22.6,89.5,0.11,N@3.3,8.2,29.8,31.7,43.4,0.0,0,29.76,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,01:00,26.0,25.6,22.8,91.4,0.11,N@3.6,6.4,29.8,31.7,43.4,0.0,0,29.76,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,01:15,25.9,25.6,23.1,92.5,0.11,N@2.6,4.9,29.8,31.7,43.4,0.0,0,29.75,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,01:30,26.0,25.6,22.9,91.7,0.1,N@2.4,5.3,29.8,31.7,43.4,0.0,0,29.73,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,01:45,25.8,25.4,22.7,91.5,0.1,N@3.1,7.1,29.8,31.7,43.4,0.0,0,29.73,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,02:00,26.0,25.6,22.8,91.3,0.11,N@3.1,6.0,29.9,31.7,43.4,0.0,0,29.73,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,02:15,26.0,25.7,22.7,90.6,0.11,N@3.4,6.4,29.9,31.7,43.4,0.0,0,29.73,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,02:30,26.3,25.9,22.8,90.1,0.11,N@3.1,7.8,29.9,31.7,43.4,0.0,0,29.74,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,02:45,26.2,25.8,22.6,89.6,0.11,N@3.6,8.9,29.9,31.7,43.4,0.0,0,29.74,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,03:00,26.4,26.0,22.7,89.2,0.11,N@3.5,7.4,29.9,31.7,43.4,0.0,0,29.74,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,03:15,26.5,26.1,22.6,88.5,0.12,N@3.6,8.2,29.9,31.7,43.4,0.0,0,29.74,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,03:30,26.3,26.0,22.5,88.7,0.11,N@4.9,9.2,29.9,31.7,43.4,0.0,0,29.74,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
2017-01-09,03:45,26.3,25.9,22.5,88.8,0.11,N@4.3,7.8,29.9,31.7,43.4,0.0,0,29.74,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2017-12-06 11:40:25.600637
