Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-02-15,00:15,36.3,,36.1,99.2,0.91,N@0.0,0.0,,40.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,00:30,36.5,,36.4,99.8,0.91,SE@0.3,2.8,,40.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,00:45,36.6,,36.6,99.8,0.91,SE@1.5,2.4,,40.3,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,01:00,35.9,,35.8,99.4,0.91,SE@1.2,2.4,,40.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,01:15,36.8,,36.8,100.0,0.91,SE@0.3,2.1,,40.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,01:30,36.4,,36.2,99.3,0.91,NW@0.3,2.4,,40.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,01:45,35.9,,35.8,99.8,0.91,N@0.0,0.0,,40.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,02:00,35.8,,35.8,100.0,0.91,N@0.0,0.0,,40.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,02:15,36.4,,36.4,100.0,0.91,N@0.0,0.0,,40.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,02:30,36.9,,36.9,100.0,0.91,SE@0.8,2.8,,40.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,02:45,37.0,,37.0,100.0,0.91,W@0.3,2.1,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,03:00,37.2,,37.2,100.0,0.91,SW@0.1,1.7,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,03:15,37.6,,37.6,100.0,0.91,SW@0.3,2.1,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,03:30,37.9,,37.9,100.0,0.91,SW@0.6,2.4,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,03:45,38.1,,38.1,100.0,0.91,N@0.0,0.0,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,04:00,38.4,,38.4,100.0,0.91,E@0.5,2.1,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,04:15,38.5,,38.5,100.0,0.9,N@0.0,0.0,,40.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
2010-02-15,04:30,38.4,,38.4,100.0,0.9,W@0.5,2.4,,40.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:18.098489
