Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-19,00:15,63.2,63.1,56.8,79.4,0.0,SE@1.5,3.9,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,00:30,63.5,63.6,56.2,77.2,0.0,SE@2.6,3.9,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,00:45,63.0,62.8,56.4,78.9,0.0,SE@1.9,3.9,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,01:00,61.8,61.6,56.5,82.6,0.0,E@2.0,3.1,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,01:15,61.0,60.9,56.4,84.8,0.01,SE@2.5,3.5,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,01:30,60.1,60.0,55.5,84.6,0.0,E@1.8,4.6,,71.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,01:45,60.7,60.7,55.7,83.7,0.0,SE@1.3,3.5,,71.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,02:00,59.9,59.6,55.6,85.7,0.05,E@2.2,3.5,,71.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,02:15,59.5,59.4,55.3,85.9,0.05,SE@2.4,3.1,,71.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,02:30,58.7,58.5,55.0,87.4,0.09,E@2.2,3.1,,71.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,02:45,57.8,57.7,54.8,89.4,0.25,E@1.9,3.1,,71.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,03:00,57.4,57.3,54.6,90.1,0.46,SE@1.3,3.1,,71.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,03:15,57.3,57.3,54.6,90.5,0.67,SE@2.1,3.1,,71.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,03:30,56.9,56.8,54.0,90.0,0.79,E@2.5,3.9,,71.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,03:45,57.0,56.8,53.6,88.2,0.8,E@1.8,3.5,,71.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,04:00,56.3,56.1,53.7,90.8,0.86,E@2.5,3.1,,71.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,04:15,55.8,55.7,53.5,91.8,0.9,E@1.9,2.8,,71.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,04:30,55.2,54.8,53.0,92.3,0.92,E@2.1,3.1,,71.3,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,04:45,55.1,55.3,53.4,93.8,0.94,SE@2.3,3.5,,71.2,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,05:00,55.6,55.3,53.7,93.0,0.94,E@1.4,2.8,,71.1,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,05:15,55.2,55.0,53.5,94.0,0.97,E@1.6,2.8,,71.1,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,05:30,56.1,56.0,54.5,94.3,1.0,SE@1.1,2.4,,71.0,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,05:45,56.6,56.4,54.7,93.3,1.0,SE@1.9,2.8,,70.9,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,06:00,56.7,56.6,54.5,92.3,1.0,E@1.9,3.5,,70.8,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,06:15,56.9,56.8,54.4,91.3,1.0,SE@2.6,3.9,,70.8,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,06:30,57.6,57.7,54.5,89.4,1.0,SE@2.2,3.1,,70.7,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,06:45,57.8,57.6,54.9,89.8,1.0,E@2.0,3.1,,70.6,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,07:00,58.0,57.8,55.1,90.0,1.0,E@2.6,3.1,,70.5,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,07:15,58.8,59.0,56.1,90.7,1.0,E@3.0,3.5,,70.4,0.0,0.0,279,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,07:30,65.3,65.9,57.8,76.6,0.93,E@2.4,3.1,,70.4,0.0,0.0,413,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,07:45,69.7,69.7,56.9,63.6,0.12,E@2.2,3.1,,70.3,0.0,0.0,440,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,08:00,72.4,72.1,56.6,57.6,0.0,E@1.4,3.1,,70.2,0.0,0.0,481,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,08:15,74.5,74.0,59.0,58.4,0.0,E@2.0,3.9,,70.1,0.0,0.0,535,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,08:30,76.0,75.3,56.3,50.3,0.0,NE@3.2,5.3,,70.0,0.0,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,08:45,77.5,77.0,57.0,49.2,0.0,NE@2.7,5.7,,70.0,0.0,0.0,604,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,09:00,78.3,77.6,56.2,46.5,0.0,NE@3.2,7.1,,69.9,0.0,0.0,637,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,09:15,79.6,79.2,56.4,45.0,0.0,NE@3.6,7.8,,69.8,0.0,0.0,669,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,09:30,80.6,80.1,55.6,42.3,0.0,NE@4.2,8.2,,69.7,0.0,0.0,679,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,09:45,81.6,81.1,55.5,40.7,0.0,NE@4.3,8.2,,69.7,0.0,0.0,728,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,10:00,82.7,82.2,55.5,39.2,0.0,NE@4.1,8.2,,69.6,0.0,0.0,750,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,10:15,83.2,82.6,55.0,38.0,0.0,NE@4.4,9.2,,69.5,0.0,0.0,774,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,10:30,84.0,83.5,55.4,37.5,0.0,NE@4.2,7.4,,69.5,0.0,0.0,805,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,10:45,84.8,84.0,55.6,36.8,0.0,NE@4.0,7.4,,69.4,0.0,0.0,837,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,11:00,84.2,82.9,55.3,37.3,0.0,N@4.2,7.1,,69.4,0.0,0.0,804,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,11:15,84.1,82.9,57.5,40.4,0.0,NW@3.3,6.0,,69.4,0.0,0.0,685,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,11:30,82.9,82.1,57.3,41.7,0.0,NW@3.7,6.7,,69.3,0.0,0.0,726,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,11:45,83.9,83.3,56.9,39.9,0.0,NW@3.6,6.4,,69.3,0.0,0.0,827,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,12:00,85.3,84.3,57.0,38.2,0.0,NW@3.7,8.2,,69.3,0.0,0.0,893,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,12:15,87.3,86.9,55.6,34.0,0.0,W@2.4,3.9,,69.2,0.0,0.0,881,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,12:30,87.2,86.5,55.8,34.4,0.0,N@2.8,6.0,,69.2,0.0,0.0,858,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,12:45,89.4,89.0,53.1,29.1,0.0,E@2.8,4.9,,69.2,0.0,0.0,839,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,13:00,90.5,89.7,56.2,31.5,0.0,N@2.4,4.2,,69.2,0.0,0.0,830,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,13:15,89.2,88.0,55.4,31.8,0.0,NW@2.7,4.2,,69.2,0.0,0.0,797,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,13:30,89.3,88.2,56.7,33.2,0.0,NW@2.9,4.6,,69.2,0.0,0.0,809,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,13:45,89.9,88.8,55.7,31.5,0.0,NW@2.7,4.6,,69.3,0.0,0.0,832,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,14:00,91.8,90.5,52.6,26.6,0.0,NW@2.5,4.9,,69.3,0.0,0.0,787,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,14:15,92.6,91.9,54.6,27.8,0.0,NW@2.2,4.9,,69.3,0.0,0.0,752,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,14:30,94.1,93.1,53.5,25.6,0.0,W@2.7,4.9,,69.4,0.0,0.0,751,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,14:45,92.8,91.7,54.2,27.2,0.0,NW@2.8,5.3,,69.5,0.0,0.0,691,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,15:00,92.0,90.9,55.3,29.1,0.0,NW@2.3,3.5,,69.5,0.0,0.0,531,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,15:15,93.4,92.4,58.7,31.4,0.0,NW@1.9,4.2,,69.6,0.0,0.0,564,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,15:30,92.2,91.2,63.5,38.7,0.0,E@2.1,3.9,,69.7,0.0,0.0,426,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,15:45,91.3,90.3,62.3,38.2,0.0,N@2.6,4.2,,69.8,0.0,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,16:00,91.0,89.7,61.5,37.6,0.0,N@2.5,4.2,,69.9,0.0,0.0,408,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,16:15,90.4,89.9,63.6,41.1,0.0,N@1.2,3.1,,70.0,0.0,0.0,391,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,16:30,90.3,89.6,62.4,39.5,0.0,NW@1.7,3.9,,70.2,0.0,0.0,387,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,16:45,89.3,88.7,65.0,44.8,0.0,E@2.6,4.9,,70.3,0.0,0.0,308,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,17:00,87.0,86.4,67.7,52.7,0.0,E@2.6,3.5,,70.4,0.0,0.0,252,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,17:15,85.5,84.9,69.2,58.2,0.0,E@2.4,3.5,,70.6,0.0,0.0,241,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,17:30,87.1,87.0,68.6,54.3,0.0,E@2.0,3.5,,70.7,0.0,0.0,294,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,17:45,87.0,86.5,68.3,53.8,0.0,E@2.4,4.2,,70.8,0.0,0.0,258,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,18:00,84.8,83.9,68.9,58.9,0.0,SE@2.7,4.2,,71.0,0.0,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,18:15,80.4,79.8,67.6,65.0,0.0,E@2.8,4.2,,71.1,0.0,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,18:30,78.9,78.6,66.6,65.9,0.0,E@3.1,3.9,,71.2,0.0,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,18:45,78.2,77.9,64.2,62.3,0.0,E@2.8,3.9,,71.3,0.0,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,19:00,76.7,76.5,64.0,64.8,0.0,E@2.5,3.5,,71.5,0.0,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,19:15,75.0,74.9,64.9,70.7,0.0,E@2.8,3.5,,71.6,0.0,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,19:30,74.5,74.4,64.7,71.6,0.0,SE@2.3,2.8,,71.7,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
2012-07-19,19:45,73.9,73.7,64.7,73.0,0.0,SE@2.4,3.1,,71.8,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:10:20.183340
