Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-01-07,00:15,1.7,1.6,-6.1,80.0,0.0,SW@0.2,3.1,29.4,32.6,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,00:30,1.2,1.2,-6.3,81.1,0.0,S@0.1,3.9,29.4,32.6,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,00:45,1.7,1.7,-5.8,80.9,0.0,S@0.2,3.9,29.4,32.6,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,01:00,1.3,1.2,-6.5,80.2,0.0,SW@0.8,4.9,29.4,32.6,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,01:15,0.6,0.6,-7.0,80.8,0.0,SE@0.0,1.4,29.3,32.6,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,01:30,0.6,0.5,-7.1,80.6,0.0,S@0.2,2.8,29.3,32.6,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,01:45,-0.7,-0.8,-8.1,82.2,0.0,SE@0.0,1.4,29.3,32.6,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,02:00,0.5,0.5,-6.7,82.3,0.0,S@0.0,1.4,29.3,32.6,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,02:15,0.6,0.6,-6.9,81.4,0.0,S@0.1,1.4,29.3,32.6,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,02:30,0.6,0.6,-7.0,80.7,0.0,S@0.0,1.4,29.3,32.6,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,02:45,0.4,0.4,-7.2,80.8,0.0,SW@1.7,6.0,29.2,32.6,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
2017-01-07,03:00,-0.1,-0.2,-7.7,81.1,0.0,S@0.1,2.8,29.2,32.6,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:40.866328
