Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-05-28,00:15,59.3,58.8,53.0,79.5,0.0,SE@1.5,3.1,,66.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,00:30,57.4,56.7,52.3,83.1,0.04,E@1.8,3.5,,66.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,00:45,57.2,57.0,52.8,85.2,0.02,SE@2.2,4.6,,66.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,01:00,56.7,56.3,52.3,84.9,0.07,SE@1.6,3.9,,66.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,01:15,55.5,55.2,51.7,87.0,0.13,E@1.6,3.1,,66.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,01:30,54.7,54.3,51.5,88.8,0.33,E@1.2,2.4,,66.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,01:45,54.6,54.4,51.8,90.0,0.53,SE@1.6,3.1,,66.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,02:00,54.6,54.4,51.7,90.0,0.65,SE@2.6,4.2,,66.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,02:15,54.3,53.9,51.2,89.1,0.68,E@1.1,3.9,,66.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,02:30,54.0,53.8,51.5,91.1,0.78,E@1.5,3.9,,66.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,02:45,53.7,53.2,51.1,90.8,0.83,E@1.3,4.2,,66.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
2015-05-28,03:00,52.8,52.2,50.4,91.5,0.87,E@0.8,2.4,,66.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:28.477417
