Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-04-25,00:15,41.5,41.1,33.6,73.2,0.01,N@0.0,0.0,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,00:30,41.9,41.5,33.3,71.3,0.0,N@0.0,0.0,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,00:45,40.4,39.9,33.3,75.3,0.02,N@0.0,0.0,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,01:00,40.8,40.7,33.0,73.6,0.01,SE@0.7,3.1,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,01:15,41.3,40.8,32.7,71.1,0.0,SE@1.3,3.1,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,01:30,40.0,39.6,32.7,74.9,0.02,SE@0.4,2.8,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,01:45,40.0,39.5,32.6,74.6,0.01,SE@0.0,1.4,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,02:00,39.4,39.0,32.2,75.2,0.01,N@0.0,0.0,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,02:15,38.2,37.6,32.0,78.2,0.07,N@0.0,0.0,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,02:30,37.3,36.9,32.0,80.7,0.1,N@0.0,0.0,,50.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,02:45,36.8,36.3,31.9,82.3,0.17,N@0.0,0.0,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,03:00,37.0,36.6,32.1,82.3,0.19,N@0.0,0.0,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,03:15,36.5,36.0,31.7,82.4,0.26,N@0.0,0.0,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,03:30,35.8,35.3,31.4,83.9,0.39,N@0.0,0.0,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,03:45,35.3,34.8,31.2,85.0,0.5,N@0.0,0.0,,50.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,04:00,34.8,34.3,31.0,86.0,0.64,N@0.0,0.0,,50.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,04:15,35.1,34.8,31.3,85.7,0.71,N@0.0,0.0,,50.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,04:30,34.6,34.0,30.7,85.6,0.76,N@0.0,0.0,,50.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,04:45,35.0,34.6,31.0,85.2,0.8,N@0.0,0.0,,50.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,05:00,34.8,34.3,30.8,85.2,0.83,N@0.0,0.0,,50.0,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,05:15,36.1,35.7,31.6,83.7,0.85,N@0.0,0.0,,50.0,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,05:30,35.1,34.5,31.0,84.8,0.86,N@0.0,0.0,,49.9,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,05:45,35.3,35.0,31.6,86.2,0.88,N@0.0,0.0,,49.9,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,06:00,35.6,35.1,31.6,85.1,0.88,N@0.0,0.0,,49.8,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,06:15,36.0,35.7,32.0,85.2,0.89,N@0.0,0.0,,49.8,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,06:30,35.9,35.3,31.8,85.0,0.88,N@0.0,0.0,,49.7,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,06:45,35.5,35.1,31.9,86.3,0.89,E@0.2,3.9,,49.7,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,07:00,36.6,36.5,32.4,84.7,0.88,E@2.5,3.5,,49.7,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,07:15,38.7,38.7,33.0,79.5,0.77,E@2.8,3.9,,49.6,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,07:30,39.5,39.2,33.7,79.7,0.39,E@1.9,3.1,,49.5,0.0,0.0,131,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,07:45,43.6,43.8,36.8,76.7,0.03,E@1.8,2.8,,49.5,0.0,0.0,434,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,08:00,50.5,50.7,34.0,53.0,0.0,SE@0.7,4.2,,49.4,0.0,0.0,478,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,08:15,53.1,52.9,32.8,45.9,0.0,SE@1.3,3.1,,49.4,0.0,0.0,517,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,08:30,54.5,53.9,34.3,46.3,0.0,E@2.6,5.3,,49.3,0.0,0.0,557,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,08:45,55.4,55.0,35.1,46.3,0.0,NE@2.9,5.3,,49.3,0.0,0.0,588,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,09:00,56.9,56.3,35.0,43.6,0.0,SE@2.6,5.7,,49.2,0.0,0.0,605,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,09:15,57.5,57.0,34.6,42.0,0.0,E@3.2,6.0,,49.2,0.0,0.0,662,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,09:30,58.6,58.3,34.4,40.0,0.0,SE@2.4,4.9,,49.1,0.0,0.0,691,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,09:45,59.6,59.1,34.4,38.6,0.0,SW@3.5,7.4,,49.1,0.0,0.0,666,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,10:00,60.9,60.5,34.3,36.7,0.0,SE@2.6,4.6,,49.1,0.0,0.0,718,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,10:15,62.3,61.8,34.3,34.9,0.0,E@3.3,6.4,,49.0,0.0,0.0,749,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,10:30,63.8,63.3,34.9,34.0,0.0,E@2.7,5.3,,49.0,0.0,0.0,766,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,10:45,64.7,64.0,34.0,31.8,0.0,E@3.5,7.4,,48.9,0.0,0.0,777,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,11:00,66.0,65.5,33.8,30.1,0.0,NE@3.3,6.0,,48.9,0.0,0.0,802,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,11:15,67.4,66.7,34.2,29.2,0.0,NW@3.5,6.7,,48.9,0.0,0.0,812,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,11:30,67.9,67.3,33.0,27.3,0.0,N@3.8,7.1,,48.8,0.0,0.0,818,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,11:45,69.4,68.8,33.8,26.8,0.0,N@4.4,7.8,,48.8,0.0,0.0,833,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,12:00,70.5,69.8,33.1,25.1,0.0,N@4.0,8.5,,48.8,0.0,0.0,840,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,12:15,70.8,70.2,32.2,24.0,0.0,N@3.9,7.8,,48.8,0.0,0.0,836,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,12:30,71.6,71.0,31.4,22.6,0.0,N@4.1,9.6,,48.8,0.0,0.0,832,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,12:45,71.9,71.3,31.0,22.0,0.0,NW@4.4,7.1,,48.8,0.0,0.0,823,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,13:00,72.3,71.8,30.1,20.9,0.0,NW@3.5,7.1,,48.8,0.0,0.0,814,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,13:15,73.6,73.1,29.9,19.8,0.0,W@4.1,8.9,,48.8,0.0,0.0,802,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,13:30,73.5,72.8,29.3,19.5,0.0,W@5.1,10.3,,48.8,0.0,0.0,790,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,13:45,74.1,73.5,29.6,19.3,0.0,W@4.8,8.5,,48.8,0.0,0.0,763,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,14:00,74.1,73.5,28.2,18.2,0.0,W@5.4,9.6,,48.8,0.0,0.0,734,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,14:15,74.2,73.5,29.1,18.8,0.0,W@4.0,7.1,,48.8,0.0,0.0,709,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,14:30,74.6,73.9,29.4,18.8,0.0,W@4.3,7.8,,48.9,0.0,0.0,680,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,14:45,74.9,74.3,28.6,18.0,0.0,W@5.2,9.2,,48.9,0.0,0.0,650,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,15:00,75.4,74.8,29.6,18.4,0.0,SW@5.5,9.2,,48.9,0.0,0.0,617,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
2013-04-25,15:15,75.6,74.9,30.8,19.3,0.0,W@5.5,8.5,,49.0,0.0,0.0,579,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:14.702634
