Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-07-30,04:00,52.4,52.1,46.4,79.9,0.0,E@1.3,3.9,,75.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,04:15,51.9,51.7,46.5,81.6,0.02,E@1.8,3.5,,75.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,04:30,51.9,51.7,46.0,80.2,0.01,E@1.0,2.8,,75.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,04:45,52.1,52.0,45.5,78.1,0.0,SE@1.8,2.8,,75.1,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,05:00,51.6,51.4,45.6,79.6,0.0,E@0.9,3.1,,75.0,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,05:15,51.7,51.4,46.1,81.1,0.02,E@1.1,2.8,,75.0,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,05:30,51.4,51.1,46.6,83.5,0.08,E@0.8,2.4,,74.9,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,05:45,51.7,51.5,46.9,83.6,0.06,E@1.9,4.6,,74.8,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,06:00,52.1,52.0,47.4,83.9,0.06,E@1.8,3.5,,74.7,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,06:15,52.2,52.0,47.5,84.1,0.08,E@1.1,2.8,,74.6,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,06:30,52.7,52.7,47.7,82.9,0.03,E@2.1,3.9,,74.6,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,06:45,53.3,53.1,47.3,79.9,0.0,E@2.5,3.9,,74.5,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,07:00,53.5,53.5,47.6,80.3,0.0,E@2.5,3.5,,74.4,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,07:15,54.1,54.3,48.3,80.7,0.0,E@2.8,4.2,,74.3,0.0,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,07:30,58.6,59.0,49.8,72.7,0.0,E@3.0,4.2,,74.2,0.0,0.0,384,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,07:45,65.6,66.0,50.9,59.0,0.0,E@2.5,3.9,,74.1,0.0,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,08:00,70.2,70.2,48.5,46.2,0.0,E@2.8,4.2,,74.0,0.0,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,08:15,72.4,72.2,48.8,43.2,0.0,E@3.1,4.2,,73.9,0.0,0.0,542,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,08:30,74.7,74.5,47.6,38.2,0.0,NE@2.8,4.6,,73.8,0.0,0.0,580,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,08:45,76.9,76.6,45.6,33.0,0.0,NE@3.3,7.1,,73.7,0.0,0.0,617,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,09:00,78.4,77.9,43.6,29.0,0.0,NE@3.8,7.1,,73.7,0.0,0.0,652,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,09:15,79.1,78.6,43.8,28.7,0.0,N@4.0,6.4,,73.6,0.0,0.0,683,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,09:30,80.6,80.3,43.6,27.1,0.0,N@3.5,6.7,,73.5,0.0,0.0,692,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,09:45,82.5,81.9,43.3,25.2,0.0,N@3.2,7.1,,73.4,0.0,0.0,740,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,10:00,83.4,82.9,44.9,25.9,0.0,NE@3.2,6.0,,73.3,0.0,0.0,766,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,10:15,83.6,83.2,44.7,25.6,0.0,NE@3.6,6.4,,73.3,0.0,0.0,788,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,10:30,84.6,84.0,46.2,26.2,0.0,NE@3.7,7.1,,73.2,0.0,0.0,807,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,10:45,86.3,85.8,44.3,23.2,0.0,N@3.4,6.7,,73.1,0.0,0.0,823,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,11:00,87.5,86.9,45.0,22.9,0.0,N@3.4,6.4,,73.0,0.0,0.0,838,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,11:15,88.2,87.5,43.6,21.2,0.0,N@3.2,5.7,,73.0,0.0,0.0,850,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,11:30,88.7,88.1,47.0,23.7,0.0,E@3.3,5.7,,72.9,0.0,0.0,858,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,11:45,89.9,89.4,47.1,23.0,0.0,E@3.4,5.3,,72.9,0.0,0.0,866,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,12:00,90.9,90.3,43.7,19.5,0.0,NE@3.6,6.7,,72.8,0.0,0.0,868,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,12:15,92.6,92.2,41.7,17.2,0.0,NW@3.1,4.9,,72.8,0.0,0.0,867,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,12:30,94.4,93.7,40.1,15.2,0.0,W@2.7,5.3,,72.8,0.0,0.0,864,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,12:45,95.5,94.6,37.8,13.5,0.0,W@3.8,7.1,,72.8,0.0,0.0,857,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,13:00,95.5,94.9,39.0,14.1,0.0,SW@4.0,8.2,,72.8,0.0,0.0,847,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,13:15,96.8,96.1,39.5,13.8,0.0,W@3.9,7.1,,72.7,0.0,0.0,834,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,13:30,97.5,96.7,39.4,13.5,0.0,W@3.7,7.4,,72.7,0.0,0.0,820,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,13:45,98.4,97.8,36.6,11.7,0.0,SW@4.9,8.9,,72.7,0.0,0.0,804,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,14:00,99.5,98.6,37.0,11.6,0.0,SW@5.6,9.2,,72.8,0.0,0.0,782,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,14:15,99.8,98.9,36.0,11.0,0.0,SW@4.7,7.4,,72.8,0.0,0.0,757,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,14:30,99.8,98.8,37.4,11.7,0.0,W@5.4,9.2,,72.8,0.0,0.0,732,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,14:45,99.9,99.1,36.2,11.0,0.0,SW@5.1,9.2,,72.9,0.0,0.0,701,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,15:00,100.2,99.3,36.1,10.9,0.0,W@5.4,8.5,,72.9,0.0,0.0,670,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,15:15,100.4,99.6,37.2,11.3,0.0,SW@5.7,9.2,,73.0,0.0,0.0,639,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,15:30,101.4,100.5,38.1,11.4,0.0,SW@5.0,8.5,,73.1,0.0,0.0,603,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,15:45,101.7,100.9,38.3,11.4,0.0,SW@4.7,6.4,,73.2,0.0,0.0,567,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,16:00,101.9,101.0,38.7,11.5,0.0,SW@4.4,8.2,,73.3,0.0,0.0,523,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,16:15,101.6,100.6,39.6,12.0,0.0,W@5.0,7.8,,73.4,0.0,0.0,494,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,16:30,101.3,100.6,39.7,12.2,0.0,W@4.2,6.7,,73.5,0.0,0.0,454,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,16:45,101.0,100.5,40.1,12.4,0.0,W@3.7,5.3,,73.6,0.0,0.0,410,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,17:00,100.2,99.8,42.0,13.7,0.0,W@3.8,6.0,,73.8,0.0,0.0,365,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,17:15,100.4,99.7,45.1,15.4,0.0,W@3.2,4.9,,73.9,0.0,0.0,311,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,17:30,101.0,100.2,50.2,18.3,0.0,W@1.8,3.5,,74.0,0.0,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,17:45,94.7,93.2,61.7,33.6,0.0,SE@3.0,4.2,,74.2,0.0,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,18:00,90.8,89.8,62.5,39.2,0.0,SE@2.7,4.2,,74.3,0.0,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,18:15,86.8,86.0,62.5,44.3,0.0,SE@2.9,4.6,,74.5,0.0,0.0,144,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,18:30,84.4,83.9,61.9,46.8,0.0,SE@3.2,4.6,,74.6,0.0,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,18:45,81.6,81.1,62.3,52.0,0.0,SE@3.1,4.2,,74.7,0.0,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,19:00,79.5,79.2,60.5,52.3,0.0,SE@3.2,4.2,,74.9,0.0,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,19:15,77.4,77.2,58.9,52.8,0.0,SE@2.8,3.9,,75.1,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,19:30,74.1,74.1,58.4,57.8,0.0,E@2.5,3.5,,75.2,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,19:45,74.7,75.1,55.4,51.0,0.0,E@3.3,4.2,,75.3,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,20:00,75.9,75.7,56.0,50.1,0.0,SE@2.5,4.6,,75.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,20:15,71.3,71.1,56.6,59.7,0.0,E@2.3,3.1,,75.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,20:30,71.0,71.2,55.8,58.6,0.0,SE@1.5,3.9,,75.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,20:45,70.9,71.0,54.8,56.8,0.0,SE@2.4,3.9,,75.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,21:00,70.9,71.0,53.0,53.1,0.0,SE@2.7,4.9,,76.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,21:15,72.0,71.9,51.2,47.9,0.0,SE@2.4,4.6,,76.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,21:30,70.5,70.3,51.5,50.8,0.0,SE@2.2,4.6,,76.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,21:45,67.0,66.8,51.9,58.2,0.0,SE@2.0,3.1,,76.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,22:00,67.2,67.5,51.2,56.4,0.0,E@3.4,5.7,,76.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,22:15,67.5,66.8,52.3,58.2,0.0,E@1.8,3.5,,76.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,22:30,65.1,65.0,53.2,65.2,0.0,E@2.4,5.3,,76.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,22:45,65.9,66.0,51.4,59.4,0.0,SE@3.7,5.7,,76.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-30,23:00,64.7,64.5,50.4,59.7,0.0,SE@1.9,4.9,,76.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,23:15,62.8,62.4,51.7,67.0,0.0,E@2.9,4.6,,76.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,23:30,61.1,61.2,52.6,73.6,0.0,SE@2.2,4.6,,76.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,23:45,61.1,61.0,51.9,71.6,0.0,SE@1.5,3.5,,76.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,24:00,61.4,61.2,51.6,70.1,0.0,SE@1.5,3.1,,76.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,00:15,60.7,60.7,51.0,70.3,0.0,SE@2.2,3.5,,76.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,00:30,60.3,60.2,50.7,70.3,0.0,SE@2.1,3.1,,76.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,00:45,59.8,59.7,50.4,70.9,0.0,SE@1.1,3.1,,76.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,01:00,59.3,59.1,50.9,73.6,0.0,E@2.1,2.8,,76.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,01:15,58.7,58.7,50.2,73.3,0.0,E@1.4,3.9,,76.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,01:30,58.6,58.5,49.8,72.2,0.0,SE@1.2,3.9,,76.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,01:45,57.2,56.9,50.4,78.0,0.01,E@2.1,3.1,,76.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,02:00,57.2,57.1,50.4,78.2,0.0,E@2.0,3.5,,76.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,02:15,56.6,56.4,49.1,75.9,0.0,E@1.4,2.4,,76.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,02:30,55.9,55.6,49.4,78.8,0.01,E@1.6,3.1,,76.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,02:45,55.6,55.5,49.3,79.1,0.02,SE@1.8,3.1,,76.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,03:00,55.1,54.9,49.2,80.4,0.05,E@1.8,3.1,,76.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,03:15,55.0,54.8,49.6,82.0,0.08,SE@2.1,3.5,,76.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,03:30,54.7,54.4,49.0,81.2,0.09,E@1.8,3.1,,76.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,03:45,54.1,53.9,49.1,83.2,0.12,E@1.7,2.4,,76.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,04:00,53.8,53.7,48.8,83.1,0.14,E@1.9,3.1,,76.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,04:15,53.6,53.5,48.5,82.6,0.14,SE@1.2,2.4,,76.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,04:30,53.5,53.3,48.4,82.9,0.17,SE@1.0,2.4,,76.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,04:45,53.1,52.8,48.3,83.5,0.18,E@1.8,3.1,,75.9,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,05:00,52.8,52.6,48.6,85.6,0.23,E@1.6,3.5,,75.8,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,05:15,53.1,52.9,49.1,86.1,0.27,E@1.5,3.5,,75.8,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,05:30,53.3,53.1,49.0,85.3,0.29,SE@0.6,2.4,,75.7,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,05:45,53.2,52.9,48.9,85.4,0.31,E@1.5,2.8,,75.6,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,06:00,53.8,53.7,49.2,84.2,0.19,E@1.9,4.6,,75.5,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,06:15,54.1,53.8,49.0,82.8,0.11,E@1.1,3.5,,75.4,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,06:30,54.7,54.4,49.9,83.8,0.1,SE@1.0,3.1,,75.4,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,06:45,55.0,55.0,50.1,83.2,0.05,SE@2.6,3.9,,75.3,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,07:00,56.2,56.2,49.8,78.9,0.0,E@2.9,4.9,,75.2,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,07:15,56.6,56.7,50.6,80.0,0.0,SE@2.8,3.9,,75.1,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,07:30,59.7,60.1,51.4,73.8,0.0,SE@2.6,3.9,,75.0,0.0,0.0,370,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,07:45,66.5,66.9,52.0,59.7,0.0,E@2.1,3.5,,74.9,0.0,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,08:00,71.2,71.2,52.0,50.8,0.0,E@2.7,3.9,,74.8,0.0,0.0,496,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,08:15,73.1,72.9,54.0,51.0,0.0,E@3.2,4.2,,74.7,0.0,0.0,536,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,08:30,75.3,75.1,53.6,46.8,0.0,E@3.0,4.6,,74.6,0.0,0.0,572,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,08:45,77.7,77.3,50.3,38.2,0.0,NE@2.7,4.2,,74.5,0.0,0.0,607,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,09:00,78.9,78.2,50.7,37.3,0.0,E@3.0,5.7,,74.5,0.0,0.0,637,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,09:15,79.9,79.5,50.1,35.4,0.0,E@3.1,4.2,,74.4,0.0,0.0,671,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,09:30,80.8,80.4,49.9,34.0,0.0,E@3.4,4.9,,74.3,0.0,0.0,681,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,09:45,84.1,83.7,46.7,27.2,0.0,N@2.6,4.9,,74.2,0.0,0.0,729,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,10:00,85.2,84.4,49.0,28.6,0.0,NE@3.1,4.9,,74.1,0.0,0.0,752,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,10:15,86.2,85.8,48.1,26.8,0.0,NE@2.6,4.6,,74.0,0.0,0.0,779,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,10:30,87.6,87.0,51.5,29.1,0.0,E@3.4,5.7,,74.0,0.0,0.0,801,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,10:45,88.4,88.0,48.7,25.5,0.0,NE@3.3,5.3,,73.9,0.0,0.0,821,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
2015-07-31,11:00,90.8,90.0,48.5,23.5,0.0,N@3.0,6.4,,73.8,0.0,0.0,834,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:56:40.645591
