Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-05-10,00:15,53.1,53.1,44.9,73.6,0.0,SE@0.0,1.4,57.5,55.6,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,00:30,52.0,52.1,45.1,77.3,0.0,SE@0.1,1.4,57.4,55.6,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,00:45,52.6,52.7,45.1,75.5,0.0,SE@0.1,1.4,57.2,55.6,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,01:00,52.7,52.8,45.3,75.7,0.0,SE@0.1,1.4,57.1,55.6,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,01:15,53.3,53.3,45.1,73.6,0.0,SE@0.0,1.4,57.0,55.6,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,01:30,52.9,52.9,45.8,76.7,0.0,SE@0.1,1.4,56.9,55.6,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,01:45,52.5,52.5,46.4,79.6,0.0,SE@0.1,1.4,56.7,55.5,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,02:00,52.3,52.3,46.3,80.0,0.0,SE@0.2,1.4,56.6,55.5,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,02:15,52.5,52.5,46.4,79.6,0.0,SE@0.1,1.4,56.5,55.5,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,02:30,52.5,52.5,45.5,76.9,0.0,SE@0.2,1.4,56.5,55.5,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,02:45,52.6,52.7,45.2,75.8,0.0,SE@0.1,1.4,56.4,55.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,03:00,52.6,52.6,45.3,76.2,0.0,SE@0.1,1.4,56.3,55.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,03:15,52.6,52.5,45.3,76.2,0.0,SE@0.0,1.4,56.2,55.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,03:30,51.3,51.2,46.1,82.5,0.0,E@0.2,1.4,56.1,55.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,03:45,52.2,52.1,45.3,77.4,0.0,SE@0.1,1.4,56.0,55.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,04:00,51.4,51.4,46.0,81.5,0.0,SE@0.3,1.4,56.0,55.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,04:15,51.4,51.4,45.8,81.1,0.0,SE@0.2,1.4,55.9,55.3,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,04:30,51.7,51.7,45.6,79.7,0.0,SE@0.4,1.4,55.8,55.3,19.5,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,04:45,52.1,52.1,45.5,78.0,0.0,SE@0.1,1.4,55.7,55.2,19.5,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,05:00,52.1,52.1,45.9,79.4,0.0,SE@0.1,1.4,55.6,55.2,19.5,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,05:15,51.5,51.5,46.3,82.4,0.0,SE@0.2,1.4,55.6,55.2,19.5,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,05:30,51.7,51.7,45.8,80.4,0.0,SE@0.2,1.4,55.5,55.2,19.5,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,05:45,51.4,51.4,46.0,81.7,0.0,E@0.7,2.1,55.4,55.1,19.5,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,06:00,51.5,51.4,46.1,81.5,0.0,E@0.5,1.4,55.4,55.1,19.5,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,06:15,52.3,52.2,46.2,79.5,0.0,SE@0.4,1.7,55.3,55.1,19.5,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,06:30,51.9,51.8,47.4,84.5,0.0,SE@0.2,1.4,55.2,55.1,19.5,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,06:45,51.9,51.8,47.6,85.3,0.0,SE@0.4,1.4,55.2,55.0,19.5,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,07:00,51.7,51.6,47.7,86.2,0.0,SE@0.8,1.7,55.1,55.0,19.5,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
2017-05-10,07:15,51.5,51.4,48.0,87.8,0.02,E@1.1,1.7,55.1,55.0,19.5,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:37:48.754396
