Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-12-06,00:15,33.5,,28.1,80.4,0.0,SE@0.7,2.1,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,00:30,33.7,,28.0,79.1,0.0,SE@0.7,2.1,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,00:45,33.7,,28.3,80.4,0.0,SE@0.7,3.1,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,01:00,33.7,,27.8,78.6,0.0,SE@0.9,3.1,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,01:15,33.7,,28.1,79.6,0.0,SE@1.2,2.4,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,01:30,34.2,,27.8,77.0,0.0,SE@1.2,2.4,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,01:45,34.4,,27.5,75.4,0.0,SE@0.6,2.1,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,02:00,33.4,,27.4,78.4,0.0,SE@1.2,2.8,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,02:15,32.6,,27.1,80.0,0.0,SE@1.5,2.4,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,02:30,32.4,,27.0,80.1,0.0,SE@1.7,2.8,,36.1,1035.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,02:45,32.4,,27.1,80.5,0.0,SE@1.1,2.4,,36.1,1034.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,03:00,31.9,,26.7,81.5,0.0,SE@1.7,2.4,,36.1,1032.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,03:15,31.6,,26.4,81.5,0.0,SE@1.3,2.4,,36.1,1032.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,03:30,31.4,,26.5,82.6,0.0,SE@1.2,2.1,,36.1,1030.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,03:45,31.7,,26.8,82.1,0.0,S@1.2,2.1,,36.1,1030.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
2008-12-06,04:00,31.2,,26.5,83.2,0.0,SE@1.5,2.8,,36.1,1030.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:22.655698
