Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-09-07,00:15,58.5,58.4,51.2,76.8,0.0,SE@0.5,2.8,69.8,68.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,00:30,60.1,60.0,51.0,71.6,0.0,SE@1.1,6.4,69.5,68.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,00:45,60.8,60.7,50.7,69.4,0.0,SE@1.1,5.7,69.2,68.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,01:00,60.7,60.6,50.6,69.3,0.0,SE@0.8,5.7,68.9,68.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,01:15,60.7,60.6,50.5,69.2,0.0,SE@1.1,6.0,68.6,67.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,01:30,60.3,60.2,50.4,69.7,0.0,SE@0.9,6.7,68.4,67.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,01:45,59.9,59.7,50.4,70.9,0.0,E@0.2,1.7,68.2,67.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,02:00,59.8,59.7,50.4,71.0,0.0,S@0.6,4.6,68.0,67.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,02:15,60.0,59.8,50.4,70.5,0.0,SE@0.4,4.2,67.9,67.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,02:30,60.0,59.9,50.2,70.0,0.0,SW@0.7,4.6,67.7,67.7,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,02:45,59.2,59.1,50.3,72.3,0.0,SW@0.3,2.8,67.6,67.7,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,03:00,59.4,59.3,50.1,71.2,0.0,SW@0.4,4.2,67.4,67.6,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
2016-09-07,03:15,58.9,58.8,50.3,73.0,0.0,N@0.3,2.1,67.3,67.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:05:02.307644
