Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-04-11,00:15,36.1,,30.1,78.7,0.0,SE@0.5,1.4,,52.9,991.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,00:30,36.4,,30.1,77.7,0.0,E@0.9,1.4,,52.8,991.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,00:45,36.3,,29.5,75.9,0.0,E@0.9,1.4,,52.6,992.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,01:00,37.1,,29.7,74.3,0.0,SE@0.4,1.4,,52.4,991.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,01:15,34.7,,30.6,84.8,0.0,SE@1.3,4.0,,52.3,991.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,01:30,34.0,,30.2,85.5,0.0,SE@0.6,2.8,,52.2,990.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,01:45,34.4,,30.0,83.7,0.0,E@0.2,1.6,,51.9,990.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,02:00,33.9,,29.8,84.9,0.0,N@0.4,2.4,,51.7,990.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,02:15,34.3,,29.5,82.5,0.0,SE@0.4,1.0,,51.6,990.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,02:30,32.9,,29.3,86.5,0.0,SE@0.9,1.6,,51.4,990.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,02:45,33.1,,29.4,86.0,0.0,SE@0.3,1.2,,51.3,990.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,03:00,32.2,,29.1,88.0,0.0,SE@0.7,1.4,,51.1,990.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,03:15,33.5,,29.0,83.4,0.0,SE@0.9,1.6,,50.9,990.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,03:30,32.4,,29.3,88.4,0.0,SW@0.2,0.7,,50.7,990.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,03:45,31.2,,29.0,92.0,0.0,SE@0.7,1.7,,50.5,992.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,04:00,31.1,,29.1,92.7,0.0,E@0.4,1.6,,50.4,992.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,04:15,31.9,,29.6,91.2,0.0,SE@0.3,0.9,,50.3,991.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,04:30,32.4,,30.2,91.3,0.0,S@0.0,0.3,,50.1,991.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,04:45,32.0,,30.1,92.6,0.0,S@0.1,1.0,,49.9,991.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,05:00,32.4,,30.8,93.7,0.0,S@0.0,0.3,,49.9,990.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,05:15,32.4,,30.7,93.6,0.0,SE@0.6,1.9,,49.6,991.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,05:30,33.2,,31.7,94.3,0.0,E@1.0,2.4,,49.5,991.7,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,05:45,33.2,,31.7,94.3,0.0,NW@0.2,1.0,,49.4,989.2,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,06:00,33.7,,32.1,94.1,0.0,NW@0.2,0.9,,49.3,988.9,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,06:15,34.1,,32.4,93.7,0.0,NW@0.4,1.2,,49.1,989.7,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,06:30,35.0,,33.3,93.7,0.0,NW@0.2,0.9,,49.0,988.7,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,06:45,36.2,,34.3,92.9,0.0,NW@0.3,1.2,,48.9,988.9,0.0,92,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,07:00,36.9,,34.1,89.6,0.0,W@0.4,1.7,,48.7,989.0,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,07:15,38.1,,34.3,86.2,0.0,SE@0.1,1.0,,48.6,991.7,0.0,168,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,07:30,39.8,,34.1,79.9,0.0,E@0.0,0.3,,48.5,990.5,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,07:45,41.2,,33.6,73.9,0.0,E@0.1,0.7,,48.5,991.1,0.0,162,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,08:00,42.3,,32.8,68.8,0.0,N@0.0,0.5,,48.5,991.4,0.0,248,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,08:15,44.3,,32.1,62.0,0.0,NE@0.9,2.9,,48.5,992.6,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,08:30,45.2,,30.5,56.0,0.0,SE@0.6,2.8,,48.5,993.2,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,08:45,45.3,,29.7,54.0,0.0,E@0.5,2.1,,48.5,991.8,0.0,247,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,09:00,46.1,,30.5,54.1,0.0,NE@0.9,2.2,,48.5,989.8,0.0,212,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,09:15,47.0,,30.5,52.3,0.0,N@1.6,3.6,,48.5,990.4,0.0,308,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
2008-04-11,09:30,48.3,,31.6,52.2,0.0,NE@1.9,3.5,,48.5,989.6,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:28.685852
