Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-03-21,08:45,39.2,39.1,20.0,45.6,0.0,SE@2.3,4.9,,41.9,0.0,0.0,410,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,09:00,41.8,41.5,17.7,37.3,0.0,E@3.7,6.0,,41.9,0.0,0.0,460,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,09:15,43.7,43.2,14.3,30.1,0.0,NE@3.6,6.0,,41.9,0.0,0.0,496,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,09:30,45.4,44.9,13.9,27.6,0.0,E@3.3,5.3,,41.8,0.0,0.0,537,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,09:45,46.0,45.4,11.8,24.6,0.0,E@4.0,6.0,,41.8,0.0,0.0,579,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,10:00,46.9,46.1,12.6,24.6,0.0,N@4.5,8.2,,41.8,0.0,0.0,613,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,10:15,46.8,46.1,11.5,23.5,0.0,NE@3.2,6.7,,41.7,0.0,0.0,582,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,10:30,47.6,46.9,13.1,24.5,0.0,N@3.7,7.8,,41.6,0.0,0.0,426,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,10:45,45.7,45.1,11.6,24.7,0.0,N@3.9,8.5,,41.6,0.0,0.0,250,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,11:00,46.0,45.5,12.3,25.2,0.0,NW@2.2,5.7,,41.6,0.0,0.0,262,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,11:15,46.9,46.2,13.1,25.2,0.0,N@3.1,7.1,,41.5,0.0,0.0,438,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,11:30,46.3,45.8,13.2,25.9,0.0,NE@3.4,7.8,,41.5,0.0,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,11:45,46.7,46.2,13.0,25.4,0.0,NE@4.1,8.9,,41.4,0.0,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,12:00,47.7,47.1,13.4,24.8,0.0,N@3.7,8.5,,41.4,0.0,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,12:15,47.5,46.9,11.6,23.1,0.0,NE@3.4,7.1,,41.4,0.0,0.0,306,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,12:30,47.2,47.0,11.4,23.1,0.0,E@3.2,8.5,,41.3,0.0,0.0,339,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,12:45,48.5,48.0,11.7,22.2,0.0,N@3.6,7.4,,41.3,0.0,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,13:00,49.3,48.7,10.7,20.7,0.0,NW@3.4,7.1,,41.3,0.0,0.0,617,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,13:15,50.4,49.7,12.8,21.8,0.0,N@5.4,12.1,,41.3,0.0,0.0,780,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,13:30,50.6,49.7,13.7,22.6,0.0,NE@7.5,14.2,,41.3,0.0,0.0,686,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,13:45,49.5,48.9,12.8,22.5,0.0,NE@6.4,17.1,,41.2,0.0,0.0,541,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,14:00,48.9,48.2,9.7,20.2,0.0,NE@5.9,13.2,,41.2,0.0,0.0,291,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,14:15,47.9,47.5,9.8,20.9,0.0,NE@5.9,10.3,,41.3,0.0,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,14:30,50.0,49.5,11.9,21.3,0.0,N@6.2,11.4,,41.3,0.0,0.0,627,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,14:45,50.1,49.0,12.8,22.1,0.0,N@6.2,12.1,,41.3,0.0,0.0,339,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,15:00,47.3,46.7,14.0,25.9,0.0,N@6.7,12.8,,41.3,0.0,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,15:15,47.8,47.4,15.2,26.7,0.02,N@6.5,11.7,,41.3,0.0,0.0,374,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,15:30,48.5,47.8,14.0,24.7,0.0,N@6.2,13.2,,41.3,0.0,0.0,208,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,15:45,47.5,47.0,13.1,24.7,0.0,N@4.9,10.7,,41.4,0.0,0.0,207,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,16:00,47.4,46.9,14.0,25.7,0.0,N@4.9,9.2,,41.4,0.0,0.0,130,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,16:15,46.9,46.5,15.6,28.1,0.0,N@7.4,14.2,,41.4,0.0,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,16:30,45.9,45.5,16.1,29.8,0.0,NE@8.7,17.5,,41.5,0.0,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,16:45,46.5,46.1,17.4,30.9,0.0,NE@6.8,13.2,,41.5,0.0,0.0,186,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,17:00,45.6,45.2,17.3,31.8,0.0,NE@6.3,11.4,,41.6,0.0,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,17:15,46.0,45.5,17.2,31.3,0.0,NE@5.0,8.2,,41.6,0.0,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,17:30,46.0,45.6,16.8,30.7,0.0,NE@4.5,8.2,,41.7,0.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,17:45,44.5,44.0,17.1,33.0,0.0,NE@5.7,11.0,,41.7,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,18:00,43.2,42.8,19.0,37.5,0.0,NE@5.5,9.9,,41.8,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,18:15,42.3,41.9,19.7,40.0,0.0,E@5.5,7.8,,41.8,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,18:30,42.1,41.7,19.2,39.4,0.0,NE@4.9,8.5,,41.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,18:45,41.5,41.2,18.5,39.1,0.0,NE@4.9,8.9,,41.9,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,19:00,41.3,41.0,17.9,38.5,0.0,E@5.6,8.2,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,19:15,41.3,41.0,15.4,34.5,0.0,NE@4.4,7.1,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,19:30,40.2,39.6,14.8,35.1,0.0,NE@2.2,4.9,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,19:45,38.8,38.1,15.1,37.6,0.0,E@0.9,2.4,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,20:00,37.2,36.6,16.8,43.1,0.0,S@1.3,3.1,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,20:15,35.2,34.5,17.5,48.1,0.0,E@0.9,2.4,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,20:30,34.0,33.5,17.9,51.3,0.0,SE@1.9,3.5,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,20:45,33.1,32.7,17.8,52.8,0.0,E@1.7,3.1,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,21:00,32.2,31.7,18.3,56.1,0.0,SE@1.9,3.5,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,21:15,31.9,31.5,18.8,58.4,0.0,SE@1.3,3.5,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,21:30,32.1,31.5,20.0,60.5,0.0,E@0.3,2.4,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,21:45,31.3,30.6,19.6,62.2,0.0,S@0.2,1.7,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,22:00,31.3,30.6,20.4,64.1,0.0,SE@1.0,2.8,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,22:15,31.3,30.7,20.8,65.3,0.0,SE@0.6,3.1,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,22:30,30.4,30.0,20.9,68.2,0.0,SE@1.2,3.5,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,22:45,30.4,29.8,20.6,67.3,0.0,SE@1.4,3.1,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-21,23:00,30.2,29.8,20.6,68.2,0.0,E@1.2,2.8,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,23:15,29.5,28.9,20.7,70.7,0.0,SE@1.4,3.1,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,23:30,29.6,29.3,20.7,70.1,0.0,SE@1.8,3.9,,42.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,23:45,29.6,29.0,20.4,69.4,0.0,S@1.5,2.8,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,24:00,28.9,28.5,20.4,71.7,0.0,SE@1.5,3.1,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,00:15,29.3,29.0,20.5,70.7,0.0,SE@1.6,2.8,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,00:30,29.5,29.0,20.5,70.1,0.0,SE@1.2,2.8,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,00:45,29.1,28.6,20.4,71.0,0.0,SE@2.1,3.1,,42.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,01:00,27.9,27.3,20.0,74.0,0.0,E@1.3,2.8,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,01:15,27.7,27.2,20.0,74.8,0.0,E@1.9,3.5,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,01:30,28.4,28.1,20.7,74.5,0.0,SE@2.2,3.5,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,01:45,27.6,26.7,19.8,74.5,0.0,E@0.4,1.7,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,02:00,27.0,26.3,19.9,76.7,0.0,SE@1.2,2.4,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,02:15,26.6,26.0,19.9,78.1,0.0,SE@1.1,2.4,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,02:30,26.3,25.7,19.6,78.3,0.0,E@2.1,3.1,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,02:45,26.5,25.9,19.6,77.6,0.0,E@1.4,2.8,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,03:00,26.2,25.7,19.4,78.1,0.0,SE@0.8,2.1,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,03:15,25.8,25.0,19.0,78.2,0.0,SE@0.7,3.1,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,03:30,24.8,24.2,18.6,80.8,0.0,E@2.1,3.1,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,03:45,24.9,24.3,18.9,81.2,0.0,E@1.2,2.8,,41.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,04:00,24.6,23.9,18.6,81.2,0.0,SE@0.5,1.7,,41.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,04:15,23.9,23.4,18.1,82.1,0.0,E@1.4,2.4,,41.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,04:30,24.4,23.8,18.7,82.7,0.0,E@1.2,3.1,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,04:45,24.5,23.9,18.7,82.2,0.0,E@0.9,2.8,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,05:00,23.7,22.9,18.0,82.5,0.0,S@0.5,2.4,,41.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,05:15,23.1,22.5,17.7,84.2,0.0,SE@1.5,2.8,,41.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,05:30,23.8,23.3,18.9,85.4,0.0,SE@1.5,3.1,,41.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,05:45,23.4,22.7,18.1,84.5,0.0,E@1.0,3.5,,41.4,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,06:00,23.0,22.3,17.8,84.7,0.0,SE@1.2,3.5,,41.4,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,06:15,23.0,22.5,18.1,85.9,0.0,E@1.2,3.1,,41.3,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,06:30,23.0,22.4,18.0,85.1,0.0,SE@0.5,2.8,,41.3,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,06:45,23.4,22.9,18.5,85.7,0.0,E@0.6,3.1,,41.2,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,07:00,24.4,23.7,19.6,85.7,0.0,NW@0.3,2.4,,41.2,0.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,07:15,24.8,24.2,20.0,85.4,0.0,N@0.0,0.0,,41.2,0.0,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,07:30,25.5,24.9,20.7,85.3,0.0,N@0.0,0.0,,41.1,0.0,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,07:45,26.3,25.7,21.5,85.0,0.0,N@0.6,2.8,,41.1,0.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,08:00,26.9,26.3,22.0,84.4,0.0,N@0.0,0.0,,41.0,0.0,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,08:15,27.1,26.5,21.9,83.3,0.0,SE@0.2,2.1,,41.0,0.0,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,08:30,27.8,27.5,22.2,81.4,0.0,SE@1.0,3.5,,40.9,0.0,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,08:45,32.5,32.4,24.5,72.2,0.13,E@1.9,5.3,,40.9,0.0,0.0,397,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,09:00,35.6,35.1,24.5,63.8,0.51,E@3.3,4.9,,40.8,0.0,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,09:15,36.9,36.3,24.7,60.8,0.21,E@4.4,6.4,,40.8,0.0,0.0,487,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,09:30,37.8,37.2,24.5,58.4,0.0,E@5.6,10.7,,40.7,0.0,0.0,529,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,09:45,40.0,39.4,24.1,52.7,0.0,NE@5.3,9.2,,40.7,0.0,0.0,565,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,10:00,41.3,40.8,22.9,47.5,0.0,NE@5.6,10.3,,40.6,0.0,0.0,602,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,10:15,42.7,42.0,22.3,44.0,0.0,N@6.4,13.2,,40.6,0.0,0.0,645,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,10:30,43.6,42.9,21.3,40.7,0.0,NE@6.7,11.4,,40.5,0.0,0.0,677,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,10:45,44.2,43.5,21.2,39.6,0.0,NE@6.7,12.4,,40.5,0.0,0.0,696,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
2013-03-22,11:00,44.4,43.6,20.8,38.6,0.0,N@6.7,11.0,,40.4,0.0,0.0,641,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:15:34.592674
