Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-09-19,00:15,50.8,,48.5,91.7,0.63,SE@2.1,3.1,,62.6,240.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
2008-09-19,00:30,51.0,,48.1,89.7,0.65,SE@0.9,2.8,,62.6,240.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
2008-09-19,00:45,50.9,,47.6,88.3,0.67,SE@1.7,2.8,,62.6,240.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
2008-09-19,01:00,51.7,,47.0,83.9,0.66,SE@0.8,2.4,,62.6,240.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
2008-09-19,01:15,52.3,,46.4,80.3,0.62,SE@1.2,2.8,,62.5,240.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
2008-09-19,01:30,51.8,,47.1,83.9,0.55,SE@0.2,2.4,,62.5,240.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
2008-09-19,01:45,50.5,,47.4,89.0,0.55,SE@1.6,3.1,,62.5,240.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
2008-09-19,02:00,50.3,,47.2,89.1,0.53,E@1.1,3.5,,62.5,240.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
2008-09-19,02:15,50.0,,47.1,89.8,0.55,SE@1.0,2.8,,62.5,240.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
2008-09-19,02:30,49.8,,46.7,88.8,0.56,SE@0.9,2.8,,62.4,240.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:41.777115
