Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-12-24,00:15,10.4,,1.3,73.7,0.0,S@0.8,3.1,,33.1,892.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,00:30,10.4,,1.3,73.8,0.0,SW@0.5,1.7,,33.1,892.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,00:45,10.4,,1.4,74.3,0.0,SW@1.7,2.8,,33.1,889.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,01:00,10.1,,1.5,75.3,0.0,SW@1.9,3.1,,33.1,889.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,01:15,10.4,,2.1,76.5,0.0,S@0.2,1.7,,33.1,889.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,01:30,10.4,,2.2,77.0,0.0,S@0.1,1.7,,33.0,889.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,01:45,10.4,,2.2,76.9,0.0,E@0.4,1.7,,33.0,889.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,02:00,10.4,,2.2,76.9,0.0,SE@0.1,1.4,,33.0,889.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,02:15,10.8,,2.2,75.4,0.0,S@0.1,1.7,,33.1,889.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,02:30,10.9,,2.0,74.3,0.0,SW@1.3,2.8,,33.0,889.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,02:45,10.9,,1.9,74.1,0.0,SW@1.5,3.1,,33.0,889.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,03:00,10.5,,2.0,75.9,0.0,SW@2.9,4.6,,33.0,889.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,03:15,10.2,,2.2,77.7,0.0,SW@2.9,4.6,,33.0,889.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,03:30,10.0,,2.2,78.6,0.0,SW@2.0,3.5,,33.0,889.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,03:45,9.9,,2.2,78.6,0.0,SW@1.2,2.8,,33.0,889.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,04:00,10.3,,2.3,77.8,0.0,S@1.7,4.2,,33.0,889.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,04:15,10.2,,2.2,77.6,0.0,SW@2.3,4.9,,33.0,889.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,04:30,9.9,,2.2,78.6,0.0,SW@2.4,3.9,,33.0,889.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,04:45,10.0,,2.5,79.7,0.0,S@2.4,4.6,,33.0,889.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,05:00,10.4,,2.7,78.9,0.0,S@0.9,2.8,,33.0,889.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,05:15,10.6,,2.9,78.8,0.0,S@0.7,3.1,,33.0,889.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,05:30,10.4,,3.0,79.6,0.0,SW@2.1,3.5,,33.0,889.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,05:45,10.4,,3.0,79.8,0.0,SW@2.2,4.2,,33.0,889.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,06:00,10.4,,2.9,79.5,0.0,S@1.9,4.6,,33.0,889.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,06:15,10.6,,3.2,79.5,0.0,SW@2.4,4.9,,33.0,889.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,06:30,10.4,,3.1,80.2,0.0,SW@2.8,4.9,,33.0,889.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,06:45,10.5,,3.3,80.4,0.0,SW@2.5,4.6,,33.0,889.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,07:00,10.9,,3.7,80.4,0.0,SW@1.7,4.2,,33.0,889.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,07:15,10.9,,3.8,80.7,0.0,S@1.4,4.6,,33.0,889.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,07:30,10.9,,3.8,80.9,0.0,SW@2.8,5.7,,33.0,889.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,07:45,10.9,,4.1,82.2,0.0,SW@2.6,4.6,,33.0,889.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
2008-12-24,08:00,10.9,,4.5,83.6,0.0,SW@2.1,4.2,,33.0,889.1,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:47.969128
